107,-1,1015.0,194.0,39.0,25.0,1.000000
108,-1,148.0,86.0,102.0,36.0,1.000000
108,-1,176.0,179.0,42.0,24.0,1.000000
108,-1,618.0,230.0,39.0,20.0,1.000000
108,-1,1016.0,195.0,38.0,25.0,1.000000
109,-1,150.0,84.0,102.0,36.0,1.000000
109,-1,177.0,179.0,42.0,24.0,1.000000
109,-1,619.0,230.0,38.0,20.0,1.000000
109,-1,1016.0,195.0,39.0,25.0,1.000000
110,-1,151.0,81.0,101.0,36.0,1.000000
110,-1,177.0,179.0,42.0,24.0,1.000000
110,-1,619.0,231.0,38.0,20.0,1.000000
110,-1,1016.0,195.0,39.0,25.0,1.000000
111,-1,151.0,78.0,102.0,36.0,1.000000
111,-1,178.0,179.0,42.0,24.0,1.000000
111,-1,619.0,232.0,39.0,20.0,1.000000
111,-1,1017.0,196.0,38.0,24.0,1.000000
112,-1,152.0,74.0,102.0,36.0,1.000000
112,-1,179.0,179.0,42.0,24.0,1.000000
112,-1,619.0,233.0,39.0,20.0,1.000000
112,-1,1017.0,197.0,39.0,25.0,1.000000
113,-1,154.0,71.0,101.0,36.0,1.000000
113,-1,179.0,179.0,42.0,24.0,1.000000
113,-1,619.0,234.0,39.0,20.0,1.000000
113,-1,1016.0,197.0,39.0,25.0,1.000000
114,-1,155.0,69.0,101.0,36.0,1.000000
114,-1,180.0,179.0,42.0,24.0,1.000000
114,-1,620.0,234.0,39.0,20.0,1.000000
114,-1,1017.0,198.0,38.0,25.0,1.000000
115,-1,155.0,67.0,101.0,36.0,1.000000
115,-1,180.0,179.0,42.0,24.0,1.000000
115,-1,620.0,235.0,39.0,20.0,1.000000
115,-1,1016.0,198.0,39.0,25.0,1.000000
116,-1,155.0,62.0,102.0,36.0,1.000000
116,-1,181.0,180.0,42.0,24.0,1.000000
116,-1,620.0,236.0,39.0,20.0,1.000000
116,-1,1016.0,199.0,39.0,25.0,1.000000
117,-1,156.0,60.0,102.0,36.0,1.000000
117,-1,181.0,181.0,42.0,24.0,1.000000
117,-1,620.0,238.0,38.0,20.0,1.000000
117,-1,1016.0,201.0,39.0,25.0,1.000000
118,-1,156.0,58.0,101.0,36.0,1.000000
118,-1,181.0,181.0,42.0,24.0,1.000000
118,-1,620.0,238.0,39.0,20.0,1.000000
118,-1,1015.0,201.0,39.0,25.0,1.000000
119,-1,156.0,56.0,101.0,38.0,1.000000
119,-1,181.0,182.0,42.0,24.0,1.000000
119,-1,620.0,239.0,39.0,20.0,1.000000
119,-1,1015.0,202.0,39.0,25.0,1.000000
120,-1,156.0,52.0,101.0,38.0,1.000000
120,-1,182.0,183.0,42.0,24.0,1.000000
120,-1,619.0,241.0,38.0,20.0,1.000000
120,-1,1015.0,204.0,38.0,24.0,1.000000
121,-1,157.0,50.0,100.0,38.0,1.000000
121,-1,182.0,183.0,42.0,24.0,1.000000
121,-1,619.0,243.0,38.0,20.0,1.000000
121,-1,1013.0,204.0,39.0,25.0,1.000000
122,-1,157.0,49.0,101.0,38.0,1.000000
122,-1,182.0,184.0,42.0,24.0,1.000000
122,-1,619.0,243.0,39.0,20.0,1.000000
122,-1,1013.0,205.0,39.0,25.0,1.000000
123,-1,156.0,47.0,101.0,38.0,1.000000
123,-1,182.0,184.0,42.0,24.0,1.000000
123,-1,618.0,244.0,39.0,20.0,1.000000
123,-1,1012.0,206.0,39.0,25.0,1.000000
124,-1,156.0,43.0,100.0,38.0,1.000000
124,-1,181.0,185.0,42.0,24.0,1.000000
124,-1,617.0,247.0,39.0,20.0,1.000000
124,-1,1010.0,208.0,39.0,25.0,1.000000
125,-1,156.0,41.0,100.0,38.0,1.000000
125,-1,181.0,186.0,42.0,24.0,1.000000
125,-1,617.0,248.0,39.0,20.0,1.000000
125,-1,1010.0,210.0,38.0,25.0,1.000000
126,-1,156.0,40.0,100.0,38.0,1.000000
126,-1,181.0,187.0,42.0,24.0,1.000000
126,-1,616.0,249.0,40.0,20.0,1.000000
126,-1,1009.0,211.0,39.0,25.0,1.000000
127,-1,155.0,38.0,100.0,38.0,1.000000
127,-1,181.0,187.0,42.0,24.0,1.000000
127,-1,616.0,250.0,39.0,20.0,1.000000
127,-1,1008.0,212.0,39.0,25.0,1.000000
128,-1,155.0,35.0,101.0,38.0,1.000000
128,-1,180.0,188.0,42.0,24.0,1.000000
128,-1,615.0,253.0,39.0,20.0,1.000000
128,-1,1006.0,215.0,38.0,24.0,1.000000
129,-1,154.0,33.0,100.0,38.0,1.000000
129,-1,181.0,189.0,42.0,24.0,1.000000
129,-1,615.0,254.0,39.0,20.0,1.000000
129,-1,1006.0,216.0,37.0,24.0,1.000000
130,-1,154.0,31.0,100.0,37.0,1.000000
130,-1,180.0,189.0,42.0,24.0,1.000000
130,-1,614.0,255.0,39.0,20.0,1.000000
130,-1,1005.0,219.0,37.0,24.0,1.000000
131,-1,154.0,29.0,100.0,38.0,1.000000
131,-1,181.0,190.0,42.0,24.0,1.000000
131,-1,614.0,257.0,39.0,20.0,1.000000
131,-1,1004.0,221.0,36.0,23.0,1.000000
132,-1,153.0,26.0,100.0,38.0,1.000000
132,-1,180.0,191.0,42.0,24.0,1.000000
132,-1,613.0,259.0,39.0,20.0,1.000000
132,-1,1004.0,226.0,34.0,21.0,1.000000
133,-1,152.0,24.0,100.0,38.0,1.000000
133,-1,180.0,192.0,42.0,24.0,1.000000
133,-1,612.0,260.0,39.0,20.0,1.000000
133,-1,1003.0,223.0,34.0,22.0,1.000000
134,-1,153.0,22.0,99.0,37.0,1.000000
134,-1,180.0,193.0,42.0,24.0,1.000000
134,-1,612.0,262.0,39.0,20.0,1.000000
134,-1,1003.0,226.0,33.0,21.0,1.000000
135,-1,153.0,21.0,99.0,37.0,1.000000
135,-1,181.0,193.0,42.0,24.0,1.000000
135,-1,612.0,263.0,39.0,20.0,1.000000
135,-1,1002.0,225.0,34.0,22.0,1.000000
136,-1,153.0,17.0,102.0,42.0,1.000000
136,-1,181.0,195.0,42.0,24.0,1.000000
136,-1,611.0,265.0,39.0,20.0,1.000000
136,-1,1001.0,229.0,34.0,22.0,1.000000
137,-1,153.0,15.0,102.0,42.0,1.000000
137,-1,181.0,195.0,41.0,24.0,1.000000
137,-1,611.0,266.0,39.0,20.0,1.000000
137,-1,1001.0,231.0,33.0,22.0,1.000000
138,-1,153.0,13.0,102.0,42.0,1.000000
138,-1,181.0,196.0,41.0,24.0,1.000000
138,-1,611.0,267.0,39.0,20.0,1.000000
138,-1,1000.0,235.0,33.0,22.0,1.000000
139,-1,154.0,12.0,102.0,42.0,1.000000
139,-1,182.0,196.0,42.0,24.0,1.000000
139,-1,611.0,268.0,39.0,20.0,1.000000
139,-1,996.0,232.0,37.0,22.0,1.000000
140,-1,155.0,7.0,102.0,42.0,1.000000
140,-1,183.0,198.0,42.0,24.0,1.000000
140,-1,611.0,270.0,39.0,20.0,1.000000
140,-1,996.0,234.0,36.0,22.0,1.000000
141,-1,156.0,6.0,102.0,42.0,1.000000
141,-1,183.0,198.0,42.0,24.0,1.000000
141,-1,611.0,271.0,39.0,20.0,1.000000
141,-1,995.0,235.0,39.0,23.0,1.000000
142,-1,157.0,4.0,101.0,42.0,1.000000
142,-1,184.0,199.0,42.0,24.0,1.000000
142,-1,611.0,272.0,39.0,20.0,1.000000
142,-1,995.0,236.0,39.0,23.0,1.000000
143,-1,158.0,2.0,101.0,42.0,1.000000
143,-1,184.0,199.0,42.0,24.0,1.000000
143,-1,612.0,273.0,39.0,20.0,1.000000
143,-1,995.0,236.0,41.0,24.0,1.000000
144,-1,160.0,-2.0,101.0,41.0,1.000000
144,-1,186.0,201.0,42.0,24.0,1.000000
144,-1,612.0,275.0,39.0,20.0,1.000000
144,-1,995.0,237.0,37.0,22.0,1.000000
145,-1,161.0,-4.0,100.0,41.0,1.000000
145,-1,186.0,201.0,42.0,24.0,1.000000
145,-1,612.0,276.0,39.0,20.0,1.000000
145,-1,995.0,238.0,37.0,22.0,1.000000
146,-1,162.0,-6.0,101.0,41.0,1.000000
146,-1,187.0,202.0,42.0,24.0,1.000000
146,-1,613.0,277.0,40.0,20.0,1.000000
146,-1,995.0,239.0,37.0,22.0,1.000000
147,-1,162.0,-8.0,100.0,41.0,1.000000
147,-1,187.0,202.0,42.0,24.0,1.000000
147,-1,613.0,278.0,39.0,20.0,1.000000
147,-1,995.0,239.0,37.0,22.0,1.000000
148,-1,165.0,-12.0,100.0,41.0,1.000000
148,-1,189.0,203.0,42.0,24.0,1.000000
148,-1,614.0,280.0,39.0,20.0,1.000000
148,-1,995.0,241.0,37.0,22.0,1.000000
149,-1,165.0,-14.0,100.0,41.0,1.000000
149,-1,190.0,204.0,41.0,23.0,1.000000
149,-1,614.0,280.0,40.0,20.0,1.000000
149,-1,995.0,242.0,37.0,22.0,1.000000
150,-1,166.0,-16.0,100.0,41.0,1.000000
150,-1,190.0,205.0,41.0,23.0,1.000000
150,-1,614.0,281.0,40.0,20.0,1.000000
150,-1,995.0,242.0,37.0,22.0,1.000000
151,-1,167.0,-18.0,100.0,41.0,1.000000
151,-1,191.0,205.0,41.0,24.0,1.000000
151,-1,614.0,282.0,40.0,20.0,1.000000
151,-1,995.0,243.0,37.0,22.0,1.000000
152,-1,169.0,-21.0,99.0,41.0,1.000000
152,-1,192.0,206.0,41.0,23.0,1.000000
152,-1,615.0,284.0,39.0,20.0,1.000000
152,-1,995.0,244.0,37.0,22.0,1.000000
153,-1,170.0,-23.0,99.0,41.0,1.000000
153,-1,192.0,207.0,41.0,24.0,1.000000
153,-1,615.0,285.0,40.0,20.0,1.000000
153,-1,994.0,245.0,37.0,22.0,1.000000
154,-1,170.0,-25.0,99.0,41.0,1.000000
154,-1,192.0,207.0,41.0,24.0,1.000000
154,-1,615.0,286.0,39.0,20.0,1.000000
154,-1,994.0,246.0,37.0,22.0,1.000000
155,-1,171.0,-26.0,98.0,41.0,1.000000
155,-1,193.0,208.0,41.0,24.0,1.000000
155,-1,615.0,287.0,40.0,20.0,1.000000
155,-1,994.0,247.0,37.0,22.0,1.000000
156,-1,172.0,-29.0,97.0,40.0,1.000000
156,-1,194.0,209.0,41.0,23.0,1.000000
156,-1,616.0,289.0,40.0,20.0,1.000000
156,-1,994.0,248.0,37.0,22.0,1.000000
157,-1,173.0,-30.0,94.0,39.0,1.000000
157,-1,194.0,210.0,41.0,24.0,1.000000
157,-1,615.0,290.0,40.0,20.0,1.000000
157,-1,993.0,249.0,37.0,22.0,1.000000
158,-1,174.0,-31.0,93.0,38.0,1.000000
158,-1,194.0,211.0,41.0,23.0,1.000000
158,-1,615.0,292.0,40.0,20.0,1.000000
158,-1,993.0,250.0,36.0,22.0,1.000000
159,-1,194.0,211.0,41.0,23.0,1.000000
159,-1,615.0,293.0,39.0,20.0,1.000000
159,-1,992.0,251.0,36.0,22.0,1.000000
160,-1,194.0,212.0,41.0,23.0,1.000000
160,-1,615.0,295.0,39.0,20.0,1.000000
160,-1,991.0,252.0,36.0,22.0,1.000000
161,-1,194.0,214.0,41.0,23.0,1.000000
161,-1,614.0,297.0,39.0,20.0,1.000000
161,-1,990.0,254.0,36.0,22.0,1.000000
162,-1,194.0,214.0,41.0,23.0,1.000000
162,-1,614.0,298.0,40.0,20.0,1.000000
162,-1,990.0,254.0,36.0,22.0,1.000000
163,-1,194.0,215.0,41.0,23.0,1.000000
163,-1,614.0,299.0,39.0,20.0,1.000000
163,-1,989.0,255.0,36.0,22.0,1.000000
164,-1,194.0,216.0,41.0,23.0,1.000000
164,-1,613.0,302.0,40.0,20.0,1.000000
164,-1,988.0,257.0,36.0,21.0,1.000000
165,-1,195.0,217.0,41.0,23.0,1.000000
165,-1,613.0,303.0,40.0,20.0,1.000000
165,-1,987.0,257.0,36.0,21.0,1.000000
166,-1,195.0,217.0,41.0,23.0,1.000000
166,-1,613.0,304.0,39.0,20.0,1.000000
166,-1,986.0,258.0,36.0,22.0,1.000000
