118,-1,1015,201,39,25,1,-1,-1,-1
119,-1,156,56,101,38,1,-1,-1,-1
119,-1,181,182,42,24,1,-1,-1,-1
119,-1,620,239,39,20,1,-1,-1,-1
119,-1,1015,202,39,25,1,-1,-1,-1
120,-1,156,52,101,38,1,-1,-1,-1
120,-1,182,183,42,24,1,-1,-1,-1
120,-1,619,241,38,20,1,-1,-1,-1
120,-1,1015,204,38,24,1,-1,-1,-1
121,-1,157,50,100,38,1,-1,-1,-1
121,-1,182,183,42,24,1,-1,-1,-1
121,-1,619,243,38,20,1,-1,-1,-1
121,-1,1013,204,39,25,1,-1,-1,-1
122,-1,157,49,101,38,1,-1,-1,-1
122,-1,182,184,42,24,1,-1,-1,-1
122,-1,619,243,39,20,1,-1,-1,-1
122,-1,1013,205,39,25,1,-1,-1,-1
123,-1,156,47,101,38,1,-1,-1,-1
123,-1,182,184,42,24,1,-1,-1,-1
123,-1,618,244,39,20,1,-1,-1,-1
123,-1,1012,206,39,25,1,-1,-1,-1
124,-1,156,43,100,38,1,-1,-1,-1
124,-1,181,185,42,24,1,-1,-1,-1
124,-1,617,247,39,20,1,-1,-1,-1
124,-1,1010,208,39,25,1,-1,-1,-1
125,-1,156,41,100,38,1,-1,-1,-1
125,-1,181,186,42,24,1,-1,-1,-1
125,-1,617,248,39,20,1,-1,-1,-1
125,-1,1010,210,38,25,1,-1,-1,-1
126,-1,156,40,100,38,1,-1,-1,-1
126,-1,181,187,42,24,1,-1,-1,-1
126,-1,616,249,40,20,1,-1,-1,-1
126,-1,1009,211,39,25,1,-1,-1,-1
127,-1,155,38,100,38,1,-1,-1,-1
127,-1,181,187,42,24,1,-1,-1,-1
127,-1,616,250,39,20,1,-1,-1,-1
127,-1,1008,212,39,25,1,-1,-1,-1
128,-1,155,35,101,38,1,-1,-1,-1
128,-1,180,188,42,24,1,-1,-1,-1
128,-1,615,253,39,20,1,-1,-1,-1
128,-1,1006,215,38,24,1,-1,-1,-1
129,-1,154,33,100,38,1,-1,-1,-1
129,-1,181,189,42,24,1,-1,-1,-1
129,-1,615,254,39,20,1,-1,-1,-1
129,-1,1006,216,37,24,1,-1,-1,-1
130,-1,154,31,100,37,1,-1,-1,-1
130,-1,180,189,42,24,1,-1,-1,-1
130,-1,614,255,39,20,1,-1,-1,-1
130,-1,1005,219,37,24,1,-1,-1,-1
131,-1,154,29,100,38,1,-1,-1,-1
131,-1,181,190,42,24,1,-1,-1,-1
131,-1,614,257,39,20,1,-1,-1,-1
131,-1,1004,221,36,23,1,-1,-1,-1
132,-1,153,26,100,38,1,-1,-1,-1
132,-1,180,191,42,24,1,-1,-1,-1
132,-1,613,259,39,20,1,-1,-1,-1
132,-1,1004,226,34,21,1,-1,-1,-1
133,-1,152,24,100,38,1,-1,-1,-1
133,-1,180,192,42,24,1,-1,-1,-1
133,-1,612,260,39,20,1,-1,-1,-1
133,-1,1003,223,34,22,1,-1,-1,-1
134,-1,153,22,99,37,1,-1,-1,-1
134,-1,180,193,42,24,1,-1,-1,-1
134,-1,612,262,39,20,1,-1,-1,-1
134,-1,1003,226,33,21,1,-1,-1,-1
135,-1,153,21,99,37,1,-1,-1,-1
135,-1,181,193,42,24,1,-1,-1,-1
135,-1,612,263,39,20,1,-1,-1,-1
135,-1,1002,225,34,22,1,-1,-1,-1
136,-1,153,17,102,42,1,-1,-1,-1
136,-1,181,195,42,24,1,-1,-1,-1
136,-1,611,265,39,20,1,-1,-1,-1
136,-1,1001,229,34,22,1,-1,-1,-1
137,-1,153,15,102,42,1,-1,-1,-1
137,-1,181,195,41,24,1,-1,-1,-1
137,-1,611,266,39,20,1,-1,-1,-1
137,-1,1001,231,33,22,1,-1,-1,-1
138,-1,153,13,102,42,1,-1,-1,-1
138,-1,181,196,41,24,1,-1,-1,-1
138,-1,611,267,39,20,1,-1,-1,-1
138,-1,1000,235,33,22,1,-1,-1,-1
139,-1,154,12,102,42,1,-1,-1,-1
139,-1,182,196,42,24,1,-1,-1,-1
139,-1,611,268,39,20,1,-1,-1,-1
139,-1,996,232,37,22,1,-1,-1,-1
140,-1,155,7,102,42,1,-1,-1,-1
140,-1,183,198,42,24,1,-1,-1,-1
140,-1,611,270,39,20,1,-1,-1,-1
140,-1,996,234,36,22,1,-1,-1,-1
141,-1,156,6,102,42,1,-1,-1,-1
141,-1,183,198,42,24,1,-1,-1,-1
141,-1,611,271,39,20,1,-1,-1,-1
141,-1,995,235,39,23,1,-1,-1,-1
142,-1,157,4,101,42,1,-1,-1,-1
142,-1,184,199,42,24,1,-1,-1,-1
142,-1,611,272,39,20,1,-1,-1,-1
142,-1,995,236,39,23,1,-1,-1,-1
143,-1,158,2,101,42,1,-1,-1,-1
143,-1,184,199,42,24,1,-1,-1,-1
143,-1,612,273,39,20,1,-1,-1,-1
143,-1,995,236,41,24,1,-1,-1,-1
144,-1,160,-2,101,41,1,-1,-1,-1
144,-1,186,201,42,24,1,-1,-1,-1
144,-1,612,275,39,20,1,-1,-1,-1
144,-1,995,237,37,22,1,-1,-1,-1
145,-1,161,-4,100,41,1,-1,-1,-1
145,-1,186,201,42,24,1,-1,-1,-1
145,-1,612,276,39,20,1,-1,-1,-1
145,-1,995,238,37,22,1,-1,-1,-1
146,-1,162,-6,101,41,1,-1,-1,-1
146,-1,187,202,42,24,1,-1,-1,-1
146,-1,613,277,40,20,1,-1,-1,-1
146,-1,995,239,37,22,1,-1,-1,-1
147,-1,162,-8,100,41,1,-1,-1,-1
147,-1,187,202,42,24,1,-1,-1,-1
147,-1,613,278,39,20,1,-1,-1,-1
147,-1,995,239,37,22,1,-1,-1,-1
148,-1,165,-12,100,41,1,-1,-1,-1
148,-1,189,203,42,24,1,-1,-1,-1
148,-1,614,280,39,20,1,-1,-1,-1
148,-1,995,241,37,22,1,-1,-1,-1
149,-1,165,-14,100,41,1,-1,-1,-1
149,-1,190,204,41,23,1,-1,-1,-1
149,-1,614,280,40,20,1,-1,-1,-1
149,-1,995,242,37,22,1,-1,-1,-1
150,-1,166,-16,100,41,1,-1,-1,-1
150,-1,190,205,41,23,1,-1,-1,-1
150,-1,614,281,40,20,1,-1,-1,-1
150,-1,995,242,37,22,1,-1,-1,-1
151,-1,167,-18,100,41,1,-1,-1,-1
151,-1,191,205,41,24,1,-1,-1,-1
151,-1,614,282,40,20,1,-1,-1,-1
151,-1,995,243,37,22,1,-1,-1,-1
152,-1,169,-21,99,41,1,-1,-1,-1
152,-1,192,206,41,23,1,-1,-1,-1
152,-1,615,284,39,20,1,-1,-1,-1
152,-1,995,244,37,22,1,-1,-1,-1
153,-1,170,-23,99,41,1,-1,-1,-1
153,-1,192,207,41,24,1,-1,-1,-1
153,-1,615,285,40,20,1,-1,-1,-1
153,-1,994,245,37,22,1,-1,-1,-1
154,-1,170,-25,99,41,1,-1,-1,-1
154,-1,192,207,41,24,1,-1,-1,-1
154,-1,615,286,39,20,1,-1,-1,-1
154,-1,994,246,37,22,1,-1,-1,-1
155,-1,171,-26,98,41,1,-1,-1,-1
155,-1,193,208,41,24,1,-1,-1,-1
155,-1,615,287,40,20,1,-1,-1,-1
155,-1,994,247,37,22,1,-1,-1,-1
156,-1,172,-29,97,40,1,-1,-1,-1
156,-1,194,209,41,23,1,-1,-1,-1
156,-1,616,289,40,20,1,-1,-1,-1
156,-1,994,248,37,22,1,-1,-1,-1
157,-1,173,-30,94,39,1,-1,-1,-1
157,-1,194,210,41,24,1,-1,-1,-1
157,-1,615,290,40,20,1,-1,-1,-1
157,-1,993,249,37,22,1,-1,-1,-1
158,-1,174,-31,93,38,1,-1,-1,-1
158,-1,194,211,41,23,1,-1,-1,-1
158,-1,615,292,40,20,1,-1,-1,-1
158,-1,993,250,36,22,1,-1,-1,-1
159,-1,194,211,41,23,1,-1,-1,-1
159,-1,615,293,39,20,1,-1,-1,-1
159,-1,992,251,36,22,1,-1,-1,-1
160,-1,194,212,41,23,1,-1,-1,-1
160,-1,615,295,39,20,1,-1,-1,-1
160,-1,991,252,36,22,1,-1,-1,-1
161,-1,194,214,41,23,1,-1,-1,-1
161,-1,614,297,39,20,1,-1,-1,-1
161,-1,990,254,36,22,1,-1,-1,-1
162,-1,194,214,41,23,1,-1,-1,-1
162,-1,614,298,40,20,1,-1,-1,-1
162,-1,990,254,36,22,1,-1,-1,-1
163,-1,194,215,41,23,1,-1,-1,-1
163,-1,614,299,39,20,1,-1,-1,-1
163,-1,989,255,36,22,1,-1,-1,-1
164,-1,194,216,41,23,1,-1,-1,-1
164,-1,613,302,40,20,1,-1,-1,-1
164,-1,988,257,36,21,1,-1,-1,-1
165,-1,195,217,41,23,1,-1,-1,-1
165,-1,613,303,40,20,1,-1,-1,-1
165,-1,987,257,36,21,1,-1,-1,-1
166,-1,195,217,41,23,1,-1,-1,-1
166,-1,613,304,39,20,1,-1,-1,-1
166,-1,986,258,36,22,1,-1,-1,-1
167,-1,195,218,41,23,1,-1,-1,-1
167,-1,613,305,40,20,1,-1,-1,-1
167,-1,986,259,36,22,1,-1,-1,-1
168,-1,195,219,41,23,1,-1,-1,-1
168,-1,612,307,40,20,1,-1,-1,-1
168,-1,984,261,36,22,1,-1,-1,-1
169,-1,196,219,41,23,1,-1,-1,-1
169,-1,612,308,40,20,1,-1,-1,-1
169,-1,984,261,37,22,1,-1,-1,-1
170,-1,196,220,41,23,1,-1,-1,-1
170,-1,612,309,40,20,1,-1,-1,-1
170,-1,983,262,36,22,1,-1,-1,-1
171,-1,197,220,41,23,1,-1,-1,-1
171,-1,612,310,40,21,1,-1,-1,-1
171,-1,983,262,36,22,1,-1,-1,-1
172,-1,197,221,41,24,1,-1,-1,-1
172,-1,613,312,40,20,1,-1,-1,-1
172,-1,983,264,36,22,1,-1,-1,-1
173,-1,198,221,41,24,1,-1,-1,-1
173,-1,613,313,36,23,1,-1,-1,-1
173,-1,983,265,36,22,1,-1,-1,-1
174,-1,198,221,41,24,1,-1,-1,-1
174,-1,613,314,36,23,1,-1,-1,-1
174,-1,983,265,37,22,1,-1,-1,-1
175,-1,199,222,41,23,1,-1,-1,-1
175,-1,614,315,36,23,1,-1,-1,-1
175,-1,983,266,36,22,1,-1,-1,-1
176,-1,200,222,40,23,1,-1,-1,-1
176,-1,615,317,35,22,1,-1,-1,-1
176,-1,983,267,36,21,1,-1,-1,-1
177,-1,201,223,40,23,1,-1,-1,-1
177,-1,615,318,35,22,1,-1,-1,-1
177,-1,983,268,36,21,1,-1,-1,-1
178,-1,202,223,40,23,1,-1,-1,-1
178,-1,615,319,34,22,1,-1,-1,-1
178,-1,982,268,36,21,1,-1,-1,-1
179,-1,203,224,40,23,1,-1,-1,-1
179,-1,616,321,34,22,1,-1,-1,-1
179,-1,983,270,36,21,1,-1,-1,-1
180,-1,204,224,40,23,1,-1,-1,-1
180,-1,616,322,34,22,1,-1,-1,-1
180,-1,983,271,36,21,1,-1,-1,-1
181,-1,205,225,40,23,1,-1,-1,-1
181,-1,617,323,34,22,1,-1,-1,-1
181,-1,984,271,36,21,1,-1,-1,-1
182,-1,206,225,40,23,1,-1,-1,-1
182,-1,618,324,34,22,1,-1,-1,-1
182,-1,984,272,36,21,1,-1,-1,-1
183,-1,207,227,39,23,1,-1,-1,-1
183,-1,618,327,34,22,1,-1,-1,-1
183,-1,985,275,36,21,1,-1,-1,-1
184,-1,207,227,40,23,1,-1,-1,-1
184,-1,619,328,34,22,1,-1,-1,-1
184,-1,985,276,36,21,1,-1,-1,-1
185,-1,208,228,39,23,1,-1,-1,-1
185,-1,619,329,34,22,1,-1,-1,-1
185,-1,985,276,36,21,1,-1,-1,-1
186,-1,209,228,40,23,1,-1,-1,-1
186,-1,619,330,34,22,1,-1,-1,-1
186,-1,985,277,36,21,1,-1,-1,-1
187,-1,210,230,39,22,1,-1,-1,-1
187,-1,620,333,34,22,1,-1,-1,-1
187,-1,985,279,36,21,1,-1,-1,-1
188,-1,211,231,40,23,1,-1,-1,-1
188,-1,620,334,34,22,1,-1,-1,-1
188,-1,985,281,36,21,1,-1,-1,-1
189,-1,211,232,39,22,1,-1,-1,-1
189,-1,620,335,34,22,1,-1,-1,-1
189,-1,985,282,36,21,1,-1,-1,-1
190,-1,212,233,40,23,1,-1,-1,-1
190,-1,620,337,34,22,1,-1,-1,-1
190,-1,985,283,36,21,1,-1,-1,-1
191,-1,212,235,40,23,1,-1,-1,-1
191,-1,620,339,34,22,1,-1,-1,-1
191,-1,985,285,36,21,1,-1,-1,-1
192,-1,212,235,40,23,1,-1,-1,-1
192,-1,620,340,34,22,1,-1,-1,-1
192,-1,984,286,36,21,1,-1,-1,-1
193,-1,213,236,39,22,1,-1,-1,-1
193,-1,620,341,34,22,1,-1,-1,-1
193,-1,984,287,36,21,1,-1,-1,-1
194,-1,213,237,40,23,1,-1,-1,-1
194,-1,620,342,34,22,1,-1,-1,-1
194,-1,984,288,36,22,1,-1,-1,-1
195,-1,213,238,39,23,1,-1,-1,-1
195,-1,620,344,34,22,1,-1,-1,-1
195,-1,983,289,36,21,1,-1,-1,-1
196,-1,214,239,39,22,1,-1,-1,-1
196,-1,619,344,34,22,1,-1,-1,-1
196,-1,983,290,36,21,1,-1,-1,-1
197,-1,214,239,39,22,1,-1,-1,-1
197,-1,619,345,34,22,1,-1,-1,-1
197,-1,982,290,36,22,1,-1,-1,-1
198,-1,214,239,40,23,1,-1,-1,-1
198,-1,619,345,34,22,1,-1,-1,-1
198,-1,981,291,36,22,1,-1,-1,-1
199,-1,213,239,40,23,1,-1,-1,-1
199,-1,617,346,34,22,1,-1,-1,-1
199,-1,980,291,36,22,1,-1,-1,-1
200,-1,213,239,40,23,1,-1,-1,-1
200,-1,617,346,34,22,1,-1,-1,-1
200,-1,979,291,36,21,1,-1,-1,-1
201,-1,213,239,39,27,1,-1,-1,-1
201,-1,616,346,34,22,1,-1,-1,-1
201,-1,978,291,36,21,1,-1,-1,-1
202,-1,213,239,39,27,1,-1,-1,-1
202,-1,616,346,34,22,1,-1,-1,-1
202,-1,978,291,36,21,1,-1,-1,-1
203,-1,212,239,39,27,1,-1,-1,-1
203,-1,614,347,34,22,1,-1,-1,-1
203,-1,976,291,36,21,1,-1,-1,-1
204,-1,212,238,39,27,1,-1,-1,-1
204,-1,614,346,35,22,1,-1,-1,-1
204,-1,975,290,36,21,1,-1,-1,-1
205,-1,211,238,39,27,1,-1,-1,-1
205,-1,613,346,34,22,1,-1,-1,-1
205,-1,973,290,36,22,1,-1,-1,-1
206,-1,211,238,39,27,1,-1,-1,-1
206,-1,612,347,34,22,1,-1,-1,-1
206,-1,973,290,36,22,1,-1,-1,-1
207,-1,209,237,39,27,1,-1,-1,-1
207,-1,610,347,34,22,1,-1,-1,-1
207,-1,970,289,36,22,1,-1,-1,-1
208,-1,208,236,39,27,1,-1,-1,-1
208,-1,609,346,34,22,1,-1,-1,-1
208,-1,969,289,36,21,1,-1,-1,-1
209,-1,207,235,39,27,1,-1,-1,-1
209,-1,608,346,34,21,1,-1,-1,-1
209,-1,968,288,36,21,1,-1,-1,-1
210,-1,207,234,39,27,1,-1,-1,-1
210,-1,607,346,34,22,1,-1,-1,-1
210,-1,967,288,36,21,1,-1,-1,-1
211,-1,205,233,38,27,1,-1,-1,-1
211,-1,605,346,33,21,1,-1,-1,-1
211,-1,964,288,35,21,1,-1,-1,-1
212,-1,204,232,39,27,1,-1,-1,-1
212,-1,604,345,33,21,1,-1,-1,-1
212,-1,963,287,35,21,1,-1,-1,-1
213,-1,204,231,38,27,1,-1,-1,-1
213,-1,603,345,33,21,1,-1,-1,-1
213,-1,961,286,35,21,1,-1,-1,-1
214,-1,203,231,39,27,1,-1,-1,-1
214,-1,601,345,33,21,1,-1,-1,-1
214,-1,960,286,35,21,1,-1,-1,-1
215,-1,200,230,38,26,1,-1,-1,-1
215,-1,598,345,33,21,1,-1,-1,-1
215,-1,957,286,35,21,1,-1,-1,-1
216,-1,199,229,38,27,1,-1,-1,-1
216,-1,597,345,33,21,1,-1,-1,-1
216,-1,955,286,35,21,1,-1,-1,-1
217,-1,197,228,38,27,1,-1,-1,-1
217,-1,595,345,33,21,1,-1,-1,-1
217,-1,953,285,35,21,1,-1,-1,-1
218,-1,196,227,38,26,1,-1,-1,-1
218,-1,593,344,33,21,1,-1,-1,-1
218,-1,951,285,35,21,1,-1,-1,-1
219,-1,193,226,38,27,1,-1,-1,-1
219,-1,590,345,33,21,1,-1,-1,-1
219,-1,947,285,34,20,1,-1,-1,-1
220,-1,190,225,38,26,1,-1,-1,-1
220,-1,587,344,33,21,1,-1,-1,-1
220,-1,945,284,35,21,1,-1,-1,-1
221,-1,188,223,38,26,1,-1,-1,-1
221,-1,585,344,33,21,1,-1,-1,-1
221,-1,942,283,35,21,1,-1,-1,-1
222,-1,186,222,38,26,1,-1,-1,-1
222,-1,583,343,33,21,1,-1,-1,-1
222,-1,939,283,34,20,1,-1,-1,-1
223,-1,182,219,39,27,1,-1,-1,-1
223,-1,579,342,32,21,1,-1,-1,-1
223,-1,935,281,34,20,1,-1,-1,-1
224,-1,181,218,38,27,1,-1,-1,-1
224,-1,577,342,32,21,1,-1,-1,-1
224,-1,933,280,34,20,1,-1,-1,-1
225,-1,179,216,38,27,1,-1,-1,-1
225,-1,575,341,32,21,1,-1,-1,-1
225,-1,931,280,34,20,1,-1,-1,-1
226,-1,176,214,38,27,1,-1,-1,-1
226,-1,573,340,32,21,1,-1,-1,-1
226,-1,928,278,34,20,1,-1,-1,-1
227,-1,173,211,38,26,1,-1,-1,-1
227,-1,569,339,32,21,1,-1,-1,-1
227,-1,924,276,34,20,1,-1,-1,-1
228,-1,171,209,38,26,1,-1,-1,-1
228,-1,568,338,32,21,1,-1,-1,-1
228,-1,922,276,34,20,1,-1,-1,-1
229,-1,170,208,38,26,1,-1,-1,-1
229,-1,566,337,32,21,1,-1,-1,-1
229,-1,920,274,34,20,1,-1,-1,-1
230,-1,167,206,38,27,1,-1,-1,-1
230,-1,565,336,33,21,1,-1,-1,-1
230,-1,919,273,34,20,1,-1,-1,-1
231,-1,166,202,38,26,1,-1,-1,-1
231,-1,563,334,33,21,1,-1,-1,-1
231,-1,917,271,34,20,1,-1,-1,-1
232,-1,165,201,38,26,1,-1,-1,-1
232,-1,563,333,33,21,1,-1,-1,-1
232,-1,916,270,34,20,1,-1,-1,-1
233,-1,165,199,38,26,1,-1,-1,-1
233,-1,562,332,33,21,1,-1,-1,-1
233,-1,916,269,34,20,1,-1,-1,-1
234,-1,165,198,38,26,1,-1,-1,-1
234,-1,562,332,32,21,1,-1,-1,-1
234,-1,915,268,34,20,1,-1,-1,-1
235,-1,164,196,38,27,1,-1,-1,-1
235,-1,562,330,33,21,1,-1,-1,-1
235,-1,914,266,34,20,1,-1,-1,-1
236,-1,165,195,38,26,1,-1,-1,-1
236,-1,562,330,33,21,1,-1,-1,-1
236,-1,914,265,34,20,1,-1,-1,-1
237,-1,166,194,38,26,1,-1,-1,-1
237,-1,562,329,33,21,1,-1,-1,-1
237,-1,914,265,34,20,1,-1,-1,-1
238,-1,167,195,38,26,1,-1,-1,-1
238,-1,563,329,33,21,1,-1,-1,-1
238,-1,915,264,34,20,1,-1,-1,-1
239,-1,169,195,38,26,1,-1,-1,-1
239,-1,564,329,33,21,1,-1,-1,-1
239,-1,916,264,34,20,1,-1,-1,-1
240,-1,170,195,38,26,1,-1,-1,-1
240,-1,566,330,33,21,1,-1,-1,-1
240,-1,917,265,34,20,1,-1,-1,-1
241,-1,171,196,38,26,1,-1,-1,-1
241,-1,567,331,33,21,1,-1,-1,-1
241,-1,918,265,33,20,1,-1,-1,-1
242,-1,173,197,38,26,1,-1,-1,-1
242,-1,568,331,33,21,1,-1,-1,-1
242,-1,919,265,33,20,1,-1,-1,-1
243,-1,176,199,38,26,1,-1,-1,-1
243,-1,570,333,33,21,1,-1,-1,-1
243,-1,921,267,33,20,1,-1,-1,-1
244,-1,178,200,38,26,1,-1,-1,-1
244,-1,572,334,33,21,1,-1,-1,-1
244,-1,922,267,33,20,1,-1,-1,-1
245,-1,179,202,38,26,1,-1,-1,-1
245,-1,573,335,33,21,1,-1,-1,-1
245,-1,923,268,33,20,1,-1,-1,-1
246,-1,181,203,38,26,1,-1,-1,-1
246,-1,575,337,33,21,1,-1,-1,-1
246,-1,924,269,33,20,1,-1,-1,-1
247,-1,184,207,38,26,1,-1,-1,-1
247,-1,577,340,33,21,1,-1,-1,-1
247,-1,926,272,33,20,1,-1,-1,-1
248,-1,186,209,38,26,1,-1,-1,-1
248,-1,578,342,33,21,1,-1,-1,-1
248,-1,927,273,33,20,1,-1,-1,-1
249,-1,187,211,37,26,1,-1,-1,-1
249,-1,580,344,33,21,1,-1,-1,-1
249,-1,928,274,33,20,1,-1,-1,-1
250,-1,189,213,37,26,1,-1,-1,-1
250,-1,581,345,33,21,1,-1,-1,-1
250,-1,929,276,33,20,1,-1,-1,-1
251,-1,192,217,37,26,1,-1,-1,-1
251,-1,583,349,34,22,1,-1,-1,-1
251,-1,931,279,33,20,1,-1,-1,-1
252,-1,194,218,38,26,1,-1,-1,-1
252,-1,585,351,34,21,1,-1,-1,-1
252,-1,932,280,33,20,1,-1,-1,-1
253,-1,195,220,38,26,1,-1,-1,-1
253,-1,585,352,34,22,1,-1,-1,-1
253,-1,933,282,34,20,1,-1,-1,-1
254,-1,196,222,38,26,1,-1,-1,-1
254,-1,586,354,35,22,1,-1,-1,-1
254,-1,933,283,34,20,1,-1,-1,-1
255,-1,199,226,38,26,1,-1,-1,-1
255,-1,588,358,35,22,1,-1,-1,-1
255,-1,934,286,34,20,1,-1,-1,-1
256,-1,201,228,38,26,1,-1,-1,-1
256,-1,589,360,35,22,1,-1,-1,-1
256,-1,935,288,34,20,1,-1,-1,-1
257,-1,202,229,38,26,1,-1,-1,-1
257,-1,590,361,35,22,1,-1,-1,-1
257,-1,936,290,34,20,1,-1,-1,-1
258,-1,203,231,38,26,1,-1,-1,-1
258,-1,590,364,35,23,1,-1,-1,-1
258,-1,936,292,34,20,1,-1,-1,-1
259,-1,205,235,38,26,1,-1,-1,-1
259,-1,591,368,36,23,1,-1,-1,-1
259,-1,937,295,34,20,1,-1,-1,-1
260,-1,205,237,38,26,1,-1,-1,-1
260,-1,592,370,36,23,1,-1,-1,-1
260,-1,937,297,34,20,1,-1,-1,-1
261,-1,206,239,38,27,1,-1,-1,-1
261,-1,592,372,36,23,1,-1,-1,-1
261,-1,938,299,34,20,1,-1,-1,-1
262,-1,207,241,38,26,1,-1,-1,-1
262,-1,593,374,36,23,1,-1,-1,-1
262,-1,938,301,34,20,1,-1,-1,-1
263,-1,208,244,38,27,1,-1,-1,-1
263,-1,594,379,37,23,1,-1,-1,-1
263,-1,938,305,34,20,1,-1,-1,-1
264,-1,209,246,38,26,1,-1,-1,-1
264,-1,594,381,36,23,1,-1,-1,-1
264,-1,938,308,34,20,1,-1,-1,-1
265,-1,210,249,38,26,1,-1,-1,-1
265,-1,595,384,36,23,1,-1,-1,-1
265,-1,939,310,34,20,1,-1,-1,-1
266,-1,211,251,38,26,1,-1,-1,-1
266,-1,595,387,36,23,1,-1,-1,-1
266,-1,939,312,34,20,1,-1,-1,-1
267,-1,212,255,38,26,1,-1,-1,-1
267,-1,595,392,36,23,1,-1,-1,-1
267,-1,939,318,34,20,1,-1,-1,-1
268,-1,213,258,38,26,1,-1,-1,-1
268,-1,596,395,36,23,1,-1,-1,-1
268,-1,939,320,34,20,1,-1,-1,-1
269,-1,213,260,38,26,1,-1,-1,-1
269,-1,596,397,36,23,1,-1,-1,-1
269,-1,939,322,34,20,1,-1,-1,-1
270,-1,213,262,38,26,1,-1,-1,-1
270,-1,596,400,36,23,1,-1,-1,-1
270,-1,940,325,34,20,1,-1,-1,-1
271,-1,215,268,37,26,1,-1,-1,-1
271,-1,597,406,36,23,1,-1,-1,-1
271,-1,940,331,34,20,1,-1,-1,-1
272,-1,216,271,37,26,1,-1,-1,-1
272,-1,598,409,36,23,1,-1,-1,-1
272,-1,940,334,34,20,1,-1,-1,-1
273,-1,217,273,37,26,1,-1,-1,-1
273,-1,598,412,36,23,1,-1,-1,-1
273,-1,941,336,34,20,1,-1,-1,-1
274,-1,218,276,37,25,1,-1,-1,-1
274,-1,599,415,36,23,1,-1,-1,-1
274,-1,941,339,34,20,1,-1,-1,-1
275,-1,219,282,38,26,1,-1,-1,-1
275,-1,600,421,36,23,1,-1,-1,-1
275,-1,942,344,34,20,1,-1,-1,-1
276,-1,220,285,37,26,1,-1,-1,-1
276,-1,600,425,36,23,1,-1,-1,-1
276,-1,942,347,34,20,1,-1,-1,-1
277,-1,221,288,37,26,1,-1,-1,-1
277,-1,601,428,36,23,1,-1,-1,-1
277,-1,943,350,34,20,1,-1,-1,-1
278,-1,222,290,37,26,1,-1,-1,-1
278,-1,602,431,36,23,1,-1,-1,-1
278,-1,944,353,34,20,1,-1,-1,-1
279,-1,225,296,37,26,1,-1,-1,-1
279,-1,604,437,37,23,1,-1,-1,-1
279,-1,946,358,34,20,1,-1,-1,-1
280,-1,226,299,37,26,1,-1,-1,-1
280,-1,605,440,36,23,1,-1,-1,-1
280,-1,947,361,34,20,1,-1,-1,-1
281,-1,227,302,37,26,1,-1,-1,-1
281,-1,607,443,36,23,1,-1,-1,-1
281,-1,948,363,34,20,1,-1,-1,-1
282,-1,229,305,37,25,1,-1,-1,-1
282,-1,608,446,36,23,1,-1,-1,-1
282,-1,949,366,34,20,1,-1,-1,-1
283,-1,231,310,37,26,1,-1,-1,-1
283,-1,610,452,37,23,1,-1,-1,-1
283,-1,951,371,34,20,1,-1,-1,-1
284,-1,233,313,37,25,1,-1,-1,-1
284,-1,611,456,36,23,1,-1,-1,-1
284,-1,952,374,34,20,1,-1,-1,-1
285,-1,234,316,37,25,1,-1,-1,-1
285,-1,613,458,36,23,1,-1,-1,-1
285,-1,953,377,34,20,1,-1,-1,-1
286,-1,236,319,38,26,1,-1,-1,-1
286,-1,614,461,37,23,1,-1,-1,-1
286,-1,954,380,34,20,1,-1,-1,-1
287,-1,238,324,37,25,1,-1,-1,-1
287,-1,617,467,36,23,1,-1,-1,-1
287,-1,957,384,33,20,1,-1,-1,-1
288,-1,240,326,38,26,1,-1,-1,-1
288,-1,618,470,36,23,1,-1,-1,-1
288,-1,958,386,33,20,1,-1,-1,-1
289,-1,241,328,36,25,1,-1,-1,-1
289,-1,619,472,36,23,1,-1,-1,-1
289,-1,959,388,34,20,1,-1,-1,-1
290,-1,243,331,36,25,1,-1,-1,-1
290,-1,620,475,37,23,1,-1,-1,-1
290,-1,960,391,34,20,1,-1,-1,-1
291,-1,245,335,36,25,1,-1,-1,-1
291,-1,623,481,37,23,1,-1,-1,-1
291,-1,962,395,34,20,1,-1,-1,-1
292,-1,246,338,36,25,1,-1,-1,-1
292,-1,624,483,37,23,1,-1,-1,-1
292,-1,963,397,34,20,1,-1,-1,-1
293,-1,247,339,36,25,1,-1,-1,-1
293,-1,625,486,37,23,1,-1,-1,-1
293,-1,964,399,34,20,1,-1,-1,-1
294,-1,249,341,37,25,1,-1,-1,-1
294,-1,626,488,37,23,1,-1,-1,-1
294,-1,965,401,33,20,1,-1,-1,-1
295,-1,251,345,36,25,1,-1,-1,-1
295,-1,628,493,37,24,1,-1,-1,-1
295,-1,967,405,34,20,1,-1,-1,-1
296,-1,252,347,36,25,1,-1,-1,-1
296,-1,629,495,37,23,1,-1,-1,-1
296,-1,967,407,34,20,1,-1,-1,-1
297,-1,253,349,36,25,1,-1,-1,-1
297,-1,630,497,37,24,1,-1,-1,-1
297,-1,967,409,34,20,1,-1,-1,-1
298,-1,251,351,36,25,1,-1,-1,-1
298,-1,630,501,37,23,1,-1,-1,-1
298,-1,969,412,34,20,1,-1,-1,-1
