146,-1,932,197,65,32,1,-1,-1,-1
146,-1,980,500,77,45,1,-1,-1,-1
147,-1,81,569,70,32,1,-1,-1,-1
147,-1,308,498,78,44,1,-1,-1,-1
147,-1,931,205,65,32,1,-1,-1,-1
147,-1,980,501,78,45,1,-1,-1,-1
148,-1,81,573,70,32,1,-1,-1,-1
148,-1,307,499,79,44,1,-1,-1,-1
148,-1,931,208,65,32,1,-1,-1,-1
148,-1,980,501,78,45,1,-1,-1,-1
149,-1,80,581,70,32,1,-1,-1,-1
149,-1,308,499,78,44,1,-1,-1,-1
149,-1,932,216,65,32,1,-1,-1,-1
149,-1,980,502,78,45,1,-1,-1,-1
150,-1,80,587,70,32,1,-1,-1,-1
150,-1,308,499,78,43,1,-1,-1,-1
150,-1,932,222,64,32,1,-1,-1,-1
150,-1,980,501,78,46,1,-1,-1,-1
151,-1,80,590,70,32,1,-1,-1,-1
151,-1,308,499,78,44,1,-1,-1,-1
151,-1,932,226,65,32,1,-1,-1,-1
151,-1,980,501,78,45,1,-1,-1,-1
152,-1,79,598,70,32,1,-1,-1,-1
152,-1,309,499,78,43,1,-1,-1,-1
152,-1,932,233,64,32,1,-1,-1,-1
152,-1,980,501,78,45,1,-1,-1,-1
153,-1,79,606,70,32,1,-1,-1,-1
153,-1,308,500,78,44,1,-1,-1,-1
153,-1,932,241,65,32,1,-1,-1,-1
153,-1,981,503,78,45,1,-1,-1,-1
154,-1,79,610,71,32,1,-1,-1,-1
154,-1,309,501,79,44,1,-1,-1,-1
154,-1,932,245,65,32,1,-1,-1,-1
154,-1,982,503,78,45,1,-1,-1,-1
155,-1,79,610,71,32,1,-1,-1,-1
155,-1,309,501,78,44,1,-1,-1,-1
155,-1,932,256,64,32,1,-1,-1,-1
155,-1,982,503,78,45,1,-1,-1,-1
156,-1,309,502,78,44,1,-1,-1,-1
156,-1,932,263,65,32,1,-1,-1,-1
156,-1,982,504,77,45,1,-1,-1,-1
157,-1,309,502,78,43,1,-1,-1,-1
157,-1,932,267,65,32,1,-1,-1,-1
157,-1,982,504,78,45,1,-1,-1,-1
158,-1,309,502,78,44,1,-1,-1,-1
158,-1,931,273,65,32,1,-1,-1,-1
158,-1,982,504,78,45,1,-1,-1,-1
159,-1,309,503,78,44,1,-1,-1,-1
159,-1,932,282,65,32,1,-1,-1,-1
159,-1,982,505,78,45,1,-1,-1,-1
160,-1,309,503,79,44,1,-1,-1,-1
160,-1,932,286,65,32,1,-1,-1,-1
160,-1,982,505,78,45,1,-1,-1,-1
161,-1,309,503,78,44,1,-1,-1,-1
161,-1,932,293,65,32,1,-1,-1,-1
161,-1,983,505,78,45,1,-1,-1,-1
162,-1,309,503,79,44,1,-1,-1,-1
162,-1,932,300,65,32,1,-1,-1,-1
162,-1,983,505,78,45,1,-1,-1,-1
163,-1,309,503,78,44,1,-1,-1,-1
163,-1,932,304,65,32,1,-1,-1,-1
163,-1,983,505,78,45,1,-1,-1,-1
164,-1,308,504,78,44,1,-1,-1,-1
164,-1,931,311,65,32,1,-1,-1,-1
164,-1,982,506,78,45,1,-1,-1,-1
165,-1,307,505,78,44,1,-1,-1,-1
165,-1,930,319,65,32,1,-1,-1,-1
165,-1,982,507,78,45,1,-1,-1,-1
166,-1,307,506,77,43,1,-1,-1,-1
166,-1,930,327,66,33,1,-1,-1,-1
166,-1,982,508,78,45,1,-1,-1,-1
167,-1,307,507,78,43,1,-1,-1,-1
167,-1,930,336,65,32,1,-1,-1,-1
167,-1,982,509,78,45,1,-1,-1,-1
168,-1,307,508,77,43,1,-1,-1,-1
168,-1,930,340,65,32,1,-1,-1,-1
168,-1,982,510,78,45,1,-1,-1,-1
169,-1,306,509,78,43,1,-1,-1,-1
169,-1,929,348,66,33,1,-1,-1,-1
169,-1,982,511,78,45,1,-1,-1,-1
170,-1,306,510,78,44,1,-1,-1,-1
170,-1,929,357,65,32,1,-1,-1,-1
170,-1,982,512,77,45,1,-1,-1,-1
171,-1,305,510,78,44,1,-1,-1,-1
171,-1,929,361,65,32,1,-1,-1,-1
171,-1,982,512,77,45,1,-1,-1,-1
172,-1,304,512,79,44,1,-1,-1,-1
172,-1,928,370,65,32,1,-1,-1,-1
172,-1,981,514,78,46,1,-1,-1,-1
173,-1,304,513,79,44,1,-1,-1,-1
173,-1,928,379,65,32,1,-1,-1,-1
173,-1,981,515,78,45,1,-1,-1,-1
174,-1,303,514,79,44,1,-1,-1,-1
174,-1,928,384,65,32,1,-1,-1,-1
174,-1,980,517,78,45,1,-1,-1,-1
175,-1,302,516,79,44,1,-1,-1,-1
175,-1,927,397,65,32,1,-1,-1,-1
175,-1,981,518,77,45,1,-1,-1,-1
176,-1,302,517,79,44,1,-1,-1,-1
176,-1,927,406,65,32,1,-1,-1,-1
176,-1,981,520,78,45,1,-1,-1,-1
177,-1,302,517,79,44,1,-1,-1,-1
177,-1,927,410,64,32,1,-1,-1,-1
177,-1,980,520,78,46,1,-1,-1,-1
178,-1,301,517,78,44,1,-1,-1,-1
178,-1,926,418,65,32,1,-1,-1,-1
178,-1,981,520,78,45,1,-1,-1,-1
179,-1,301,518,78,43,1,-1,-1,-1
179,-1,926,425,65,32,1,-1,-1,-1
179,-1,981,521,78,45,1,-1,-1,-1
180,-1,301,518,78,43,1,-1,-1,-1
180,-1,926,429,65,32,1,-1,-1,-1
180,-1,981,521,78,45,1,-1,-1,-1
181,-1,301,517,78,43,1,-1,-1,-1
181,-1,926,436,65,32,1,-1,-1,-1
181,-1,981,521,78,45,1,-1,-1,-1
182,-1,301,518,77,43,1,-1,-1,-1
182,-1,926,443,65,32,1,-1,-1,-1
182,-1,981,521,78,45,1,-1,-1,-1
183,-1,301,517,77,43,1,-1,-1,-1
183,-1,926,447,65,32,1,-1,-1,-1
183,-1,981,521,78,45,1,-1,-1,-1
184,-1,300,516,78,43,1,-1,-1,-1
184,-1,926,453,65,32,1,-1,-1,-1
184,-1,982,520,77,45,1,-1,-1,-1
185,-1,300,515,78,44,1,-1,-1,-1
185,-1,927,459,65,32,1,-1,-1,-1
185,-1,982,520,78,45,1,-1,-1,-1
186,-1,299,515,78,44,1,-1,-1,-1
186,-1,926,467,65,32,1,-1,-1,-1
186,-1,982,520,77,45,1,-1,-1,-1
187,-1,299,515,78,43,1,-1,-1,-1
187,-1,927,474,65,32,1,-1,-1,-1
187,-1,982,520,77,45,1,-1,-1,-1
188,-1,299,515,78,44,1,-1,-1,-1
188,-1,927,478,65,32,1,-1,-1,-1
188,-1,982,520,78,45,1,-1,-1,-1
189,-1,299,515,78,43,1,-1,-1,-1
189,-1,927,486,65,32,1,-1,-1,-1
189,-1,983,521,78,45,1,-1,-1,-1
190,-1,299,514,78,43,1,-1,-1,-1
190,-1,927,491,65,32,1,-1,-1,-1
190,-1,983,519,78,45,1,-1,-1,-1
191,-1,299,513,77,43,1,-1,-1,-1
191,-1,927,494,65,32,1,-1,-1,-1
191,-1,983,518,78,45,1,-1,-1,-1
192,-1,299,513,77,43,1,-1,-1,-1
192,-1,927,501,65,32,1,-1,-1,-1
192,-1,983,518,78,46,1,-1,-1,-1
193,-1,299,512,78,43,1,-1,-1,-1
193,-1,927,507,65,32,1,-1,-1,-1
193,-1,983,519,77,45,1,-1,-1,-1
