60,-1,700.0,70.0,30.0,20.0,1.000000
60,-1,740.0,200.0,26.0,15.0,1.000000
61,-1,50.0,352.0,22.0,14.0,1.000000
61,-1,137.0,291.0,21.0,14.0,1.000000
61,-1,262.0,351.0,24.0,16.0,1.000000
61,-1,281.0,199.0,27.0,17.0,1.000000
61,-1,392.0,305.0,23.0,16.0,1.000000
61,-1,496.0,169.0,28.0,20.0,1.000000
61,-1,547.0,280.0,28.0,17.0,1.000000
61,-1,699.0,70.0,30.0,20.0,1.000000
61,-1,740.0,201.0,25.0,15.0,1.000000
