52,-1,162.0,219.0,25.0,18.0,1.000000
52,-1,222.0,294.0,27.0,20.0,1.000000
52,-1,335.0,404.0,44.0,24.0,1.000000
52,-1,350.0,260.0,16.0,15.0,1.000000
52,-1,447.0,293.0,19.0,15.0,1.000000
52,-1,501.0,205.0,32.0,25.0,1.000000
52,-1,635.0,176.0,23.0,19.0,1.000000
52,-1,650.0,140.0,31.0,27.0,1.000000
52,-1,652.0,356.0,26.0,21.0,1.000000
52,-1,727.0,159.0,25.0,21.0,1.000000
52,-1,748.0,253.0,21.0,19.0,1.000000
53,-1,162.0,219.0,24.0,17.0,1.000000
53,-1,222.0,294.0,27.0,20.0,1.000000
53,-1,339.0,404.0,43.0,24.0,1.000000
53,-1,349.0,260.0,15.0,15.0,1.000000
53,-1,448.0,293.0,19.0,15.0,1.000000
53,-1,506.0,205.0,31.0,24.0,1.000000
53,-1,634.0,177.0,21.0,17.0,1.000000
53,-1,654.0,137.0,31.0,27.0,1.000000
53,-1,654.0,356.0,26.0,21.0,1.000000
53,-1,726.0,157.0,25.0,21.0,1.000000
53,-1,746.0,252.0,22.0,20.0,1.000000
54,-1,161.0,220.0,24.0,17.0,1.000000
54,-1,222.0,294.0,27.0,20.0,1.000000
54,-1,343.0,405.0,43.0,24.0,1.000000
54,-1,348.0,260.0,16.0,15.0,1.000000
54,-1,448.0,292.0,18.0,15.0,1.000000
54,-1,501.0,205.0,32.0,25.0,1.000000
54,-1,630.0,178.0,27.0,18.0,1.000000
54,-1,652.0,137.0,31.0,27.0,1.000000
54,-1,656.0,355.0,26.0,21.0,1.000000
54,-1,723.0,156.0,26.0,22.0,1.000000
54,-1,744.0,252.0,22.0,20.0,1.000000
55,-1,161.0,220.0,24.0,17.0,1.000000
55,-1,222.0,294.0,27.0,20.0,1.000000
55,-1,343.0,405.0,43.0,24.0,1.000000
55,-1,348.0,260.0,16.0,15.0,1.000000
55,-1,448.0,292.0,18.0,15.0,1.000000
55,-1,501.0,205.0,32.0,25.0,1.000000
55,-1,630.0,178.0,27.0,18.0,1.000000
55,-1,652.0,137.0,31.0,27.0,1.000000
55,-1,656.0,355.0,26.0,21.0,1.000000
55,-1,723.0,156.0,26.0,22.0,1.000000
55,-1,744.0,252.0,22.0,20.0,1.000000
56,-1,161.0,220.0,22.0,16.0,1.000000
56,-1,229.0,293.0,27.0,20.0,1.000000
56,-1,347.0,260.0,15.0,15.0,1.000000
56,-1,347.0,405.0,43.0,23.0,1.000000
56,-1,449.0,292.0,18.0,15.0,1.000000
56,-1,497.0,204.0,32.0,25.0,1.000000
56,-1,628.0,178.0,26.0,17.0,1.000000
56,-1,648.0,136.0,32.0,28.0,1.000000
56,-1,658.0,354.0,26.0,21.0,1.000000
56,-1,719.0,156.0,26.0,22.0,1.000000
56,-1,741.0,251.0,23.0,20.0,1.000000
57,-1,160.0,220.0,22.0,15.0,1.000000
57,-1,230.0,293.0,27.0,20.0,1.000000
57,-1,346.0,260.0,16.0,15.0,1.000000
57,-1,350.0,405.0,43.0,23.0,1.000000
57,-1,449.0,292.0,18.0,15.0,1.000000
57,-1,498.0,205.0,33.0,25.0,1.000000
57,-1,628.0,176.0,25.0,17.0,1.000000
57,-1,652.0,136.0,30.0,26.0,1.000000
57,-1,660.0,353.0,26.0,21.0,1.000000
57,-1,719.0,153.0,27.0,23.0,1.000000
57,-1,739.0,248.0,23.0,20.0,1.000000
58,-1,160.0,221.0,21.0,15.0,1.000000
58,-1,230.0,293.0,27.0,20.0,1.000000
58,-1,345.0,260.0,16.0,15.0,1.000000
58,-1,354.0,405.0,43.0,24.0,1.000000
58,-1,449.0,292.0,18.0,15.0,1.000000
58,-1,496.0,205.0,32.0,24.0,1.000000
58,-1,624.0,176.0,25.0,17.0,1.000000
58,-1,653.0,134.0,30.0,27.0,1.000000
58,-1,662.0,353.0,26.0,21.0,1.000000
58,-1,714.0,153.0,27.0,23.0,1.000000
58,-1,737.0,247.0,23.0,20.0,1.000000
59,-1,160.0,221.0,20.0,14.0,1.000000
59,-1,231.0,294.0,27.0,20.0,1.000000
59,-1,344.0,260.0,16.0,15.0,1.000000
59,-1,358.0,406.0,42.0,23.0,1.000000
59,-1,450.0,291.0,18.0,15.0,1.000000
59,-1,496.0,203.0,34.0,26.0,1.000000
59,-1,624.0,175.0,25.0,17.0,1.000000
59,-1,651.0,133.0,32.0,29.0,1.000000
59,-1,664.0,352.0,26.0,21.0,1.000000
59,-1,712.0,152.0,29.0,25.0,1.000000
59,-1,736.0,247.0,23.0,20.0,1.000000
