77,-1,692.0,161.0,27.0,19.0,1.000000
78,-1,280.0,310.0,36.0,20.0,1.000000
78,-1,285.0,160.0,29.0,16.0,1.000000
78,-1,477.0,310.0,30.0,17.0,1.000000
78,-1,493.0,212.0,24.0,18.0,1.000000
78,-1,513.0,151.0,34.0,22.0,1.000000
78,-1,513.0,185.0,27.0,18.0,1.000000
78,-1,693.0,160.0,27.0,19.0,1.000000
79,-1,280.0,310.0,36.0,20.0,1.000000
79,-1,285.0,159.0,29.0,16.0,1.000000
79,-1,477.0,310.0,30.0,17.0,1.000000
79,-1,493.0,212.0,24.0,18.0,1.000000
79,-1,513.0,149.0,34.0,22.0,1.000000
79,-1,513.0,186.0,27.0,17.0,1.000000
79,-1,690.0,158.0,29.0,19.0,1.000000
80,-1,280.0,311.0,36.0,20.0,1.000000
80,-1,284.0,157.0,29.0,16.0,1.000000
80,-1,477.0,311.0,30.0,17.0,1.000000
80,-1,493.0,208.0,30.0,19.0,1.000000
80,-1,512.0,146.0,34.0,22.0,1.000000
80,-1,514.0,180.0,26.0,17.0,1.000000
80,-1,690.0,151.0,31.0,21.0,1.000000
81,-1,280.0,311.0,36.0,20.0,1.000000
81,-1,284.0,155.0,30.0,16.0,1.000000
81,-1,477.0,311.0,30.0,17.0,1.000000
81,-1,493.0,208.0,30.0,19.0,1.000000
81,-1,512.0,145.0,34.0,22.0,1.000000
81,-1,514.0,179.0,26.0,17.0,1.000000
81,-1,690.0,150.0,31.0,21.0,1.000000
82,-1,280.0,311.0,36.0,20.0,1.000000
82,-1,284.0,154.0,29.0,16.0,1.000000
82,-1,477.0,311.0,30.0,17.0,1.000000
82,-1,496.0,208.0,27.0,15.0,1.000000
82,-1,511.0,143.0,34.0,22.0,1.000000
82,-1,514.0,177.0,27.0,18.0,1.000000
82,-1,690.0,148.0,31.0,21.0,1.000000
83,-1,280.0,312.0,36.0,20.0,1.000000
83,-1,283.0,147.0,33.0,22.0,1.000000
83,-1,477.0,312.0,30.0,17.0,1.000000
83,-1,496.0,208.0,27.0,15.0,1.000000
83,-1,511.0,142.0,34.0,22.0,1.000000
83,-1,515.0,176.0,26.0,17.0,1.000000
83,-1,690.0,147.0,31.0,21.0,1.000000
84,-1,280.0,312.0,36.0,20.0,1.000000
84,-1,283.0,146.0,33.0,22.0,1.000000
84,-1,477.0,312.0,30.0,17.0,1.000000
84,-1,496.0,208.0,27.0,15.0,1.000000
84,-1,511.0,141.0,35.0,23.0,1.000000
84,-1,515.0,175.0,26.0,17.0,1.000000
84,-1,690.0,145.0,31.0,21.0,1.000000
