133,-1,834.0,518.0,61.0,37.0,1.000000
133,-1,1410.0,475.0,48.0,40.0,1.000000
134,-1,551.0,284.0,87.0,58.0,1.000000
134,-1,604.0,500.0,49.0,36.0,1.000000
134,-1,833.0,518.0,62.0,37.0,1.000000
134,-1,1411.0,475.0,48.0,40.0,1.000000
135,-1,548.0,284.0,86.0,58.0,1.000000
135,-1,606.0,500.0,49.0,37.0,1.000000
135,-1,834.0,518.0,61.0,37.0,1.000000
135,-1,1412.0,475.0,48.0,39.0,1.000000
136,-1,537.0,285.0,87.0,58.0,1.000000
136,-1,613.0,500.0,50.0,37.0,1.000000
136,-1,833.0,518.0,62.0,37.0,1.000000
136,-1,1412.0,475.0,49.0,40.0,1.000000
137,-1,529.0,286.0,88.0,59.0,1.000000
137,-1,618.0,500.0,50.0,37.0,1.000000
137,-1,833.0,519.0,62.0,37.0,1.000000
137,-1,1414.0,475.0,47.0,39.0,1.000000
138,-1,529.0,286.0,88.0,59.0,1.000000
138,-1,618.0,500.0,50.0,37.0,1.000000
138,-1,833.0,519.0,61.0,37.0,1.000000
138,-1,1414.0,475.0,47.0,39.0,1.000000
139,-1,522.0,287.0,88.0,59.0,1.000000
139,-1,622.0,500.0,50.0,37.0,1.000000
139,-1,833.0,519.0,62.0,37.0,1.000000
139,-1,1415.0,474.0,47.0,39.0,1.000000
140,-1,515.0,288.0,88.0,59.0,1.000000
140,-1,627.0,500.0,50.0,37.0,1.000000
140,-1,833.0,519.0,63.0,38.0,1.000000
140,-1,1415.0,474.0,47.0,39.0,1.000000
141,-1,505.0,289.0,88.0,59.0,1.000000
141,-1,634.0,501.0,49.0,36.0,1.000000
141,-1,833.0,520.0,62.0,37.0,1.000000
141,-1,1416.0,474.0,47.0,39.0,1.000000
142,-1,502.0,290.0,88.0,59.0,1.000000
142,-1,637.0,501.0,48.0,36.0,1.000000
142,-1,833.0,520.0,62.0,37.0,1.000000
142,-1,1416.0,474.0,47.0,39.0,1.000000
143,-1,489.0,291.0,89.0,60.0,1.000000
143,-1,646.0,502.0,48.0,36.0,1.000000
143,-1,834.0,520.0,62.0,37.0,1.000000
143,-1,1416.0,473.0,48.0,39.0,1.000000
144,-1,483.0,292.0,90.0,60.0,1.000000
144,-1,651.0,502.0,48.0,35.0,1.000000
144,-1,835.0,521.0,62.0,37.0,1.000000
144,-1,1417.0,473.0,48.0,40.0,1.000000
145,-1,481.0,292.0,89.0,60.0,1.000000
145,-1,653.0,502.0,48.0,36.0,1.000000
145,-1,835.0,521.0,62.0,37.0,1.000000
145,-1,1417.0,473.0,48.0,40.0,1.000000
146,-1,476.0,293.0,89.0,60.0,1.000000
146,-1,658.0,502.0,48.0,36.0,1.000000
146,-1,836.0,521.0,61.0,37.0,1.000000
146,-1,1417.0,473.0,48.0,40.0,1.000000
147,-1,465.0,296.0,87.0,58.0,1.000000
147,-1,667.0,502.0,48.0,35.0,1.000000
147,-1,837.0,521.0,62.0,37.0,1.000000
147,-1,1419.0,473.0,49.0,41.0,1.000000
148,-1,463.0,296.0,87.0,58.0,1.000000
148,-1,669.0,502.0,49.0,36.0,1.000000
148,-1,838.0,521.0,62.0,37.0,1.000000
148,-1,1419.0,473.0,49.0,41.0,1.000000
149,-1,461.0,296.0,88.0,59.0,1.000000
149,-1,672.0,502.0,48.0,36.0,1.000000
149,-1,839.0,521.0,62.0,37.0,1.000000
149,-1,1419.0,473.0,50.0,41.0,1.000000
150,-1,454.0,298.0,87.0,58.0,1.000000
150,-1,679.0,502.0,48.0,35.0,1.000000
150,-1,840.0,520.0,62.0,37.0,1.000000
150,-1,1420.0,473.0,50.0,41.0,1.000000
151,-1,449.0,299.0,88.0,59.0,1.000000
151,-1,683.0,502.0,49.0,36.0,1.000000
151,-1,842.0,520.0,60.0,36.0,1.000000
151,-1,1421.0,473.0,50.0,41.0,1.000000
152,-1,444.0,300.0,88.0,59.0,1.000000
152,-1,689.0,502.0,49.0,36.0,1.000000
152,-1,843.0,520.0,60.0,36.0,1.000000
152,-1,1421.0,473.0,50.0,41.0,1.000000
153,-1,440.0,308.0,73.0,49.0,1.000000
153,-1,694.0,502.0,49.0,36.0,1.000000
153,-1,845.0,519.0,60.0,36.0,1.000000
153,-1,1421.0,473.0,51.0,42.0,1.000000
154,-1,434.0,310.0,72.0,48.0,1.000000
154,-1,701.0,502.0,49.0,37.0,1.000000
154,-1,847.0,518.0,60.0,36.0,1.000000
154,-1,1421.0,473.0,51.0,42.0,1.000000
155,-1,430.0,311.0,72.0,48.0,1.000000
155,-1,707.0,503.0,49.0,36.0,1.000000
155,-1,849.0,518.0,61.0,37.0,1.000000
155,-1,1422.0,473.0,51.0,43.0,1.000000
156,-1,426.0,313.0,72.0,48.0,1.000000
156,-1,712.0,503.0,48.0,35.0,1.000000
156,-1,850.0,518.0,61.0,37.0,1.000000
156,-1,1422.0,473.0,52.0,43.0,1.000000
157,-1,422.0,314.0,72.0,48.0,1.000000
157,-1,717.0,503.0,48.0,35.0,1.000000
157,-1,853.0,518.0,60.0,36.0,1.000000
157,-1,1422.0,473.0,51.0,43.0,1.000000
158,-1,418.0,315.0,72.0,48.0,1.000000
158,-1,723.0,504.0,47.0,35.0,1.000000
158,-1,854.0,518.0,61.0,37.0,1.000000
158,-1,1422.0,473.0,51.0,43.0,1.000000
159,-1,415.0,316.0,72.0,48.0,1.000000
159,-1,726.0,504.0,46.0,34.0,1.000000
159,-1,855.0,518.0,61.0,37.0,1.000000
159,-1,1422.0,473.0,52.0,43.0,1.000000
160,-1,406.0,318.0,72.0,48.0,1.000000
160,-1,736.0,504.0,48.0,35.0,1.000000
160,-1,860.0,519.0,61.0,37.0,1.000000
160,-1,1422.0,473.0,52.0,43.0,1.000000
161,-1,402.0,319.0,72.0,48.0,1.000000
161,-1,742.0,504.0,48.0,35.0,1.000000
161,-1,862.0,519.0,60.0,36.0,1.000000
161,-1,1422.0,473.0,52.0,43.0,1.000000
162,-1,400.0,320.0,71.0,48.0,1.000000
162,-1,745.0,504.0,47.0,35.0,1.000000
162,-1,862.0,519.0,61.0,37.0,1.000000
162,-1,1422.0,473.0,52.0,43.0,1.000000
163,-1,396.0,321.0,71.0,48.0,1.000000
163,-1,751.0,505.0,47.0,35.0,1.000000
163,-1,865.0,519.0,61.0,37.0,1.000000
163,-1,1422.0,473.0,52.0,43.0,1.000000
164,-1,392.0,322.0,71.0,48.0,1.000000
164,-1,755.0,504.0,49.0,36.0,1.000000
164,-1,866.0,519.0,61.0,37.0,1.000000
164,-1,1422.0,473.0,52.0,43.0,1.000000
165,-1,388.0,322.0,71.0,48.0,1.000000
165,-1,761.0,505.0,47.0,35.0,1.000000
165,-1,869.0,520.0,60.0,36.0,1.000000
165,-1,1422.0,473.0,52.0,43.0,1.000000
166,-1,383.0,323.0,71.0,48.0,1.000000
166,-1,768.0,505.0,46.0,34.0,1.000000
166,-1,870.0,520.0,61.0,37.0,1.000000
166,-1,1422.0,473.0,52.0,43.0,1.000000
167,-1,376.0,324.0,71.0,48.0,1.000000
167,-1,776.0,506.0,46.0,34.0,1.000000
167,-1,873.0,520.0,59.0,36.0,1.000000
167,-1,1422.0,473.0,52.0,43.0,1.000000
168,-1,372.0,325.0,71.0,47.0,1.000000
168,-1,781.0,506.0,46.0,34.0,1.000000
168,-1,874.0,520.0,60.0,36.0,1.000000
168,-1,1421.0,473.0,51.0,42.0,1.000000
169,-1,368.0,326.0,71.0,48.0,1.000000
169,-1,787.0,506.0,45.0,34.0,1.000000
169,-1,875.0,519.0,61.0,37.0,1.000000
169,-1,1421.0,473.0,51.0,42.0,1.000000
170,-1,363.0,326.0,71.0,48.0,1.000000
170,-1,793.0,506.0,44.0,33.0,1.000000
170,-1,876.0,519.0,61.0,37.0,1.000000
170,-1,1421.0,473.0,60.0,48.0,1.000000
171,-1,356.0,328.0,70.0,47.0,1.000000
171,-1,802.0,508.0,42.0,31.0,1.000000
171,-1,877.0,519.0,60.0,36.0,1.000000
171,-1,1420.0,473.0,60.0,48.0,1.000000
172,-1,353.0,328.0,71.0,47.0,1.000000
172,-1,804.0,508.0,42.0,31.0,1.000000
172,-1,877.0,519.0,60.0,36.0,1.000000
172,-1,1418.0,472.0,61.0,49.0,1.000000
173,-1,346.0,329.0,70.0,47.0,1.000000
173,-1,812.0,508.0,42.0,31.0,1.000000
173,-1,877.0,519.0,61.0,37.0,1.000000
173,-1,1415.0,472.0,61.0,49.0,1.000000
174,-1,341.0,329.0,70.0,47.0,1.000000
174,-1,817.0,508.0,41.0,31.0,1.000000
174,-1,877.0,519.0,60.0,36.0,1.000000
174,-1,1413.0,472.0,61.0,49.0,1.000000
175,-1,336.0,330.0,71.0,47.0,1.000000
175,-1,823.0,508.0,41.0,30.0,1.000000
175,-1,876.0,519.0,61.0,37.0,1.000000
175,-1,1410.0,472.0,62.0,50.0,1.000000
176,-1,331.0,330.0,70.0,47.0,1.000000
176,-1,828.0,509.0,40.0,30.0,1.000000
176,-1,877.0,519.0,60.0,36.0,1.000000
176,-1,1408.0,472.0,62.0,49.0,1.000000
177,-1,325.0,331.0,71.0,47.0,1.000000
177,-1,833.0,509.0,40.0,30.0,1.000000
177,-1,876.0,519.0,60.0,36.0,1.000000
177,-1,1407.0,472.0,61.0,49.0,1.000000
178,-1,319.0,331.0,71.0,48.0,1.000000
178,-1,839.0,509.0,40.0,29.0,1.000000
178,-1,876.0,519.0,59.0,36.0,1.000000
178,-1,1405.0,473.0,59.0,47.0,1.000000
179,-1,316.0,331.0,71.0,48.0,1.000000
179,-1,841.0,510.0,39.0,29.0,1.000000
179,-1,876.0,519.0,60.0,36.0,1.000000
179,-1,1405.0,473.0,58.0,46.0,1.000000
180,-1,311.0,331.0,71.0,48.0,1.000000
180,-1,846.0,510.0,39.0,29.0,1.000000
180,-1,876.0,519.0,59.0,36.0,1.000000
180,-1,1397.0,474.0,58.0,46.0,1.000000
181,-1,302.0,331.0,71.0,48.0,1.000000
181,-1,853.0,511.0,39.0,29.0,1.000000
181,-1,874.0,519.0,60.0,36.0,1.000000
181,-1,1396.0,474.0,58.0,46.0,1.000000
182,-1,300.0,331.0,71.0,48.0,1.000000
182,-1,856.0,511.0,39.0,29.0,1.000000
182,-1,874.0,519.0,61.0,36.0,1.000000
182,-1,1395.0,474.0,59.0,46.0,1.000000
183,-1,294.0,331.0,71.0,48.0,1.000000
183,-1,861.0,511.0,38.0,28.0,1.000000
183,-1,873.0,519.0,61.0,36.0,1.000000
183,-1,1397.0,474.0,58.0,46.0,1.000000
184,-1,286.0,332.0,71.0,48.0,1.000000
184,-1,868.0,512.0,38.0,28.0,1.000000
184,-1,871.0,519.0,61.0,36.0,1.000000
184,-1,1397.0,474.0,58.0,46.0,1.000000
185,-1,281.0,332.0,70.0,47.0,1.000000
185,-1,869.0,519.0,61.0,36.0,1.000000
185,-1,874.0,512.0,37.0,28.0,1.000000
185,-1,1398.0,474.0,57.0,45.0,1.000000
186,-1,275.0,332.0,70.0,47.0,1.000000
186,-1,868.0,519.0,60.0,36.0,1.000000
186,-1,878.0,512.0,37.0,28.0,1.000000
186,-1,1397.0,474.0,57.0,46.0,1.000000
187,-1,270.0,332.0,70.0,47.0,1.000000
187,-1,866.0,519.0,59.0,36.0,1.000000
187,-1,883.0,513.0,37.0,28.0,1.000000
187,-1,1397.0,474.0,58.0,46.0,1.000000
188,-1,262.0,333.0,70.0,47.0,1.000000
188,-1,863.0,519.0,60.0,36.0,1.000000
188,-1,890.0,513.0,37.0,28.0,1.000000
188,-1,1397.0,474.0,58.0,46.0,1.000000
189,-1,258.0,333.0,70.0,47.0,1.000000
189,-1,861.0,519.0,60.0,36.0,1.000000
189,-1,895.0,513.0,38.0,28.0,1.000000
189,-1,1380.0,468.0,59.0,47.0,1.000000
190,-1,253.0,334.0,69.0,47.0,1.000000
190,-1,859.0,519.0,60.0,36.0,1.000000
190,-1,899.0,513.0,38.0,28.0,1.000000
190,-1,1378.0,468.0,60.0,48.0,1.000000
191,-1,249.0,334.0,69.0,47.0,1.000000
191,-1,857.0,519.0,60.0,36.0,1.000000
191,-1,904.0,513.0,38.0,28.0,1.000000
191,-1,1377.0,468.0,60.0,48.0,1.000000
192,-1,248.0,334.0,69.0,46.0,1.000000
192,-1,856.0,518.0,61.0,37.0,1.000000
192,-1,906.0,513.0,38.0,28.0,1.000000
192,-1,1376.0,467.0,62.0,49.0,1.000000
193,-1,244.0,334.0,69.0,46.0,1.000000
193,-1,854.0,519.0,60.0,36.0,1.000000
193,-1,911.0,514.0,38.0,28.0,1.000000
193,-1,1373.0,468.0,59.0,47.0,1.000000
194,-1,239.0,334.0,69.0,46.0,1.000000
194,-1,851.0,514.0,60.0,41.0,1.000000
194,-1,919.0,508.0,48.0,34.0,1.000000
194,-1,1370.0,466.0,61.0,49.0,1.000000
195,-1,238.0,334.0,69.0,47.0,1.000000
195,-1,850.0,514.0,60.0,41.0,1.000000
195,-1,920.0,508.0,49.0,35.0,1.000000
195,-1,1369.0,466.0,61.0,48.0,1.000000
196,-1,236.0,335.0,69.0,47.0,1.000000
196,-1,848.0,514.0,60.0,41.0,1.000000
196,-1,925.0,508.0,49.0,34.0,1.000000
196,-1,1366.0,466.0,61.0,49.0,1.000000
197,-1,233.0,336.0,69.0,46.0,1.000000
197,-1,845.0,514.0,59.0,40.0,1.000000
197,-1,933.0,508.0,48.0,34.0,1.000000
197,-1,1363.0,465.0,62.0,49.0,1.000000
198,-1,231.0,336.0,68.0,46.0,1.000000
198,-1,842.0,514.0,61.0,41.0,1.000000
198,-1,938.0,509.0,47.0,34.0,1.000000
198,-1,1362.0,466.0,60.0,48.0,1.000000
199,-1,230.0,336.0,68.0,46.0,1.000000
199,-1,841.0,514.0,59.0,41.0,1.000000
199,-1,942.0,509.0,47.0,33.0,1.000000
199,-1,1359.0,465.0,61.0,49.0,1.000000
200,-1,229.0,336.0,68.0,46.0,1.000000
200,-1,839.0,514.0,60.0,41.0,1.000000
200,-1,947.0,509.0,47.0,33.0,1.000000
200,-1,1358.0,466.0,61.0,48.0,1.000000
201,-1,228.0,337.0,68.0,46.0,1.000000
201,-1,838.0,515.0,59.0,40.0,1.000000
201,-1,951.0,508.0,48.0,34.0,1.000000
201,-1,1356.0,466.0,61.0,48.0,1.000000
202,-1,228.0,337.0,68.0,46.0,1.000000
202,-1,837.0,515.0,59.0,40.0,1.000000
202,-1,954.0,508.0,48.0,34.0,1.000000
202,-1,1355.0,466.0,60.0,47.0,1.000000
203,-1,225.0,337.0,69.0,47.0,1.000000
203,-1,834.0,515.0,58.0,40.0,1.000000
203,-1,962.0,508.0,48.0,34.0,1.000000
203,-1,1349.0,465.0,63.0,50.0,1.000000
204,-1,225.0,338.0,70.0,47.0,1.000000
204,-1,832.0,515.0,59.0,40.0,1.000000
204,-1,965.0,509.0,46.0,33.0,1.000000
204,-1,1348.0,465.0,63.0,50.0,1.000000
205,-1,224.0,338.0,70.0,47.0,1.000000
205,-1,832.0,515.0,59.0,41.0,1.000000
205,-1,967.0,510.0,45.0,32.0,1.000000
205,-1,1348.0,466.0,61.0,49.0,1.000000
