144,-1,835,521,62,37,1,-1,-1,-1
144,-1,1417,473,48,40,1,-1,-1,-1
145,-1,481,292,89,60,1,-1,-1,-1
145,-1,653,502,48,36,1,-1,-1,-1
145,-1,835,521,62,37,1,-1,-1,-1
145,-1,1417,473,48,40,1,-1,-1,-1
146,-1,476,293,89,60,1,-1,-1,-1
146,-1,658,502,48,36,1,-1,-1,-1
146,-1,836,521,61,37,1,-1,-1,-1
146,-1,1417,473,48,40,1,-1,-1,-1
147,-1,465,296,87,58,1,-1,-1,-1
147,-1,667,502,48,35,1,-1,-1,-1
147,-1,837,521,62,37,1,-1,-1,-1
147,-1,1419,473,49,41,1,-1,-1,-1
148,-1,463,296,87,58,1,-1,-1,-1
148,-1,669,502,49,36,1,-1,-1,-1
148,-1,838,521,62,37,1,-1,-1,-1
148,-1,1419,473,49,41,1,-1,-1,-1
149,-1,461,296,88,59,1,-1,-1,-1
149,-1,672,502,48,36,1,-1,-1,-1
149,-1,839,521,62,37,1,-1,-1,-1
149,-1,1419,473,50,41,1,-1,-1,-1
150,-1,454,298,87,58,1,-1,-1,-1
150,-1,679,502,48,35,1,-1,-1,-1
150,-1,840,520,62,37,1,-1,-1,-1
150,-1,1420,473,50,41,1,-1,-1,-1
151,-1,449,299,88,59,1,-1,-1,-1
151,-1,683,502,49,36,1,-1,-1,-1
151,-1,842,520,60,36,1,-1,-1,-1
151,-1,1421,473,50,41,1,-1,-1,-1
152,-1,444,300,88,59,1,-1,-1,-1
152,-1,689,502,49,36,1,-1,-1,-1
152,-1,843,520,60,36,1,-1,-1,-1
152,-1,1421,473,50,41,1,-1,-1,-1
153,-1,440,308,73,49,1,-1,-1,-1
153,-1,694,502,49,36,1,-1,-1,-1
153,-1,845,519,60,36,1,-1,-1,-1
153,-1,1421,473,51,42,1,-1,-1,-1
154,-1,434,310,72,48,1,-1,-1,-1
154,-1,701,502,49,37,1,-1,-1,-1
154,-1,847,518,60,36,1,-1,-1,-1
154,-1,1421,473,51,42,1,-1,-1,-1
155,-1,430,311,72,48,1,-1,-1,-1
155,-1,707,503,49,36,1,-1,-1,-1
155,-1,849,518,61,37,1,-1,-1,-1
155,-1,1422,473,51,43,1,-1,-1,-1
156,-1,426,313,72,48,1,-1,-1,-1
156,-1,712,503,48,35,1,-1,-1,-1
156,-1,850,518,61,37,1,-1,-1,-1
156,-1,1422,473,52,43,1,-1,-1,-1
157,-1,422,314,72,48,1,-1,-1,-1
157,-1,717,503,48,35,1,-1,-1,-1
157,-1,853,518,60,36,1,-1,-1,-1
157,-1,1422,473,51,43,1,-1,-1,-1
158,-1,418,315,72,48,1,-1,-1,-1
158,-1,723,504,47,35,1,-1,-1,-1
158,-1,854,518,61,37,1,-1,-1,-1
158,-1,1422,473,51,43,1,-1,-1,-1
159,-1,415,316,72,48,1,-1,-1,-1
159,-1,726,504,46,34,1,-1,-1,-1
159,-1,855,518,61,37,1,-1,-1,-1
159,-1,1422,473,52,43,1,-1,-1,-1
160,-1,406,318,72,48,1,-1,-1,-1
160,-1,736,504,48,35,1,-1,-1,-1
160,-1,860,519,61,37,1,-1,-1,-1
160,-1,1422,473,52,43,1,-1,-1,-1
161,-1,402,319,72,48,1,-1,-1,-1
161,-1,742,504,48,35,1,-1,-1,-1
161,-1,862,519,60,36,1,-1,-1,-1
161,-1,1422,473,52,43,1,-1,-1,-1
162,-1,400,320,71,48,1,-1,-1,-1
162,-1,745,504,47,35,1,-1,-1,-1
162,-1,862,519,61,37,1,-1,-1,-1
162,-1,1422,473,52,43,1,-1,-1,-1
163,-1,396,321,71,48,1,-1,-1,-1
163,-1,751,505,47,35,1,-1,-1,-1
163,-1,865,519,61,37,1,-1,-1,-1
163,-1,1422,473,52,43,1,-1,-1,-1
164,-1,392,322,71,48,1,-1,-1,-1
164,-1,755,504,49,36,1,-1,-1,-1
164,-1,866,519,61,37,1,-1,-1,-1
164,-1,1422,473,52,43,1,-1,-1,-1
165,-1,388,322,71,48,1,-1,-1,-1
165,-1,761,505,47,35,1,-1,-1,-1
165,-1,869,520,60,36,1,-1,-1,-1
165,-1,1422,473,52,43,1,-1,-1,-1
166,-1,383,323,71,48,1,-1,-1,-1
166,-1,768,505,46,34,1,-1,-1,-1
166,-1,870,520,61,37,1,-1,-1,-1
166,-1,1422,473,52,43,1,-1,-1,-1
167,-1,376,324,71,48,1,-1,-1,-1
167,-1,776,506,46,34,1,-1,-1,-1
167,-1,873,520,59,36,1,-1,-1,-1
167,-1,1422,473,52,43,1,-1,-1,-1
168,-1,372,325,71,47,1,-1,-1,-1
168,-1,781,506,46,34,1,-1,-1,-1
168,-1,874,520,60,36,1,-1,-1,-1
168,-1,1421,473,51,42,1,-1,-1,-1
169,-1,368,326,71,48,1,-1,-1,-1
169,-1,787,506,45,34,1,-1,-1,-1
169,-1,875,519,61,37,1,-1,-1,-1
169,-1,1421,473,51,42,1,-1,-1,-1
170,-1,363,326,71,48,1,-1,-1,-1
170,-1,793,506,44,33,1,-1,-1,-1
170,-1,876,519,61,37,1,-1,-1,-1
170,-1,1421,473,60,48,1,-1,-1,-1
171,-1,356,328,70,47,1,-1,-1,-1
171,-1,802,508,42,31,1,-1,-1,-1
171,-1,877,519,60,36,1,-1,-1,-1
171,-1,1420,473,60,48,1,-1,-1,-1
172,-1,353,328,71,47,1,-1,-1,-1
172,-1,804,508,42,31,1,-1,-1,-1
172,-1,877,519,60,36,1,-1,-1,-1
172,-1,1418,472,61,49,1,-1,-1,-1
173,-1,346,329,70,47,1,-1,-1,-1
173,-1,812,508,42,31,1,-1,-1,-1
173,-1,877,519,61,37,1,-1,-1,-1
173,-1,1415,472,61,49,1,-1,-1,-1
174,-1,341,329,70,47,1,-1,-1,-1
174,-1,817,508,41,31,1,-1,-1,-1
174,-1,877,519,60,36,1,-1,-1,-1
174,-1,1413,472,61,49,1,-1,-1,-1
175,-1,336,330,71,47,1,-1,-1,-1
175,-1,823,508,41,30,1,-1,-1,-1
175,-1,876,519,61,37,1,-1,-1,-1
175,-1,1410,472,62,50,1,-1,-1,-1
176,-1,331,330,70,47,1,-1,-1,-1
176,-1,828,509,40,30,1,-1,-1,-1
176,-1,877,519,60,36,1,-1,-1,-1
176,-1,1408,472,62,49,1,-1,-1,-1
177,-1,325,331,71,47,1,-1,-1,-1
177,-1,833,509,40,30,1,-1,-1,-1
177,-1,876,519,60,36,1,-1,-1,-1
177,-1,1407,472,61,49,1,-1,-1,-1
178,-1,319,331,71,48,1,-1,-1,-1
178,-1,839,509,40,29,1,-1,-1,-1
178,-1,876,519,59,36,1,-1,-1,-1
178,-1,1405,473,59,47,1,-1,-1,-1
179,-1,316,331,71,48,1,-1,-1,-1
179,-1,841,510,39,29,1,-1,-1,-1
179,-1,876,519,60,36,1,-1,-1,-1
179,-1,1405,473,58,46,1,-1,-1,-1
180,-1,311,331,71,48,1,-1,-1,-1
180,-1,846,510,39,29,1,-1,-1,-1
180,-1,876,519,59,36,1,-1,-1,-1
180,-1,1397,474,58,46,1,-1,-1,-1
181,-1,302,331,71,48,1,-1,-1,-1
181,-1,853,511,39,29,1,-1,-1,-1
181,-1,874,519,60,36,1,-1,-1,-1
181,-1,1396,474,58,46,1,-1,-1,-1
182,-1,300,331,71,48,1,-1,-1,-1
182,-1,856,511,39,29,1,-1,-1,-1
182,-1,874,519,61,36,1,-1,-1,-1
182,-1,1395,474,59,46,1,-1,-1,-1
183,-1,294,331,71,48,1,-1,-1,-1
183,-1,861,511,38,28,1,-1,-1,-1
183,-1,873,519,61,36,1,-1,-1,-1
183,-1,1397,474,58,46,1,-1,-1,-1
184,-1,286,332,71,48,1,-1,-1,-1
184,-1,868,512,38,28,1,-1,-1,-1
184,-1,871,519,61,36,1,-1,-1,-1
184,-1,1397,474,58,46,1,-1,-1,-1
185,-1,281,332,70,47,1,-1,-1,-1
185,-1,869,519,61,36,1,-1,-1,-1
185,-1,874,512,37,28,1,-1,-1,-1
185,-1,1398,474,57,45,1,-1,-1,-1
186,-1,275,332,70,47,1,-1,-1,-1
186,-1,868,519,60,36,1,-1,-1,-1
186,-1,878,512,37,28,1,-1,-1,-1
186,-1,1397,474,57,46,1,-1,-1,-1
187,-1,270,332,70,47,1,-1,-1,-1
187,-1,866,519,59,36,1,-1,-1,-1
187,-1,883,513,37,28,1,-1,-1,-1
187,-1,1397,474,58,46,1,-1,-1,-1
188,-1,262,333,70,47,1,-1,-1,-1
188,-1,863,519,60,36,1,-1,-1,-1
188,-1,890,513,37,28,1,-1,-1,-1
188,-1,1397,474,58,46,1,-1,-1,-1
189,-1,258,333,70,47,1,-1,-1,-1
189,-1,861,519,60,36,1,-1,-1,-1
189,-1,895,513,38,28,1,-1,-1,-1
189,-1,1380,468,59,47,1,-1,-1,-1
190,-1,253,334,69,47,1,-1,-1,-1
190,-1,859,519,60,36,1,-1,-1,-1
190,-1,899,513,38,28,1,-1,-1,-1
190,-1,1378,468,60,48,1,-1,-1,-1
191,-1,249,334,69,47,1,-1,-1,-1
191,-1,857,519,60,36,1,-1,-1,-1
191,-1,904,513,38,28,1,-1,-1,-1
191,-1,1377,468,60,48,1,-1,-1,-1
192,-1,248,334,69,46,1,-1,-1,-1
192,-1,856,518,61,37,1,-1,-1,-1
192,-1,906,513,38,28,1,-1,-1,-1
192,-1,1376,467,62,49,1,-1,-1,-1
193,-1,244,334,69,46,1,-1,-1,-1
193,-1,854,519,60,36,1,-1,-1,-1
193,-1,911,514,38,28,1,-1,-1,-1
193,-1,1373,468,59,47,1,-1,-1,-1
194,-1,239,334,69,46,1,-1,-1,-1
194,-1,851,514,60,41,1,-1,-1,-1
194,-1,919,508,48,34,1,-1,-1,-1
194,-1,1370,466,61,49,1,-1,-1,-1
195,-1,238,334,69,47,1,-1,-1,-1
195,-1,850,514,60,41,1,-1,-1,-1
195,-1,920,508,49,35,1,-1,-1,-1
195,-1,1369,466,61,48,1,-1,-1,-1
196,-1,236,335,69,47,1,-1,-1,-1
196,-1,848,514,60,41,1,-1,-1,-1
196,-1,925,508,49,34,1,-1,-1,-1
196,-1,1366,466,61,49,1,-1,-1,-1
197,-1,233,336,69,46,1,-1,-1,-1
197,-1,845,514,59,40,1,-1,-1,-1
197,-1,933,508,48,34,1,-1,-1,-1
197,-1,1363,465,62,49,1,-1,-1,-1
198,-1,231,336,68,46,1,-1,-1,-1
198,-1,842,514,61,41,1,-1,-1,-1
198,-1,938,509,47,34,1,-1,-1,-1
198,-1,1362,466,60,48,1,-1,-1,-1
199,-1,230,336,68,46,1,-1,-1,-1
199,-1,841,514,59,41,1,-1,-1,-1
199,-1,942,509,47,33,1,-1,-1,-1
199,-1,1359,465,61,49,1,-1,-1,-1
200,-1,229,336,68,46,1,-1,-1,-1
200,-1,839,514,60,41,1,-1,-1,-1
200,-1,947,509,47,33,1,-1,-1,-1
200,-1,1358,466,61,48,1,-1,-1,-1
201,-1,228,337,68,46,1,-1,-1,-1
201,-1,838,515,59,40,1,-1,-1,-1
201,-1,951,508,48,34,1,-1,-1,-1
201,-1,1356,466,61,48,1,-1,-1,-1
202,-1,228,337,68,46,1,-1,-1,-1
202,-1,837,515,59,40,1,-1,-1,-1
202,-1,954,508,48,34,1,-1,-1,-1
202,-1,1355,466,60,47,1,-1,-1,-1
203,-1,225,337,69,47,1,-1,-1,-1
203,-1,834,515,58,40,1,-1,-1,-1
203,-1,962,508,48,34,1,-1,-1,-1
203,-1,1349,465,63,50,1,-1,-1,-1
204,-1,225,338,70,47,1,-1,-1,-1
204,-1,832,515,59,40,1,-1,-1,-1
204,-1,965,509,46,33,1,-1,-1,-1
204,-1,1348,465,63,50,1,-1,-1,-1
205,-1,224,338,70,47,1,-1,-1,-1
205,-1,832,515,59,41,1,-1,-1,-1
205,-1,967,510,45,32,1,-1,-1,-1
205,-1,1348,466,61,49,1,-1,-1,-1
206,-1,223,338,70,47,1,-1,-1,-1
206,-1,830,515,58,40,1,-1,-1,-1
206,-1,974,510,47,33,1,-1,-1,-1
206,-1,1347,466,62,50,1,-1,-1,-1
207,-1,222,338,70,48,1,-1,-1,-1
207,-1,828,515,58,40,1,-1,-1,-1
207,-1,978,510,48,34,1,-1,-1,-1
207,-1,1344,467,59,47,1,-1,-1,-1
208,-1,221,338,71,48,1,-1,-1,-1
208,-1,827,515,59,40,1,-1,-1,-1
208,-1,982,511,47,33,1,-1,-1,-1
208,-1,1343,467,60,48,1,-1,-1,-1
209,-1,220,339,71,48,1,-1,-1,-1
209,-1,826,515,59,40,1,-1,-1,-1
209,-1,987,511,48,34,1,-1,-1,-1
209,-1,1342,467,61,48,1,-1,-1,-1
210,-1,220,339,71,48,1,-1,-1,-1
210,-1,825,515,60,41,1,-1,-1,-1
210,-1,991,511,48,34,1,-1,-1,-1
210,-1,1340,466,62,49,1,-1,-1,-1
211,-1,219,339,72,49,1,-1,-1,-1
211,-1,824,514,60,41,1,-1,-1,-1
211,-1,995,512,48,34,1,-1,-1,-1
211,-1,1337,468,59,47,1,-1,-1,-1
212,-1,209,338,72,49,1,-1,-1,-1
212,-1,823,515,60,41,1,-1,-1,-1
212,-1,1000,512,48,34,1,-1,-1,-1
212,-1,1336,468,59,47,1,-1,-1,-1
213,-1,208,338,72,49,1,-1,-1,-1
213,-1,822,514,60,41,1,-1,-1,-1
213,-1,1004,512,49,35,1,-1,-1,-1
213,-1,1334,468,59,47,1,-1,-1,-1
214,-1,207,338,71,49,1,-1,-1,-1
214,-1,821,515,60,41,1,-1,-1,-1
214,-1,1011,512,49,34,1,-1,-1,-1
214,-1,1331,467,62,49,1,-1,-1,-1
215,-1,206,338,73,50,1,-1,-1,-1
215,-1,821,515,60,41,1,-1,-1,-1
215,-1,1016,512,49,35,1,-1,-1,-1
215,-1,1329,466,63,50,1,-1,-1,-1
216,-1,205,338,71,48,1,-1,-1,-1
216,-1,821,515,60,41,1,-1,-1,-1
216,-1,1021,512,49,35,1,-1,-1,-1
216,-1,1328,466,64,51,1,-1,-1,-1
217,-1,203,338,71,48,1,-1,-1,-1
217,-1,820,515,60,41,1,-1,-1,-1
217,-1,1026,512,49,35,1,-1,-1,-1
217,-1,1326,466,65,52,1,-1,-1,-1
218,-1,200,339,71,49,1,-1,-1,-1
218,-1,821,515,60,41,1,-1,-1,-1
218,-1,1034,513,48,34,1,-1,-1,-1
218,-1,1324,466,66,53,1,-1,-1,-1
219,-1,199,339,71,48,1,-1,-1,-1
219,-1,821,515,60,41,1,-1,-1,-1
219,-1,1036,513,48,34,1,-1,-1,-1
219,-1,1324,466,66,53,1,-1,-1,-1
220,-1,198,339,71,49,1,-1,-1,-1
220,-1,821,515,59,40,1,-1,-1,-1
220,-1,1039,513,48,34,1,-1,-1,-1
220,-1,1324,466,66,53,1,-1,-1,-1
221,-1,197,340,70,48,1,-1,-1,-1
221,-1,820,514,61,42,1,-1,-1,-1
221,-1,1043,513,48,34,1,-1,-1,-1
221,-1,1323,465,67,53,1,-1,-1,-1
222,-1,194,341,70,48,1,-1,-1,-1
222,-1,821,515,61,42,1,-1,-1,-1
222,-1,1051,514,47,33,1,-1,-1,-1
222,-1,1322,465,67,54,1,-1,-1,-1
223,-1,193,341,70,48,1,-1,-1,-1
223,-1,822,515,60,41,1,-1,-1,-1
223,-1,1055,513,48,34,1,-1,-1,-1
223,-1,1306,465,68,54,1,-1,-1,-1
224,-1,193,341,69,47,1,-1,-1,-1
224,-1,822,515,60,41,1,-1,-1,-1
224,-1,1060,513,49,35,1,-1,-1,-1
224,-1,1305,465,68,54,1,-1,-1,-1
225,-1,188,341,70,47,1,-1,-1,-1
225,-1,823,515,59,41,1,-1,-1,-1
225,-1,1064,514,47,34,1,-1,-1,-1
225,-1,1302,464,69,55,1,-1,-1,-1
226,-1,187,342,69,47,1,-1,-1,-1
226,-1,823,515,62,42,1,-1,-1,-1
226,-1,1069,514,47,33,1,-1,-1,-1
226,-1,1299,464,69,55,1,-1,-1,-1
227,-1,183,343,68,46,1,-1,-1,-1
227,-1,826,515,62,42,1,-1,-1,-1
227,-1,1075,514,47,33,1,-1,-1,-1
227,-1,1296,464,69,55,1,-1,-1,-1
228,-1,183,342,68,46,1,-1,-1,-1
228,-1,827,515,60,41,1,-1,-1,-1
228,-1,1077,514,47,33,1,-1,-1,-1
228,-1,1295,464,69,55,1,-1,-1,-1
229,-1,181,343,68,47,1,-1,-1,-1
229,-1,828,516,60,41,1,-1,-1,-1
229,-1,1078,514,48,34,1,-1,-1,-1
229,-1,1294,464,69,55,1,-1,-1,-1
230,-1,179,343,68,46,1,-1,-1,-1
230,-1,828,516,61,41,1,-1,-1,-1
230,-1,1083,514,49,34,1,-1,-1,-1
230,-1,1291,464,68,54,1,-1,-1,-1
231,-1,177,344,67,46,1,-1,-1,-1
231,-1,830,516,60,41,1,-1,-1,-1
231,-1,1088,514,49,35,1,-1,-1,-1
231,-1,1286,463,70,56,1,-1,-1,-1
232,-1,175,344,67,46,1,-1,-1,-1
232,-1,830,516,61,42,1,-1,-1,-1
232,-1,1093,514,48,34,1,-1,-1,-1
232,-1,1282,463,71,56,1,-1,-1,-1
233,-1,174,345,67,45,1,-1,-1,-1
233,-1,831,516,62,42,1,-1,-1,-1
233,-1,1098,515,48,34,1,-1,-1,-1
233,-1,1279,464,68,54,1,-1,-1,-1
234,-1,172,345,66,45,1,-1,-1,-1
234,-1,831,516,62,42,1,-1,-1,-1
234,-1,1103,515,47,33,1,-1,-1,-1
234,-1,1278,464,67,53,1,-1,-1,-1
235,-1,171,345,66,45,1,-1,-1,-1
235,-1,831,515,63,43,1,-1,-1,-1
235,-1,1107,514,48,34,1,-1,-1,-1
235,-1,1277,464,67,53,1,-1,-1,-1
236,-1,169,345,66,45,1,-1,-1,-1
236,-1,832,515,64,43,1,-1,-1,-1
236,-1,1114,514,48,34,1,-1,-1,-1
236,-1,1276,464,66,53,1,-1,-1,-1
237,-1,168,345,66,45,1,-1,-1,-1
237,-1,833,515,64,44,1,-1,-1,-1
237,-1,1120,515,47,33,1,-1,-1,-1
237,-1,1275,463,68,54,1,-1,-1,-1
238,-1,168,345,66,45,1,-1,-1,-1
238,-1,833,515,64,44,1,-1,-1,-1
238,-1,1122,515,48,34,1,-1,-1,-1
238,-1,1275,463,68,54,1,-1,-1,-1
239,-1,168,345,66,45,1,-1,-1,-1
239,-1,844,517,64,44,1,-1,-1,-1
239,-1,1124,514,48,34,1,-1,-1,-1
239,-1,1256,462,68,54,1,-1,-1,-1
240,-1,168,346,65,45,1,-1,-1,-1
240,-1,846,517,63,43,1,-1,-1,-1
240,-1,1132,515,48,34,1,-1,-1,-1
240,-1,1247,462,67,54,1,-1,-1,-1
241,-1,168,346,66,45,1,-1,-1,-1
241,-1,847,516,65,45,1,-1,-1,-1
241,-1,1139,515,46,33,1,-1,-1,-1
241,-1,1240,461,68,54,1,-1,-1,-1
242,-1,168,346,66,45,1,-1,-1,-1
242,-1,849,517,64,44,1,-1,-1,-1
242,-1,1144,515,46,33,1,-1,-1,-1
242,-1,1233,461,69,54,1,-1,-1,-1
243,-1,168,346,66,45,1,-1,-1,-1
243,-1,850,516,64,44,1,-1,-1,-1
243,-1,1150,516,46,33,1,-1,-1,-1
243,-1,1224,460,71,57,1,-1,-1,-1
244,-1,168,346,66,45,1,-1,-1,-1
244,-1,850,516,65,45,1,-1,-1,-1
244,-1,1156,516,46,33,1,-1,-1,-1
244,-1,1216,461,69,55,1,-1,-1,-1
245,-1,168,346,66,45,1,-1,-1,-1
245,-1,852,515,64,44,1,-1,-1,-1
245,-1,1162,516,47,34,1,-1,-1,-1
245,-1,1207,456,76,60,1,-1,-1,-1
246,-1,168,346,66,45,1,-1,-1,-1
246,-1,852,514,65,44,1,-1,-1,-1
246,-1,1169,517,46,33,1,-1,-1,-1
246,-1,1198,457,75,60,1,-1,-1,-1
247,-1,168,346,66,45,1,-1,-1,-1
247,-1,854,514,64,44,1,-1,-1,-1
247,-1,1175,517,46,33,1,-1,-1,-1
247,-1,1189,457,76,60,1,-1,-1,-1
248,-1,168,346,66,45,1,-1,-1,-1
248,-1,855,514,63,43,1,-1,-1,-1
248,-1,1179,456,76,60,1,-1,-1,-1
248,-1,1182,517,45,32,1,-1,-1,-1
249,-1,169,346,66,45,1,-1,-1,-1
249,-1,855,514,63,43,1,-1,-1,-1
249,-1,1173,463,64,51,1,-1,-1,-1
249,-1,1186,517,48,34,1,-1,-1,-1
250,-1,169,346,66,45,1,-1,-1,-1
250,-1,855,514,63,43,1,-1,-1,-1
250,-1,1166,461,69,55,1,-1,-1,-1
250,-1,1189,517,47,33,1,-1,-1,-1
251,-1,173,349,64,44,1,-1,-1,-1
251,-1,856,514,63,43,1,-1,-1,-1
251,-1,1153,466,53,46,1,-1,-1,-1
251,-1,1201,518,46,33,1,-1,-1,-1
252,-1,174,350,64,43,1,-1,-1,-1
252,-1,856,514,63,43,1,-1,-1,-1
252,-1,1147,466,53,46,1,-1,-1,-1
252,-1,1204,518,46,33,1,-1,-1,-1
253,-1,175,350,64,43,1,-1,-1,-1
253,-1,856,514,63,43,1,-1,-1,-1
253,-1,1143,466,53,46,1,-1,-1,-1
253,-1,1205,517,47,33,1,-1,-1,-1
254,-1,176,349,64,44,1,-1,-1,-1
254,-1,856,514,63,43,1,-1,-1,-1
254,-1,1128,466,53,46,1,-1,-1,-1
254,-1,1216,518,46,33,1,-1,-1,-1
255,-1,180,349,63,43,1,-1,-1,-1
255,-1,856,514,63,43,1,-1,-1,-1
255,-1,1117,465,54,47,1,-1,-1,-1
255,-1,1219,517,50,35,1,-1,-1,-1
256,-1,182,349,63,43,1,-1,-1,-1
256,-1,857,514,63,43,1,-1,-1,-1
256,-1,1106,464,55,48,1,-1,-1,-1
256,-1,1227,518,46,33,1,-1,-1,-1
257,-1,184,349,64,44,1,-1,-1,-1
257,-1,857,514,63,43,1,-1,-1,-1
257,-1,1096,465,52,45,1,-1,-1,-1
257,-1,1232,519,47,33,1,-1,-1,-1
258,-1,187,349,64,43,1,-1,-1,-1
258,-1,857,514,63,43,1,-1,-1,-1
258,-1,1086,465,52,45,1,-1,-1,-1
258,-1,1237,519,47,34,1,-1,-1,-1
259,-1,188,349,63,43,1,-1,-1,-1
259,-1,857,514,63,43,1,-1,-1,-1
259,-1,1081,465,52,45,1,-1,-1,-1
259,-1,1238,519,48,34,1,-1,-1,-1
260,-1,193,350,63,43,1,-1,-1,-1
260,-1,857,514,63,43,1,-1,-1,-1
260,-1,1061,465,52,45,1,-1,-1,-1
260,-1,1249,518,48,34,1,-1,-1,-1
261,-1,194,350,63,43,1,-1,-1,-1
261,-1,857,514,63,43,1,-1,-1,-1
261,-1,1056,465,52,45,1,-1,-1,-1
261,-1,1252,519,48,34,1,-1,-1,-1
262,-1,195,350,63,43,1,-1,-1,-1
262,-1,857,514,63,43,1,-1,-1,-1
262,-1,1051,465,52,45,1,-1,-1,-1
262,-1,1254,519,47,34,1,-1,-1,-1
263,-1,197,350,64,43,1,-1,-1,-1
263,-1,860,513,65,45,1,-1,-1,-1
263,-1,1040,464,52,45,1,-1,-1,-1
263,-1,1260,519,47,33,1,-1,-1,-1
264,-1,200,351,64,43,1,-1,-1,-1
264,-1,860,513,65,45,1,-1,-1,-1
264,-1,1025,464,51,44,1,-1,-1,-1
264,-1,1269,519,47,33,1,-1,-1,-1
265,-1,201,351,63,43,1,-1,-1,-1
265,-1,860,513,65,45,1,-1,-1,-1
265,-1,1021,464,51,44,1,-1,-1,-1
265,-1,1270,519,48,34,1,-1,-1,-1
266,-1,204,351,62,42,1,-1,-1,-1
266,-1,860,513,65,45,1,-1,-1,-1
266,-1,1008,459,60,52,1,-1,-1,-1
266,-1,1274,519,49,35,1,-1,-1,-1
267,-1,206,352,63,43,1,-1,-1,-1
267,-1,860,514,65,44,1,-1,-1,-1
267,-1,995,459,61,53,1,-1,-1,-1
267,-1,1282,519,49,35,1,-1,-1,-1
268,-1,209,352,62,42,1,-1,-1,-1
268,-1,860,514,65,44,1,-1,-1,-1
268,-1,989,459,59,51,1,-1,-1,-1
268,-1,1286,519,49,35,1,-1,-1,-1
269,-1,211,352,62,42,1,-1,-1,-1
269,-1,860,514,65,44,1,-1,-1,-1
269,-1,981,459,60,52,1,-1,-1,-1
269,-1,1289,520,48,34,1,-1,-1,-1
270,-1,213,352,61,42,1,-1,-1,-1
270,-1,860,514,65,44,1,-1,-1,-1
270,-1,975,459,59,51,1,-1,-1,-1
270,-1,1292,520,48,34,1,-1,-1,-1
271,-1,214,352,61,41,1,-1,-1,-1
271,-1,860,514,65,44,1,-1,-1,-1
271,-1,972,459,59,51,1,-1,-1,-1
271,-1,1296,520,47,33,1,-1,-1,-1
272,-1,215,353,61,41,1,-1,-1,-1
272,-1,860,514,64,44,1,-1,-1,-1
272,-1,965,459,59,51,1,-1,-1,-1
272,-1,1299,520,48,34,1,-1,-1,-1
273,-1,217,353,60,41,1,-1,-1,-1
273,-1,859,514,65,45,1,-1,-1,-1
273,-1,960,459,59,52,1,-1,-1,-1
273,-1,1302,520,48,34,1,-1,-1,-1
274,-1,218,354,59,40,1,-1,-1,-1
274,-1,857,513,65,45,1,-1,-1,-1
274,-1,954,459,59,51,1,-1,-1,-1
274,-1,1306,520,48,34,1,-1,-1,-1
275,-1,219,354,59,40,1,-1,-1,-1
275,-1,857,513,65,45,1,-1,-1,-1
275,-1,949,459,59,51,1,-1,-1,-1
275,-1,1308,520,49,35,1,-1,-1,-1
276,-1,220,354,58,40,1,-1,-1,-1
276,-1,857,513,65,45,1,-1,-1,-1
276,-1,945,459,58,50,1,-1,-1,-1
276,-1,1319,522,49,35,1,-1,-1,-1
277,-1,221,354,58,40,1,-1,-1,-1
277,-1,857,513,65,45,1,-1,-1,-1
277,-1,943,459,58,50,1,-1,-1,-1
277,-1,1320,522,50,35,1,-1,-1,-1
278,-1,224,355,59,40,1,-1,-1,-1
278,-1,856,513,65,45,1,-1,-1,-1
278,-1,933,459,59,51,1,-1,-1,-1
278,-1,1327,522,50,36,1,-1,-1,-1
279,-1,224,355,59,40,1,-1,-1,-1
279,-1,855,513,65,45,1,-1,-1,-1
279,-1,931,459,59,51,1,-1,-1,-1
279,-1,1329,522,50,35,1,-1,-1,-1
280,-1,226,355,59,40,1,-1,-1,-1
280,-1,854,513,65,45,1,-1,-1,-1
280,-1,924,458,59,52,1,-1,-1,-1
280,-1,1335,522,51,36,1,-1,-1,-1
281,-1,226,355,60,41,1,-1,-1,-1
281,-1,853,513,65,45,1,-1,-1,-1
281,-1,919,458,60,52,1,-1,-1,-1
281,-1,1339,524,48,34,1,-1,-1,-1
282,-1,226,355,60,41,1,-1,-1,-1
282,-1,853,513,66,45,1,-1,-1,-1
282,-1,917,458,60,52,1,-1,-1,-1
282,-1,1341,525,46,33,1,-1,-1,-1
283,-1,226,355,60,41,1,-1,-1,-1
283,-1,852,513,66,45,1,-1,-1,-1
283,-1,915,458,60,52,1,-1,-1,-1
283,-1,1344,525,44,31,1,-1,-1,-1
284,-1,227,354,61,42,1,-1,-1,-1
284,-1,850,513,67,46,1,-1,-1,-1
284,-1,909,459,59,51,1,-1,-1,-1
284,-1,1350,525,45,32,1,-1,-1,-1
285,-1,227,354,62,42,1,-1,-1,-1
285,-1,849,513,67,46,1,-1,-1,-1
285,-1,905,459,59,51,1,-1,-1,-1
285,-1,1354,524,46,33,1,-1,-1,-1
286,-1,241,353,62,42,1,-1,-1,-1
286,-1,839,511,67,46,1,-1,-1,-1
286,-1,892,458,73,51,1,-1,-1,-1
286,-1,1358,525,46,32,1,-1,-1,-1
287,-1,242,353,62,42,1,-1,-1,-1
287,-1,838,511,66,45,1,-1,-1,-1
287,-1,890,459,71,49,1,-1,-1,-1
287,-1,1363,525,45,32,1,-1,-1,-1
288,-1,243,352,63,43,1,-1,-1,-1
