146,-1,668,189,27,20,1,-1,-1,-1
147,-1,311,195,29,24,1,-1,-1,-1
147,-1,452,219,28,23,1,-1,-1,-1
147,-1,587,205,30,24,1,-1,-1,-1
147,-1,667,183,28,21,1,-1,-1,-1
148,-1,309,191,28,23,1,-1,-1,-1
148,-1,450,216,28,22,1,-1,-1,-1
148,-1,584,203,29,24,1,-1,-1,-1
148,-1,664,182,28,21,1,-1,-1,-1
149,-1,309,188,29,24,1,-1,-1,-1
149,-1,449,214,28,23,1,-1,-1,-1
149,-1,584,201,29,24,1,-1,-1,-1
149,-1,664,181,28,21,1,-1,-1,-1
150,-1,310,184,29,24,1,-1,-1,-1
150,-1,450,211,27,22,1,-1,-1,-1
150,-1,584,198,30,24,1,-1,-1,-1
150,-1,664,179,28,21,1,-1,-1,-1
151,-1,309,182,28,24,1,-1,-1,-1
151,-1,448,210,27,22,1,-1,-1,-1
151,-1,583,197,29,24,1,-1,-1,-1
151,-1,663,178,28,21,1,-1,-1,-1
152,-1,309,179,28,23,1,-1,-1,-1
152,-1,447,207,27,22,1,-1,-1,-1
152,-1,581,194,30,24,1,-1,-1,-1
152,-1,662,176,27,21,1,-1,-1,-1
153,-1,309,178,29,24,1,-1,-1,-1
153,-1,447,206,27,22,1,-1,-1,-1
153,-1,580,192,29,24,1,-1,-1,-1
153,-1,661,174,27,20,1,-1,-1,-1
154,-1,308,176,29,24,1,-1,-1,-1
154,-1,446,204,27,22,1,-1,-1,-1
154,-1,579,190,29,24,1,-1,-1,-1
154,-1,660,172,27,21,1,-1,-1,-1
155,-1,306,176,28,24,1,-1,-1,-1
155,-1,443,202,28,22,1,-1,-1,-1
155,-1,577,188,29,24,1,-1,-1,-1
155,-1,657,169,28,21,1,-1,-1,-1
156,-1,304,177,28,24,1,-1,-1,-1
156,-1,440,203,27,22,1,-1,-1,-1
156,-1,573,188,29,24,1,-1,-1,-1
156,-1,654,170,27,20,1,-1,-1,-1
157,-1,301,179,28,24,1,-1,-1,-1
157,-1,436,205,27,22,1,-1,-1,-1
157,-1,569,189,29,24,1,-1,-1,-1
157,-1,650,171,27,20,1,-1,-1,-1
158,-1,301,182,28,24,1,-1,-1,-1
158,-1,436,209,27,22,1,-1,-1,-1
158,-1,568,194,29,23,1,-1,-1,-1
158,-1,649,175,27,20,1,-1,-1,-1
159,-1,300,186,28,23,1,-1,-1,-1
159,-1,434,214,27,22,1,-1,-1,-1
159,-1,567,199,28,23,1,-1,-1,-1
159,-1,647,180,27,20,1,-1,-1,-1
160,-1,299,191,28,24,1,-1,-1,-1
160,-1,433,218,27,22,1,-1,-1,-1
160,-1,565,202,28,23,1,-1,-1,-1
160,-1,644,184,27,20,1,-1,-1,-1
161,-1,298,196,29,24,1,-1,-1,-1
161,-1,432,224,27,22,1,-1,-1,-1
161,-1,563,207,29,24,1,-1,-1,-1
161,-1,643,189,27,20,1,-1,-1,-1
162,-1,300,209,28,23,1,-1,-1,-1
162,-1,433,236,27,22,1,-1,-1,-1
162,-1,563,218,29,23,1,-1,-1,-1
162,-1,642,199,28,21,1,-1,-1,-1
163,-1,298,215,28,23,1,-1,-1,-1
163,-1,430,242,27,22,1,-1,-1,-1
163,-1,560,224,28,23,1,-1,-1,-1
163,-1,640,204,27,20,1,-1,-1,-1
164,-1,299,221,28,23,1,-1,-1,-1
164,-1,431,247,27,22,1,-1,-1,-1
164,-1,560,229,28,23,1,-1,-1,-1
164,-1,640,209,27,20,1,-1,-1,-1
165,-1,300,224,28,23,1,-1,-1,-1
165,-1,431,251,27,21,1,-1,-1,-1
165,-1,561,231,28,23,1,-1,-1,-1
165,-1,640,212,27,21,1,-1,-1,-1
166,-1,300,227,28,23,1,-1,-1,-1
166,-1,431,254,27,21,1,-1,-1,-1
166,-1,559,234,28,23,1,-1,-1,-1
166,-1,638,214,28,21,1,-1,-1,-1
167,-1,301,227,28,23,1,-1,-1,-1
167,-1,431,253,27,21,1,-1,-1,-1
167,-1,559,233,28,23,1,-1,-1,-1
167,-1,638,213,28,21,1,-1,-1,-1
168,-1,302,225,27,23,1,-1,-1,-1
168,-1,432,251,27,21,1,-1,-1,-1
168,-1,560,230,28,23,1,-1,-1,-1
168,-1,638,211,27,21,1,-1,-1,-1
169,-1,305,222,27,23,1,-1,-1,-1
169,-1,434,248,27,22,1,-1,-1,-1
169,-1,561,226,28,23,1,-1,-1,-1
169,-1,640,207,27,21,1,-1,-1,-1
170,-1,305,220,28,23,1,-1,-1,-1
170,-1,434,246,27,22,1,-1,-1,-1
170,-1,561,223,28,23,1,-1,-1,-1
170,-1,640,204,27,20,1,-1,-1,-1
171,-1,304,217,27,23,1,-1,-1,-1
171,-1,433,241,27,21,1,-1,-1,-1
171,-1,559,218,28,23,1,-1,-1,-1
171,-1,638,199,27,20,1,-1,-1,-1
172,-1,308,211,27,23,1,-1,-1,-1
172,-1,436,235,27,22,1,-1,-1,-1
172,-1,561,211,28,23,1,-1,-1,-1
172,-1,640,192,27,21,1,-1,-1,-1
173,-1,310,211,27,23,1,-1,-1,-1
173,-1,437,235,27,21,1,-1,-1,-1
173,-1,562,211,28,23,1,-1,-1,-1
173,-1,642,192,27,20,1,-1,-1,-1
174,-1,311,209,28,24,1,-1,-1,-1
174,-1,438,235,27,21,1,-1,-1,-1
174,-1,563,210,28,23,1,-1,-1,-1
174,-1,643,192,27,20,1,-1,-1,-1
175,-1,313,209,27,22,1,-1,-1,-1
175,-1,439,233,27,21,1,-1,-1,-1
175,-1,564,208,28,23,1,-1,-1,-1
175,-1,643,190,28,21,1,-1,-1,-1
176,-1,313,209,27,22,1,-1,-1,-1
176,-1,439,233,27,22,1,-1,-1,-1
176,-1,563,208,28,23,1,-1,-1,-1
176,-1,643,190,27,20,1,-1,-1,-1
177,-1,315,209,27,22,1,-1,-1,-1
177,-1,440,233,27,21,1,-1,-1,-1
177,-1,563,206,28,23,1,-1,-1,-1
177,-1,643,188,28,21,1,-1,-1,-1
178,-1,316,211,27,22,1,-1,-1,-1
178,-1,441,234,27,21,1,-1,-1,-1
178,-1,563,207,28,23,1,-1,-1,-1
178,-1,643,190,27,20,1,-1,-1,-1
179,-1,317,212,27,22,1,-1,-1,-1
179,-1,442,236,26,21,1,-1,-1,-1
179,-1,564,209,27,22,1,-1,-1,-1
179,-1,643,191,28,21,1,-1,-1,-1
180,-1,319,214,27,22,1,-1,-1,-1
180,-1,443,237,27,21,1,-1,-1,-1
180,-1,565,209,28,23,1,-1,-1,-1
180,-1,645,192,28,21,1,-1,-1,-1
181,-1,319,216,27,22,1,-1,-1,-1
181,-1,443,240,26,21,1,-1,-1,-1
181,-1,565,212,28,23,1,-1,-1,-1
181,-1,644,195,27,20,1,-1,-1,-1
182,-1,321,222,27,22,1,-1,-1,-1
182,-1,444,246,27,21,1,-1,-1,-1
182,-1,565,217,28,23,1,-1,-1,-1
182,-1,645,201,27,21,1,-1,-1,-1
183,-1,322,224,27,22,1,-1,-1,-1
183,-1,445,248,26,21,1,-1,-1,-1
183,-1,565,219,28,23,1,-1,-1,-1
183,-1,646,203,27,20,1,-1,-1,-1
184,-1,325,226,27,22,1,-1,-1,-1
184,-1,447,250,27,22,1,-1,-1,-1
184,-1,567,221,27,22,1,-1,-1,-1
184,-1,647,205,28,21,1,-1,-1,-1
185,-1,327,229,27,22,1,-1,-1,-1
185,-1,448,253,27,21,1,-1,-1,-1
185,-1,568,223,27,22,1,-1,-1,-1
185,-1,648,208,27,20,1,-1,-1,-1
186,-1,329,231,27,22,1,-1,-1,-1
186,-1,450,255,27,21,1,-1,-1,-1
186,-1,569,224,28,23,1,-1,-1,-1
186,-1,650,209,28,21,1,-1,-1,-1
187,-1,333,235,26,22,1,-1,-1,-1
187,-1,454,258,27,21,1,-1,-1,-1
187,-1,572,226,27,22,1,-1,-1,-1
187,-1,653,212,27,20,1,-1,-1,-1
188,-1,337,234,27,22,1,-1,-1,-1
188,-1,457,257,26,21,1,-1,-1,-1
188,-1,575,224,27,22,1,-1,-1,-1
188,-1,656,210,27,21,1,-1,-1,-1
189,-1,341,234,26,22,1,-1,-1,-1
189,-1,460,256,26,21,1,-1,-1,-1
189,-1,577,224,27,22,1,-1,-1,-1
189,-1,659,210,27,20,1,-1,-1,-1
190,-1,345,232,26,22,1,-1,-1,-1
190,-1,464,255,26,21,1,-1,-1,-1
190,-1,581,222,27,22,1,-1,-1,-1
190,-1,662,208,27,20,1,-1,-1,-1
191,-1,346,230,26,22,1,-1,-1,-1
191,-1,465,253,26,21,1,-1,-1,-1
191,-1,582,220,27,22,1,-1,-1,-1
191,-1,663,206,28,21,1,-1,-1,-1
192,-1,346,228,26,22,1,-1,-1,-1
192,-1,465,251,26,21,1,-1,-1,-1
192,-1,581,218,27,22,1,-1,-1,-1
192,-1,663,206,27,20,1,-1,-1,-1
193,-1,349,217,26,22,1,-1,-1,-1
193,-1,467,241,26,21,1,-1,-1,-1
193,-1,583,208,27,22,1,-1,-1,-1
193,-1,666,197,27,21,1,-1,-1,-1
