96,-1,608,806,21,15,1,-1,-1,-1
96,-1,838,782,22,18,1,-1,-1,-1
96,-1,1326,818,18,16,1,-1,-1,-1
96,-1,1598,650,26,20,1,-1,-1,-1
96,-1,1719,834,19,17,1,-1,-1,-1
97,-1,418,740,20,17,1,-1,-1,-1
97,-1,609,806,21,15,1,-1,-1,-1
97,-1,838,782,22,18,1,-1,-1,-1
97,-1,1329,819,18,16,1,-1,-1,-1
97,-1,1599,650,27,21,1,-1,-1,-1
97,-1,1721,834,19,17,1,-1,-1,-1
98,-1,421,741,19,17,1,-1,-1,-1
98,-1,611,807,21,15,1,-1,-1,-1
98,-1,838,783,22,18,1,-1,-1,-1
98,-1,1331,819,18,16,1,-1,-1,-1
98,-1,1600,650,26,20,1,-1,-1,-1
98,-1,1722,834,19,17,1,-1,-1,-1
99,-1,424,742,19,17,1,-1,-1,-1
99,-1,612,807,21,15,1,-1,-1,-1
99,-1,838,784,22,18,1,-1,-1,-1
99,-1,1333,819,19,17,1,-1,-1,-1
99,-1,1600,651,27,20,1,-1,-1,-1
99,-1,1724,834,19,17,1,-1,-1,-1
100,-1,426,743,19,17,1,-1,-1,-1
100,-1,613,809,21,15,1,-1,-1,-1
100,-1,838,785,22,18,1,-1,-1,-1
100,-1,1335,820,18,16,1,-1,-1,-1
100,-1,1601,652,27,20,1,-1,-1,-1
100,-1,1725,835,19,17,1,-1,-1,-1
101,-1,428,745,19,17,1,-1,-1,-1
101,-1,614,811,21,15,1,-1,-1,-1
101,-1,836,787,22,18,1,-1,-1,-1
101,-1,1336,822,18,16,1,-1,-1,-1
101,-1,1600,653,27,21,1,-1,-1,-1
101,-1,1725,836,19,17,1,-1,-1,-1
102,-1,430,746,19,17,1,-1,-1,-1
102,-1,615,813,20,15,1,-1,-1,-1
102,-1,836,788,22,18,1,-1,-1,-1
102,-1,1337,823,18,16,1,-1,-1,-1
102,-1,1601,655,26,20,1,-1,-1,-1
102,-1,1727,836,19,17,1,-1,-1,-1
103,-1,432,747,19,16,1,-1,-1,-1
103,-1,616,813,21,15,1,-1,-1,-1
103,-1,835,789,21,18,1,-1,-1,-1
103,-1,1339,824,18,16,1,-1,-1,-1
103,-1,1600,656,26,20,1,-1,-1,-1
103,-1,1728,837,19,17,1,-1,-1,-1
104,-1,434,748,19,17,1,-1,-1,-1
104,-1,616,814,21,15,1,-1,-1,-1
104,-1,835,790,22,18,1,-1,-1,-1
104,-1,1340,825,18,16,1,-1,-1,-1
104,-1,1599,657,27,21,1,-1,-1,-1
104,-1,1728,837,19,17,1,-1,-1,-1
105,-1,435,748,19,17,1,-1,-1,-1
105,-1,616,814,21,15,1,-1,-1,-1
105,-1,833,791,22,18,1,-1,-1,-1
105,-1,1340,825,18,16,1,-1,-1,-1
105,-1,1599,658,27,20,1,-1,-1,-1
105,-1,1728,837,18,17,1,-1,-1,-1
106,-1,436,749,19,17,1,-1,-1,-1
106,-1,617,815,21,15,1,-1,-1,-1
106,-1,833,792,21,18,1,-1,-1,-1
106,-1,1341,826,19,17,1,-1,-1,-1
106,-1,1598,659,27,20,1,-1,-1,-1
106,-1,1728,837,18,17,1,-1,-1,-1
107,-1,438,750,19,17,1,-1,-1,-1
107,-1,617,817,21,15,1,-1,-1,-1
107,-1,832,793,22,18,1,-1,-1,-1
107,-1,1342,827,18,16,1,-1,-1,-1
107,-1,1596,660,27,21,1,-1,-1,-1
107,-1,1729,838,18,17,1,-1,-1,-1
108,-1,439,752,19,17,1,-1,-1,-1
108,-1,617,818,21,15,1,-1,-1,-1
108,-1,831,794,21,18,1,-1,-1,-1
108,-1,1343,828,18,16,1,-1,-1,-1
108,-1,1596,663,26,20,1,-1,-1,-1
108,-1,1728,839,19,17,1,-1,-1,-1
109,-1,441,752,19,16,1,-1,-1,-1
109,-1,618,818,21,15,1,-1,-1,-1
109,-1,830,795,21,18,1,-1,-1,-1
109,-1,1343,829,18,16,1,-1,-1,-1
109,-1,1594,663,27,20,1,-1,-1,-1
109,-1,1728,840,19,17,1,-1,-1,-1
110,-1,442,753,19,16,1,-1,-1,-1
110,-1,618,819,21,15,1,-1,-1,-1
110,-1,829,797,21,18,1,-1,-1,-1
110,-1,1344,831,18,16,1,-1,-1,-1
110,-1,1593,666,26,20,1,-1,-1,-1
110,-1,1729,842,19,17,1,-1,-1,-1
111,-1,444,754,19,16,1,-1,-1,-1
111,-1,619,820,21,15,1,-1,-1,-1
111,-1,828,798,22,18,1,-1,-1,-1
111,-1,1345,832,18,16,1,-1,-1,-1
111,-1,1593,668,26,20,1,-1,-1,-1
111,-1,1729,843,19,17,1,-1,-1,-1
112,-1,446,755,19,16,1,-1,-1,-1
112,-1,620,821,21,15,1,-1,-1,-1
112,-1,827,799,22,18,1,-1,-1,-1
112,-1,1346,834,18,16,1,-1,-1,-1
112,-1,1592,670,26,20,1,-1,-1,-1
112,-1,1730,845,19,17,1,-1,-1,-1
113,-1,448,755,19,17,1,-1,-1,-1
113,-1,620,822,21,16,1,-1,-1,-1
113,-1,827,800,22,18,1,-1,-1,-1
113,-1,1348,835,18,16,1,-1,-1,-1
113,-1,1592,672,26,20,1,-1,-1,-1
113,-1,1731,846,19,17,1,-1,-1,-1
114,-1,449,757,20,17,1,-1,-1,-1
114,-1,621,824,21,15,1,-1,-1,-1
114,-1,826,802,22,18,1,-1,-1,-1
114,-1,1348,837,18,16,1,-1,-1,-1
114,-1,1590,674,26,20,1,-1,-1,-1
114,-1,1731,847,19,17,1,-1,-1,-1
115,-1,450,758,19,17,1,-1,-1,-1
115,-1,621,825,21,15,1,-1,-1,-1
115,-1,826,803,22,18,1,-1,-1,-1
115,-1,1349,838,18,16,1,-1,-1,-1
115,-1,1589,676,26,20,1,-1,-1,-1
115,-1,1731,848,19,17,1,-1,-1,-1
116,-1,451,759,19,17,1,-1,-1,-1
116,-1,621,826,21,15,1,-1,-1,-1
116,-1,824,805,21,17,1,-1,-1,-1
116,-1,1349,839,18,16,1,-1,-1,-1
116,-1,1587,678,25,19,1,-1,-1,-1
116,-1,1731,849,19,17,1,-1,-1,-1
117,-1,452,759,19,17,1,-1,-1,-1
117,-1,621,827,21,15,1,-1,-1,-1
117,-1,823,805,21,18,1,-1,-1,-1
117,-1,1349,840,18,16,1,-1,-1,-1
117,-1,1585,679,26,20,1,-1,-1,-1
117,-1,1730,850,19,17,1,-1,-1,-1
118,-1,452,759,20,17,1,-1,-1,-1
118,-1,621,827,21,15,1,-1,-1,-1
118,-1,822,806,21,18,1,-1,-1,-1
118,-1,1349,841,18,16,1,-1,-1,-1
118,-1,1584,680,25,19,1,-1,-1,-1
118,-1,1730,851,19,17,1,-1,-1,-1
119,-1,454,759,20,17,1,-1,-1,-1
119,-1,621,827,21,15,1,-1,-1,-1
119,-1,822,807,20,17,1,-1,-1,-1
119,-1,1349,843,18,16,1,-1,-1,-1
119,-1,1582,682,26,20,1,-1,-1,-1
119,-1,1730,852,19,17,1,-1,-1,-1
120,-1,455,758,20,17,1,-1,-1,-1
120,-1,622,827,21,15,1,-1,-1,-1
120,-1,821,807,21,17,1,-1,-1,-1
120,-1,1350,844,18,16,1,-1,-1,-1
120,-1,1582,685,26,20,1,-1,-1,-1
120,-1,1731,854,19,17,1,-1,-1,-1
121,-1,457,758,20,17,1,-1,-1,-1
121,-1,623,827,21,15,1,-1,-1,-1
121,-1,821,808,21,17,1,-1,-1,-1
121,-1,1352,846,18,16,1,-1,-1,-1
121,-1,1582,687,25,19,1,-1,-1,-1
121,-1,1731,856,19,17,1,-1,-1,-1
122,-1,459,757,19,17,1,-1,-1,-1
122,-1,623,827,21,15,1,-1,-1,-1
122,-1,820,808,21,17,1,-1,-1,-1
122,-1,1352,848,18,16,1,-1,-1,-1
122,-1,1580,691,25,19,1,-1,-1,-1
122,-1,1731,859,19,17,1,-1,-1,-1
123,-1,460,756,19,17,1,-1,-1,-1
123,-1,622,827,21,15,1,-1,-1,-1
123,-1,819,809,21,17,1,-1,-1,-1
123,-1,1352,850,18,16,1,-1,-1,-1
123,-1,1579,693,26,20,1,-1,-1,-1
123,-1,1731,862,19,17,1,-1,-1,-1
124,-1,461,756,19,17,1,-1,-1,-1
124,-1,623,826,21,15,1,-1,-1,-1
124,-1,818,809,21,17,1,-1,-1,-1
124,-1,1352,852,18,16,1,-1,-1,-1
124,-1,1577,696,25,19,1,-1,-1,-1
124,-1,1730,865,19,17,1,-1,-1,-1
125,-1,462,755,19,17,1,-1,-1,-1
125,-1,623,827,21,15,1,-1,-1,-1
125,-1,818,810,21,17,1,-1,-1,-1
125,-1,1352,854,18,16,1,-1,-1,-1
125,-1,1576,699,25,19,1,-1,-1,-1
125,-1,1730,867,19,17,1,-1,-1,-1
126,-1,463,754,19,17,1,-1,-1,-1
126,-1,622,826,21,15,1,-1,-1,-1
126,-1,817,810,21,17,1,-1,-1,-1
126,-1,1351,855,18,16,1,-1,-1,-1
126,-1,1574,701,25,19,1,-1,-1,-1
126,-1,1729,869,19,17,1,-1,-1,-1
127,-1,463,753,19,16,1,-1,-1,-1
127,-1,622,825,21,15,1,-1,-1,-1
127,-1,817,809,21,17,1,-1,-1,-1
127,-1,1351,854,18,16,1,-1,-1,-1
127,-1,1572,702,25,19,1,-1,-1,-1
127,-1,1729,869,19,17,1,-1,-1,-1
128,-1,464,751,19,17,1,-1,-1,-1
128,-1,622,824,21,15,1,-1,-1,-1
128,-1,817,809,21,17,1,-1,-1,-1
128,-1,1351,854,18,16,1,-1,-1,-1
128,-1,1571,702,25,19,1,-1,-1,-1
128,-1,1728,868,19,17,1,-1,-1,-1
129,-1,464,750,19,17,1,-1,-1,-1
129,-1,621,823,21,15,1,-1,-1,-1
129,-1,816,808,21,17,1,-1,-1,-1
129,-1,1351,854,17,15,1,-1,-1,-1
129,-1,1568,702,24,19,1,-1,-1,-1
129,-1,1727,868,19,17,1,-1,-1,-1
130,-1,464,750,19,16,1,-1,-1,-1
130,-1,621,823,21,15,1,-1,-1,-1
130,-1,816,808,20,17,1,-1,-1,-1
130,-1,1350,855,18,16,1,-1,-1,-1
130,-1,1566,704,24,18,1,-1,-1,-1
130,-1,1726,869,19,17,1,-1,-1,-1
131,-1,464,750,19,16,1,-1,-1,-1
131,-1,620,824,20,15,1,-1,-1,-1
131,-1,814,809,20,17,1,-1,-1,-1
131,-1,1349,855,17,15,1,-1,-1,-1
131,-1,1563,704,24,19,1,-1,-1,-1
131,-1,1724,869,19,17,1,-1,-1,-1
132,-1,464,750,19,16,1,-1,-1,-1
132,-1,619,823,21,15,1,-1,-1,-1
132,-1,815,809,21,17,1,-1,-1,-1
132,-1,1349,856,17,15,1,-1,-1,-1
132,-1,1561,705,24,19,1,-1,-1,-1
132,-1,1724,869,19,17,1,-1,-1,-1
133,-1,465,750,19,17,1,-1,-1,-1
133,-1,619,824,20,15,1,-1,-1,-1
133,-1,815,809,20,17,1,-1,-1,-1
133,-1,1349,856,18,16,1,-1,-1,-1
133,-1,1560,707,24,19,1,-1,-1,-1
133,-1,1724,870,19,17,1,-1,-1,-1
134,-1,465,751,19,17,1,-1,-1,-1
134,-1,618,824,21,15,1,-1,-1,-1
134,-1,815,810,20,17,1,-1,-1,-1
134,-1,1348,857,18,16,1,-1,-1,-1
134,-1,1557,709,24,18,1,-1,-1,-1
134,-1,1723,871,19,17,1,-1,-1,-1
135,-1,466,751,19,17,1,-1,-1,-1
135,-1,618,825,20,15,1,-1,-1,-1
135,-1,815,810,21,17,1,-1,-1,-1
135,-1,1348,858,18,16,1,-1,-1,-1
135,-1,1556,710,24,18,1,-1,-1,-1
135,-1,1724,872,19,17,1,-1,-1,-1
136,-1,466,751,19,17,1,-1,-1,-1
136,-1,618,825,21,15,1,-1,-1,-1
136,-1,816,810,21,17,1,-1,-1,-1
136,-1,1348,858,18,16,1,-1,-1,-1
136,-1,1554,711,24,19,1,-1,-1,-1
136,-1,1723,872,19,17,1,-1,-1,-1
137,-1,466,751,19,17,1,-1,-1,-1
137,-1,616,825,21,15,1,-1,-1,-1
137,-1,816,811,21,17,1,-1,-1,-1
137,-1,1347,859,18,16,1,-1,-1,-1
137,-1,1552,712,24,18,1,-1,-1,-1
137,-1,1722,873,19,17,1,-1,-1,-1
138,-1,465,752,19,17,1,-1,-1,-1
138,-1,615,826,20,15,1,-1,-1,-1
138,-1,815,811,21,17,1,-1,-1,-1
138,-1,1345,860,18,16,1,-1,-1,-1
138,-1,1548,713,24,18,1,-1,-1,-1
138,-1,1720,874,19,17,1,-1,-1,-1
139,-1,463,751,19,17,1,-1,-1,-1
139,-1,612,826,21,15,1,-1,-1,-1
139,-1,814,811,21,17,1,-1,-1,-1
139,-1,1342,860,18,16,1,-1,-1,-1
139,-1,1544,714,24,19,1,-1,-1,-1
139,-1,1717,873,19,17,1,-1,-1,-1
140,-1,461,751,19,17,1,-1,-1,-1
140,-1,609,826,21,15,1,-1,-1,-1
140,-1,812,811,21,17,1,-1,-1,-1
140,-1,1339,860,18,16,1,-1,-1,-1
140,-1,1540,714,24,19,1,-1,-1,-1
140,-1,1714,874,19,17,1,-1,-1,-1
141,-1,460,751,19,17,1,-1,-1,-1
141,-1,607,826,21,15,1,-1,-1,-1
141,-1,812,811,21,17,1,-1,-1,-1
141,-1,1337,860,18,16,1,-1,-1,-1
141,-1,1536,715,24,18,1,-1,-1,-1
141,-1,1711,873,19,17,1,-1,-1,-1
142,-1,459,751,19,17,1,-1,-1,-1
142,-1,605,825,21,15,1,-1,-1,-1
142,-1,811,811,21,17,1,-1,-1,-1
142,-1,1335,860,18,16,1,-1,-1,-1
142,-1,1533,715,24,18,1,-1,-1,-1
142,-1,1709,873,19,17,1,-1,-1,-1
143,-1,458,751,19,17,1,-1,-1,-1
143,-1,603,825,21,15,1,-1,-1,-1
143,-1,811,811,21,17,1,-1,-1,-1
143,-1,1334,860,18,16,1,-1,-1,-1
143,-1,1530,716,24,18,1,-1,-1,-1
143,-1,1707,873,19,17,1,-1,-1,-1
144,-1,456,751,19,17,1,-1,-1,-1
144,-1,601,826,21,15,1,-1,-1,-1
144,-1,811,811,21,17,1,-1,-1,-1
144,-1,1332,861,18,16,1,-1,-1,-1
144,-1,1527,717,24,18,1,-1,-1,-1
144,-1,1705,874,19,17,1,-1,-1,-1
145,-1,455,752,19,16,1,-1,-1,-1
145,-1,599,826,21,15,1,-1,-1,-1
145,-1,811,811,20,17,1,-1,-1,-1
145,-1,1330,861,18,16,1,-1,-1,-1
145,-1,1523,718,24,18,1,-1,-1,-1
145,-1,1703,874,19,17,1,-1,-1,-1
146,-1,454,752,19,17,1,-1,-1,-1
146,-1,597,827,21,15,1,-1,-1,-1
146,-1,811,811,20,17,1,-1,-1,-1
146,-1,1328,862,18,16,1,-1,-1,-1
146,-1,1519,719,24,18,1,-1,-1,-1
146,-1,1701,874,19,17,1,-1,-1,-1
147,-1,454,752,19,17,1,-1,-1,-1
147,-1,596,827,21,15,1,-1,-1,-1
147,-1,812,812,21,17,1,-1,-1,-1
147,-1,1327,863,18,16,1,-1,-1,-1
147,-1,1517,720,24,18,1,-1,-1,-1
147,-1,1701,875,19,17,1,-1,-1,-1
148,-1,453,753,19,17,1,-1,-1,-1
148,-1,595,828,21,15,1,-1,-1,-1
148,-1,814,812,21,17,1,-1,-1,-1
148,-1,1327,863,18,16,1,-1,-1,-1
148,-1,1515,721,24,18,1,-1,-1,-1
148,-1,1700,876,19,17,1,-1,-1,-1
149,-1,453,753,19,17,1,-1,-1,-1
149,-1,594,828,21,15,1,-1,-1,-1
149,-1,815,812,21,17,1,-1,-1,-1
149,-1,1326,864,18,16,1,-1,-1,-1
149,-1,1513,722,24,18,1,-1,-1,-1
149,-1,1699,876,19,17,1,-1,-1,-1
150,-1,454,753,19,17,1,-1,-1,-1
150,-1,593,829,21,15,1,-1,-1,-1
150,-1,817,813,20,17,1,-1,-1,-1
150,-1,1326,864,18,16,1,-1,-1,-1
150,-1,1512,723,23,18,1,-1,-1,-1
150,-1,1699,877,19,17,1,-1,-1,-1
151,-1,455,753,20,17,1,-1,-1,-1
151,-1,594,829,21,15,1,-1,-1,-1
151,-1,820,813,20,17,1,-1,-1,-1
151,-1,1326,865,18,16,1,-1,-1,-1
151,-1,1511,725,23,18,1,-1,-1,-1
151,-1,1699,878,19,17,1,-1,-1,-1
152,-1,455,753,20,17,1,-1,-1,-1
152,-1,593,830,21,15,1,-1,-1,-1
152,-1,822,813,20,17,1,-1,-1,-1
152,-1,1326,865,18,16,1,-1,-1,-1
152,-1,1510,726,23,18,1,-1,-1,-1
152,-1,1700,878,19,17,1,-1,-1,-1
153,-1,456,754,20,17,1,-1,-1,-1
153,-1,594,830,21,15,1,-1,-1,-1
153,-1,825,814,20,17,1,-1,-1,-1
153,-1,1326,866,18,16,1,-1,-1,-1
153,-1,1508,727,24,18,1,-1,-1,-1
153,-1,1700,879,19,17,1,-1,-1,-1
154,-1,456,754,20,17,1,-1,-1,-1
154,-1,592,830,21,15,1,-1,-1,-1
154,-1,826,814,20,17,1,-1,-1,-1
154,-1,1325,867,18,16,1,-1,-1,-1
154,-1,1506,728,24,18,1,-1,-1,-1
154,-1,1699,880,20,17,1,-1,-1,-1
155,-1,456,754,20,17,1,-1,-1,-1
155,-1,591,831,21,15,1,-1,-1,-1
155,-1,828,814,21,17,1,-1,-1,-1
155,-1,1324,868,18,16,1,-1,-1,-1
155,-1,1504,729,23,18,1,-1,-1,-1
155,-1,1699,881,19,17,1,-1,-1,-1
156,-1,456,755,19,17,1,-1,-1,-1
156,-1,591,832,21,15,1,-1,-1,-1
156,-1,830,815,21,17,1,-1,-1,-1
156,-1,1324,869,17,15,1,-1,-1,-1
156,-1,1503,732,23,18,1,-1,-1,-1
156,-1,1699,883,20,17,1,-1,-1,-1
157,-1,456,757,20,17,1,-1,-1,-1
157,-1,590,834,21,15,1,-1,-1,-1
157,-1,832,816,21,18,1,-1,-1,-1
157,-1,1324,872,17,15,1,-1,-1,-1
157,-1,1501,735,24,18,1,-1,-1,-1
157,-1,1699,886,19,17,1,-1,-1,-1
158,-1,456,758,20,17,1,-1,-1,-1
158,-1,589,836,21,15,1,-1,-1,-1
158,-1,834,819,21,18,1,-1,-1,-1
158,-1,1323,875,17,15,1,-1,-1,-1
158,-1,1499,738,23,18,1,-1,-1,-1
158,-1,1699,890,19,17,1,-1,-1,-1
159,-1,457,760,20,17,1,-1,-1,-1
159,-1,589,838,20,15,1,-1,-1,-1
159,-1,836,821,22,18,1,-1,-1,-1
159,-1,1322,878,17,15,1,-1,-1,-1
159,-1,1498,742,24,18,1,-1,-1,-1
159,-1,1699,893,19,17,1,-1,-1,-1
160,-1,457,762,20,17,1,-1,-1,-1
160,-1,588,840,21,15,1,-1,-1,-1
160,-1,839,823,22,18,1,-1,-1,-1
160,-1,1322,880,17,15,1,-1,-1,-1
160,-1,1497,745,23,18,1,-1,-1,-1
160,-1,1699,896,19,17,1,-1,-1,-1
161,-1,458,763,20,17,1,-1,-1,-1
161,-1,588,841,21,15,1,-1,-1,-1
161,-1,841,824,22,18,1,-1,-1,-1
161,-1,1322,882,17,15,1,-1,-1,-1
161,-1,1496,748,23,18,1,-1,-1,-1
161,-1,1699,898,19,17,1,-1,-1,-1
162,-1,457,764,20,17,1,-1,-1,-1
162,-1,587,843,21,15,1,-1,-1,-1
162,-1,843,825,22,18,1,-1,-1,-1
162,-1,1320,883,18,16,1,-1,-1,-1
162,-1,1494,750,23,17,1,-1,-1,-1
162,-1,1698,900,19,17,1,-1,-1,-1
163,-1,457,764,20,17,1,-1,-1,-1
163,-1,586,844,21,15,1,-1,-1,-1
163,-1,845,825,22,18,1,-1,-1,-1
163,-1,1319,883,18,16,1,-1,-1,-1
163,-1,1492,751,24,17,1,-1,-1,-1
163,-1,1698,901,19,17,1,-1,-1,-1
164,-1,457,764,20,17,1,-1,-1,-1
164,-1,585,844,21,15,1,-1,-1,-1
164,-1,847,826,22,18,1,-1,-1,-1
164,-1,1318,884,18,16,1,-1,-1,-1
164,-1,1490,753,23,17,1,-1,-1,-1
164,-1,1697,902,19,17,1,-1,-1,-1
165,-1,457,765,20,17,1,-1,-1,-1
165,-1,584,845,21,15,1,-1,-1,-1
165,-1,849,827,22,18,1,-1,-1,-1
165,-1,1317,886,18,16,1,-1,-1,-1
165,-1,1488,754,24,17,1,-1,-1,-1
165,-1,1697,904,19,17,1,-1,-1,-1
166,-1,457,765,20,17,1,-1,-1,-1
166,-1,583,845,21,15,1,-1,-1,-1
166,-1,851,828,22,18,1,-1,-1,-1
166,-1,1316,887,18,16,1,-1,-1,-1
166,-1,1486,756,24,17,1,-1,-1,-1
166,-1,1696,906,19,17,1,-1,-1,-1
166,-1,1903,877,16,21,1,-1,-1,-1
167,-1,456,766,19,17,1,-1,-1,-1
167,-1,582,846,21,15,1,-1,-1,-1
167,-1,853,829,22,18,1,-1,-1,-1
167,-1,1315,887,18,16,1,-1,-1,-1
167,-1,1483,757,23,17,1,-1,-1,-1
167,-1,1695,907,19,17,1,-1,-1,-1
167,-1,1900,878,16,21,1,-1,-1,-1
168,-1,456,766,20,17,1,-1,-1,-1
168,-1,581,847,21,15,1,-1,-1,-1
168,-1,855,830,22,18,1,-1,-1,-1
168,-1,1314,888,18,16,1,-1,-1,-1
168,-1,1481,759,23,17,1,-1,-1,-1
168,-1,1695,908,19,17,1,-1,-1,-1
168,-1,1897,879,16,21,1,-1,-1,-1
169,-1,455,766,20,17,1,-1,-1,-1
169,-1,580,848,21,15,1,-1,-1,-1
169,-1,857,830,22,18,1,-1,-1,-1
169,-1,1312,888,18,16,1,-1,-1,-1
169,-1,1479,760,23,17,1,-1,-1,-1
169,-1,1694,908,19,17,1,-1,-1,-1
169,-1,1895,880,19,21,1,-1,-1,-1
170,-1,456,766,20,17,1,-1,-1,-1
170,-1,579,848,21,15,1,-1,-1,-1
170,-1,860,830,22,18,1,-1,-1,-1
170,-1,1312,888,18,16,1,-1,-1,-1
170,-1,1478,760,23,17,1,-1,-1,-1
170,-1,1694,908,19,17,1,-1,-1,-1
170,-1,1894,881,19,21,1,-1,-1,-1
171,-1,456,766,20,17,1,-1,-1,-1
171,-1,579,848,21,15,1,-1,-1,-1
171,-1,862,831,22,18,1,-1,-1,-1
171,-1,1312,888,18,16,1,-1,-1,-1
171,-1,1476,761,24,17,1,-1,-1,-1
171,-1,1693,908,19,17,1,-1,-1,-1
171,-1,1891,881,19,21,1,-1,-1,-1
172,-1,456,766,20,17,1,-1,-1,-1
172,-1,579,849,20,15,1,-1,-1,-1
172,-1,864,831,22,18,1,-1,-1,-1
172,-1,1311,888,18,16,1,-1,-1,-1
172,-1,1474,762,23,17,1,-1,-1,-1
172,-1,1693,909,20,18,1,-1,-1,-1
172,-1,1889,881,19,21,1,-1,-1,-1
173,-1,455,766,20,17,1,-1,-1,-1
173,-1,577,849,21,15,1,-1,-1,-1
173,-1,866,832,22,18,1,-1,-1,-1
173,-1,1309,889,18,16,1,-1,-1,-1
173,-1,1471,763,23,17,1,-1,-1,-1
173,-1,1692,909,19,17,1,-1,-1,-1
173,-1,1886,882,19,21,1,-1,-1,-1
174,-1,454,766,20,17,1,-1,-1,-1
174,-1,575,850,21,15,1,-1,-1,-1
174,-1,867,832,22,18,1,-1,-1,-1
174,-1,1307,889,18,16,1,-1,-1,-1
174,-1,1469,763,23,17,1,-1,-1,-1
174,-1,1690,910,19,17,1,-1,-1,-1
174,-1,1883,883,19,20,1,-1,-1,-1
175,-1,453,767,20,17,1,-1,-1,-1
175,-1,573,851,21,15,1,-1,-1,-1
175,-1,867,833,22,18,1,-1,-1,-1
175,-1,1305,890,17,16,1,-1,-1,-1
175,-1,1465,765,23,17,1,-1,-1,-1
175,-1,1688,911,19,17,1,-1,-1,-1
175,-1,1878,884,19,20,1,-1,-1,-1
176,-1,451,767,20,17,1,-1,-1,-1
176,-1,571,851,21,15,1,-1,-1,-1
176,-1,868,834,22,18,1,-1,-1,-1
176,-1,1303,890,18,16,1,-1,-1,-1
176,-1,1462,765,23,17,1,-1,-1,-1
176,-1,1686,911,19,17,1,-1,-1,-1
176,-1,1875,884,18,20,1,-1,-1,-1
177,-1,451,768,20,17,1,-1,-1,-1
177,-1,570,852,21,15,1,-1,-1,-1
177,-1,869,835,22,18,1,-1,-1,-1
177,-1,1301,891,18,16,1,-1,-1,-1
177,-1,1460,767,23,17,1,-1,-1,-1
177,-1,1685,912,19,17,1,-1,-1,-1
177,-1,1872,886,19,20,1,-1,-1,-1
178,-1,451,769,20,17,1,-1,-1,-1
178,-1,568,854,21,15,1,-1,-1,-1
178,-1,870,836,22,18,1,-1,-1,-1
178,-1,1300,892,18,16,1,-1,-1,-1
178,-1,1457,769,23,17,1,-1,-1,-1
178,-1,1684,913,19,17,1,-1,-1,-1
178,-1,1868,887,18,20,1,-1,-1,-1
179,-1,450,769,20,17,1,-1,-1,-1
179,-1,567,854,21,15,1,-1,-1,-1
179,-1,871,837,21,17,1,-1,-1,-1
179,-1,1298,892,18,16,1,-1,-1,-1
179,-1,1454,770,23,17,1,-1,-1,-1
179,-1,1683,914,19,17,1,-1,-1,-1
179,-1,1865,888,18,20,1,-1,-1,-1
180,-1,449,769,20,17,1,-1,-1,-1
180,-1,565,855,21,15,1,-1,-1,-1
180,-1,871,837,22,18,1,-1,-1,-1
180,-1,1296,893,18,16,1,-1,-1,-1
180,-1,1452,771,23,17,1,-1,-1,-1
180,-1,1681,914,19,17,1,-1,-1,-1
180,-1,1861,888,18,20,1,-1,-1,-1
181,-1,447,769,20,17,1,-1,-1,-1
181,-1,562,855,21,15,1,-1,-1,-1
181,-1,871,838,21,17,1,-1,-1,-1
181,-1,1293,893,18,16,1,-1,-1,-1
181,-1,1448,772,23,17,1,-1,-1,-1
181,-1,1678,914,19,17,1,-1,-1,-1
181,-1,1857,889,18,20,1,-1,-1,-1
182,-1,444,769,20,17,1,-1,-1,-1
182,-1,559,855,21,15,1,-1,-1,-1
182,-1,869,838,22,18,1,-1,-1,-1
182,-1,1289,893,18,16,1,-1,-1,-1
182,-1,1443,772,23,17,1,-1,-1,-1
182,-1,1674,914,19,17,1,-1,-1,-1
182,-1,1850,890,18,19,1,-1,-1,-1
183,-1,440,768,20,17,1,-1,-1,-1
183,-1,554,855,21,15,1,-1,-1,-1
183,-1,867,838,21,17,1,-1,-1,-1
183,-1,1285,893,18,16,1,-1,-1,-1
183,-1,1439,772,22,16,1,-1,-1,-1
183,-1,1670,915,19,17,1,-1,-1,-1
183,-1,1843,890,18,20,1,-1,-1,-1
184,-1,436,768,20,17,1,-1,-1,-1
184,-1,549,855,21,15,1,-1,-1,-1
184,-1,864,838,21,17,1,-1,-1,-1
184,-1,1279,892,18,16,1,-1,-1,-1
184,-1,1433,772,22,17,1,-1,-1,-1
184,-1,1664,914,19,17,1,-1,-1,-1
184,-1,1836,889,18,20,1,-1,-1,-1
185,-1,430,768,20,17,1,-1,-1,-1
185,-1,543,855,21,15,1,-1,-1,-1
185,-1,860,838,21,17,1,-1,-1,-1
185,-1,1272,892,18,16,1,-1,-1,-1
185,-1,1426,773,22,16,1,-1,-1,-1
185,-1,1658,914,19,17,1,-1,-1,-1
185,-1,1826,889,18,20,1,-1,-1,-1
186,-1,422,767,21,17,1,-1,-1,-1
186,-1,535,855,21,15,1,-1,-1,-1
186,-1,853,837,22,18,1,-1,-1,-1
186,-1,1264,892,18,16,1,-1,-1,-1
186,-1,1417,773,22,16,1,-1,-1,-1
186,-1,1649,913,19,17,1,-1,-1,-1
186,-1,1815,889,18,20,1,-1,-1,-1
187,-1,415,768,20,17,1,-1,-1,-1
187,-1,526,856,21,15,1,-1,-1,-1
187,-1,848,838,21,17,1,-1,-1,-1
187,-1,1256,892,17,15,1,-1,-1,-1
187,-1,1409,774,22,16,1,-1,-1,-1
