62,-1,868.0,136.0,31.0,22.0,1.000000
62,-1,927.0,81.0,33.0,24.0,1.000000
62,-1,1077.0,70.0,30.0,26.0,1.000000
62,-1,1220.0,37.0,29.0,24.0,1.000000
63,-1,583.0,571.0,44.0,28.0,1.000000
63,-1,736.0,534.0,38.0,26.0,1.000000
63,-1,749.0,99.0,38.0,25.0,1.000000
63,-1,865.0,138.0,32.0,23.0,1.000000
63,-1,923.0,83.0,36.0,26.0,1.000000
63,-1,1074.0,73.0,30.0,26.0,1.000000
63,-1,1219.0,38.0,28.0,23.0,1.000000
64,-1,581.0,576.0,44.0,28.0,1.000000
64,-1,734.0,539.0,38.0,26.0,1.000000
64,-1,747.0,104.0,38.0,25.0,1.000000
64,-1,863.0,143.0,31.0,22.0,1.000000
64,-1,921.0,83.0,36.0,26.0,1.000000
64,-1,1072.0,73.0,30.0,26.0,1.000000
64,-1,1217.0,38.0,29.0,24.0,1.000000
65,-1,580.0,581.0,44.0,28.0,1.000000
65,-1,732.0,544.0,38.0,26.0,1.000000
65,-1,747.0,101.0,38.0,25.0,1.000000
65,-1,861.0,138.0,32.0,23.0,1.000000
65,-1,919.0,83.0,36.0,26.0,1.000000
65,-1,1070.0,73.0,30.0,26.0,1.000000
65,-1,1215.0,39.0,29.0,24.0,1.000000
66,-1,578.0,586.0,44.0,28.0,1.000000
66,-1,730.0,549.0,38.0,26.0,1.000000
66,-1,741.0,100.0,38.0,25.0,1.000000
66,-1,859.0,143.0,32.0,23.0,1.000000
66,-1,917.0,83.0,36.0,26.0,1.000000
66,-1,1068.0,73.0,30.0,26.0,1.000000
66,-1,1214.0,39.0,29.0,24.0,1.000000
67,-1,576.0,590.0,45.0,28.0,1.000000
67,-1,728.0,553.0,38.0,26.0,1.000000
67,-1,740.0,96.0,38.0,25.0,1.000000
67,-1,860.0,135.0,33.0,24.0,1.000000
67,-1,915.0,82.0,36.0,26.0,1.000000
67,-1,1066.0,72.0,30.0,26.0,1.000000
67,-1,1213.0,38.0,29.0,24.0,1.000000
68,-1,576.0,590.0,45.0,28.0,1.000000
68,-1,728.0,553.0,38.0,26.0,1.000000
68,-1,740.0,96.0,38.0,25.0,1.000000
68,-1,860.0,135.0,33.0,24.0,1.000000
68,-1,915.0,82.0,36.0,26.0,1.000000
68,-1,1066.0,72.0,30.0,26.0,1.000000
68,-1,1213.0,38.0,29.0,24.0,1.000000
69,-1,575.0,594.0,44.0,28.0,1.000000
69,-1,728.0,557.0,38.0,26.0,1.000000
69,-1,738.0,100.0,38.0,25.0,1.000000
69,-1,859.0,140.0,33.0,24.0,1.000000
69,-1,913.0,81.0,36.0,26.0,1.000000
69,-1,1065.0,72.0,29.0,25.0,1.000000
69,-1,1211.0,38.0,29.0,24.0,1.000000
70,-1,574.0,599.0,44.0,28.0,1.000000
70,-1,726.0,562.0,38.0,26.0,1.000000
70,-1,735.0,100.0,38.0,25.0,1.000000
70,-1,857.0,140.0,30.0,22.0,1.000000
70,-1,912.0,81.0,36.0,26.0,1.000000
70,-1,1064.0,71.0,30.0,26.0,1.000000
70,-1,1211.0,38.0,29.0,24.0,1.000000
71,-1,573.0,603.0,45.0,29.0,1.000000
71,-1,726.0,566.0,38.0,26.0,1.000000
71,-1,734.0,104.0,38.0,25.0,1.000000
71,-1,855.0,141.0,30.0,22.0,1.000000
71,-1,911.0,80.0,36.0,26.0,1.000000
71,-1,1063.0,71.0,30.0,26.0,1.000000
71,-1,1210.0,37.0,29.0,24.0,1.000000
72,-1,725.0,572.0,38.0,26.0,1.000000
72,-1,732.0,100.0,38.0,25.0,1.000000
72,-1,856.0,140.0,30.0,22.0,1.000000
72,-1,909.0,81.0,36.0,26.0,1.000000
72,-1,1062.0,71.0,30.0,26.0,1.000000
72,-1,1209.0,38.0,30.0,25.0,1.000000
73,-1,724.0,577.0,38.0,26.0,1.000000
73,-1,731.0,100.0,38.0,25.0,1.000000
73,-1,854.0,139.0,30.0,22.0,1.000000
73,-1,908.0,81.0,36.0,26.0,1.000000
73,-1,1061.0,71.0,30.0,26.0,1.000000
73,-1,1208.0,38.0,30.0,25.0,1.000000
74,-1,723.0,580.0,38.0,26.0,1.000000
74,-1,729.0,98.0,38.0,25.0,1.000000
74,-1,853.0,142.0,30.0,22.0,1.000000
74,-1,906.0,79.0,36.0,26.0,1.000000
74,-1,1060.0,70.0,30.0,26.0,1.000000
74,-1,1207.0,37.0,30.0,25.0,1.000000
75,-1,722.0,585.0,38.0,26.0,1.000000
75,-1,727.0,98.0,38.0,25.0,1.000000
75,-1,853.0,137.0,30.0,22.0,1.000000
75,-1,905.0,79.0,36.0,26.0,1.000000
75,-1,1059.0,69.0,33.0,24.0,1.000000
75,-1,1200.0,36.0,37.0,26.0,1.000000
76,-1,721.0,589.0,38.0,26.0,1.000000
76,-1,726.0,97.0,38.0,25.0,1.000000
76,-1,852.0,142.0,30.0,22.0,1.000000
76,-1,904.0,78.0,36.0,26.0,1.000000
76,-1,1058.0,69.0,33.0,24.0,1.000000
76,-1,1199.0,36.0,37.0,26.0,1.000000
77,-1,720.0,594.0,38.0,26.0,1.000000
77,-1,725.0,97.0,38.0,25.0,1.000000
77,-1,851.0,138.0,30.0,22.0,1.000000
77,-1,902.0,77.0,36.0,26.0,1.000000
77,-1,1057.0,68.0,33.0,24.0,1.000000
77,-1,1198.0,36.0,37.0,26.0,1.000000
78,-1,719.0,600.0,38.0,26.0,1.000000
78,-1,724.0,98.0,38.0,25.0,1.000000
78,-1,850.0,140.0,30.0,22.0,1.000000
78,-1,901.0,79.0,36.0,26.0,1.000000
78,-1,1056.0,70.0,33.0,24.0,1.000000
78,-1,1197.0,37.0,37.0,26.0,1.000000
79,-1,718.0,605.0,38.0,26.0,1.000000
79,-1,722.0,98.0,38.0,25.0,1.000000
79,-1,849.0,143.0,30.0,22.0,1.000000
79,-1,899.0,79.0,36.0,26.0,1.000000
79,-1,1055.0,70.0,34.0,24.0,1.000000
79,-1,1197.0,37.0,37.0,26.0,1.000000
80,-1,721.0,98.0,38.0,25.0,1.000000
80,-1,848.0,144.0,30.0,22.0,1.000000
80,-1,898.0,79.0,36.0,26.0,1.000000
80,-1,1054.0,71.0,33.0,24.0,1.000000
80,-1,1195.0,38.0,37.0,26.0,1.000000
81,-1,719.0,98.0,39.0,26.0,1.000000
81,-1,847.0,145.0,30.0,22.0,1.000000
81,-1,896.0,79.0,36.0,26.0,1.000000
81,-1,1053.0,71.0,33.0,24.0,1.000000
81,-1,1194.0,39.0,37.0,26.0,1.000000
82,-1,718.0,98.0,39.0,25.0,1.000000
82,-1,846.0,146.0,29.0,22.0,1.000000
82,-1,894.0,79.0,36.0,26.0,1.000000
82,-1,1052.0,72.0,33.0,24.0,1.000000
82,-1,1193.0,39.0,37.0,26.0,1.000000
83,-1,716.0,100.0,39.0,26.0,1.000000
83,-1,844.0,149.0,29.0,21.0,1.000000
83,-1,892.0,81.0,36.0,26.0,1.000000
83,-1,1050.0,74.0,33.0,24.0,1.000000
83,-1,1191.0,41.0,37.0,26.0,1.000000
84,-1,715.0,101.0,39.0,26.0,1.000000
84,-1,843.0,151.0,29.0,21.0,1.000000
84,-1,890.0,82.0,36.0,26.0,1.000000
84,-1,1049.0,75.0,33.0,24.0,1.000000
84,-1,1190.0,43.0,37.0,26.0,1.000000
85,-1,713.0,101.0,39.0,26.0,1.000000
85,-1,841.0,156.0,29.0,21.0,1.000000
85,-1,887.0,81.0,37.0,26.0,1.000000
85,-1,1047.0,75.0,33.0,24.0,1.000000
85,-1,1188.0,43.0,37.0,26.0,1.000000
86,-1,711.0,102.0,39.0,26.0,1.000000
86,-1,841.0,151.0,28.0,21.0,1.000000
86,-1,885.0,82.0,37.0,26.0,1.000000
86,-1,1045.0,77.0,33.0,24.0,1.000000
86,-1,1186.0,44.0,37.0,26.0,1.000000
87,-1,710.0,103.0,39.0,25.0,1.000000
87,-1,841.0,151.0,28.0,21.0,1.000000
87,-1,882.0,83.0,37.0,26.0,1.000000
87,-1,1044.0,78.0,33.0,24.0,1.000000
87,-1,1184.0,45.0,37.0,26.0,1.000000
88,-1,708.0,105.0,38.0,25.0,1.000000
88,-1,831.0,153.0,35.0,26.0,1.000000
88,-1,880.0,85.0,36.0,26.0,1.000000
88,-1,1042.0,80.0,33.0,24.0,1.000000
88,-1,1182.0,47.0,37.0,26.0,1.000000
89,-1,706.0,104.0,39.0,25.0,1.000000
89,-1,830.0,154.0,34.0,25.0,1.000000
89,-1,878.0,85.0,37.0,26.0,1.000000
89,-1,1040.0,81.0,33.0,24.0,1.000000
89,-1,1179.0,47.0,37.0,26.0,1.000000
90,-1,704.0,106.0,39.0,26.0,1.000000
90,-1,828.0,156.0,34.0,26.0,1.000000
90,-1,876.0,87.0,36.0,26.0,1.000000
90,-1,1039.0,83.0,33.0,24.0,1.000000
90,-1,1177.0,50.0,37.0,26.0,1.000000
91,-1,702.0,106.0,39.0,26.0,1.000000
91,-1,826.0,157.0,34.0,26.0,1.000000
91,-1,873.0,87.0,36.0,26.0,1.000000
91,-1,1037.0,84.0,33.0,24.0,1.000000
91,-1,1175.0,50.0,37.0,26.0,1.000000
92,-1,700.0,107.0,39.0,26.0,1.000000
92,-1,824.0,158.0,35.0,26.0,1.000000
92,-1,871.0,87.0,36.0,26.0,1.000000
92,-1,1036.0,85.0,33.0,24.0,1.000000
92,-1,1173.0,51.0,37.0,26.0,1.000000
93,-1,698.0,107.0,39.0,26.0,1.000000
93,-1,822.0,159.0,35.0,26.0,1.000000
93,-1,869.0,88.0,36.0,26.0,1.000000
93,-1,1035.0,86.0,33.0,24.0,1.000000
93,-1,1170.0,52.0,37.0,26.0,1.000000
94,-1,697.0,108.0,39.0,25.0,1.000000
94,-1,821.0,161.0,35.0,26.0,1.000000
94,-1,867.0,89.0,36.0,26.0,1.000000
94,-1,1033.0,87.0,33.0,24.0,1.000000
94,-1,1168.0,54.0,37.0,26.0,1.000000
95,-1,695.0,108.0,38.0,25.0,1.000000
95,-1,819.0,161.0,35.0,26.0,1.000000
95,-1,865.0,88.0,36.0,26.0,1.000000
95,-1,1032.0,87.0,33.0,24.0,1.000000
95,-1,1166.0,53.0,37.0,26.0,1.000000
96,-1,693.0,109.0,39.0,25.0,1.000000
96,-1,817.0,162.0,35.0,26.0,1.000000
96,-1,863.0,89.0,36.0,26.0,1.000000
96,-1,1031.0,89.0,33.0,24.0,1.000000
96,-1,1164.0,55.0,37.0,26.0,1.000000
97,-1,691.0,108.0,39.0,25.0,1.000000
97,-1,814.0,161.0,36.0,27.0,1.000000
97,-1,860.0,89.0,36.0,26.0,1.000000
97,-1,1030.0,89.0,33.0,24.0,1.000000
97,-1,1161.0,55.0,37.0,26.0,1.000000
98,-1,689.0,108.0,38.0,25.0,1.000000
98,-1,811.0,162.0,37.0,27.0,1.000000
98,-1,858.0,88.0,36.0,26.0,1.000000
98,-1,1028.0,89.0,33.0,24.0,1.000000
98,-1,1158.0,56.0,37.0,26.0,1.000000
99,-1,687.0,108.0,38.0,25.0,1.000000
99,-1,809.0,162.0,37.0,27.0,1.000000
99,-1,856.0,89.0,36.0,26.0,1.000000
99,-1,1026.0,90.0,33.0,24.0,1.000000
99,-1,1156.0,56.0,37.0,26.0,1.000000
100,-1,684.0,108.0,37.0,25.0,1.000000
100,-1,807.0,163.0,36.0,27.0,1.000000
100,-1,853.0,89.0,35.0,26.0,1.000000
100,-1,1025.0,90.0,33.0,24.0,1.000000
100,-1,1153.0,57.0,37.0,26.0,1.000000
101,-1,682.0,108.0,37.0,24.0,1.000000
101,-1,805.0,163.0,36.0,27.0,1.000000
101,-1,851.0,89.0,35.0,25.0,1.000000
101,-1,1023.0,91.0,33.0,24.0,1.000000
101,-1,1150.0,57.0,37.0,26.0,1.000000
102,-1,679.0,109.0,37.0,24.0,1.000000
102,-1,802.0,165.0,36.0,27.0,1.000000
102,-1,848.0,89.0,35.0,25.0,1.000000
102,-1,1021.0,92.0,33.0,24.0,1.000000
102,-1,1147.0,59.0,37.0,26.0,1.000000
103,-1,677.0,109.0,36.0,24.0,1.000000
103,-1,800.0,165.0,36.0,27.0,1.000000
103,-1,845.0,89.0,35.0,25.0,1.000000
103,-1,1019.0,92.0,33.0,24.0,1.000000
103,-1,1144.0,59.0,37.0,26.0,1.000000
104,-1,674.0,108.0,36.0,24.0,1.000000
104,-1,797.0,165.0,36.0,27.0,1.000000
104,-1,843.0,89.0,34.0,25.0,1.000000
104,-1,1017.0,92.0,33.0,24.0,1.000000
104,-1,1141.0,59.0,37.0,26.0,1.000000
105,-1,671.0,108.0,36.0,24.0,1.000000
105,-1,795.0,165.0,36.0,27.0,1.000000
105,-1,840.0,88.0,34.0,25.0,1.000000
105,-1,1015.0,92.0,33.0,24.0,1.000000
105,-1,1138.0,59.0,37.0,26.0,1.000000
106,-1,668.0,107.0,36.0,24.0,1.000000
106,-1,793.0,165.0,35.0,27.0,1.000000
106,-1,837.0,87.0,35.0,25.0,1.000000
106,-1,1013.0,92.0,33.0,24.0,1.000000
106,-1,1136.0,59.0,36.0,25.0,1.000000
107,-1,666.0,106.0,36.0,23.0,1.000000
107,-1,791.0,165.0,35.0,27.0,1.000000
107,-1,835.0,87.0,35.0,25.0,1.000000
107,-1,1011.0,92.0,32.0,23.0,1.000000
107,-1,1133.0,59.0,36.0,25.0,1.000000
108,-1,664.0,106.0,35.0,23.0,1.000000
108,-1,788.0,165.0,35.0,27.0,1.000000
108,-1,832.0,86.0,34.0,25.0,1.000000
108,-1,1009.0,92.0,32.0,23.0,1.000000
108,-1,1130.0,60.0,36.0,25.0,1.000000
109,-1,661.0,106.0,35.0,23.0,1.000000
109,-1,786.0,165.0,35.0,26.0,1.000000
109,-1,830.0,86.0,34.0,25.0,1.000000
109,-1,1007.0,92.0,32.0,23.0,1.000000
109,-1,1127.0,60.0,36.0,25.0,1.000000
110,-1,659.0,105.0,35.0,23.0,1.000000
110,-1,784.0,165.0,35.0,26.0,1.000000
110,-1,828.0,85.0,34.0,25.0,1.000000
110,-1,1005.0,92.0,32.0,23.0,1.000000
110,-1,1125.0,60.0,36.0,25.0,1.000000
111,-1,657.0,104.0,35.0,23.0,1.000000
111,-1,782.0,165.0,35.0,26.0,1.000000
111,-1,825.0,85.0,34.0,25.0,1.000000
111,-1,1004.0,92.0,31.0,23.0,1.000000
111,-1,1122.0,60.0,35.0,25.0,1.000000
112,-1,655.0,104.0,35.0,23.0,1.000000
112,-1,780.0,165.0,35.0,26.0,1.000000
112,-1,823.0,84.0,34.0,25.0,1.000000
112,-1,1002.0,92.0,31.0,23.0,1.000000
112,-1,1120.0,60.0,35.0,25.0,1.000000
113,-1,652.0,103.0,35.0,23.0,1.000000
113,-1,779.0,165.0,35.0,26.0,1.000000
113,-1,821.0,84.0,34.0,25.0,1.000000
113,-1,1000.0,92.0,31.0,23.0,1.000000
113,-1,1117.0,60.0,35.0,25.0,1.000000
114,-1,650.0,102.0,35.0,23.0,1.000000
114,-1,777.0,165.0,34.0,26.0,1.000000
114,-1,819.0,83.0,34.0,25.0,1.000000
114,-1,998.0,91.0,31.0,23.0,1.000000
114,-1,1115.0,60.0,35.0,25.0,1.000000
115,-1,648.0,102.0,35.0,23.0,1.000000
115,-1,775.0,166.0,34.0,26.0,1.000000
115,-1,817.0,83.0,34.0,25.0,1.000000
115,-1,996.0,92.0,31.0,22.0,1.000000
115,-1,1113.0,61.0,35.0,25.0,1.000000
116,-1,646.0,101.0,35.0,23.0,1.000000
116,-1,773.0,165.0,34.0,25.0,1.000000
116,-1,815.0,82.0,34.0,25.0,1.000000
116,-1,994.0,92.0,31.0,22.0,1.000000
116,-1,1110.0,60.0,35.0,25.0,1.000000
117,-1,644.0,100.0,34.0,23.0,1.000000
117,-1,771.0,165.0,34.0,25.0,1.000000
117,-1,813.0,81.0,34.0,25.0,1.000000
117,-1,993.0,91.0,31.0,22.0,1.000000
117,-1,1108.0,60.0,35.0,24.0,1.000000
118,-1,642.0,99.0,34.0,23.0,1.000000
118,-1,769.0,165.0,34.0,25.0,1.000000
118,-1,811.0,80.0,34.0,24.0,1.000000
118,-1,991.0,91.0,31.0,22.0,1.000000
118,-1,1106.0,60.0,35.0,24.0,1.000000
