59,-1,162,225,17,12,1,-1,-1,-1
59,-1,171,134,25,17,1,-1,-1,-1
59,-1,186,208,19,17,1,-1,-1,-1
59,-1,219,185,20,15,1,-1,-1,-1
59,-1,238,46,35,27,1,-1,-1,-1
59,-1,262,152,24,17,1,-1,-1,-1
59,-1,337,113,32,22,1,-1,-1,-1
60,-1,103,218,18,14,1,-1,-1,-1
60,-1,117,198,21,17,1,-1,-1,-1
60,-1,137,175,25,16,1,-1,-1,-1
60,-1,162,225,17,12,1,-1,-1,-1
60,-1,171,134,25,16,1,-1,-1,-1
60,-1,186,208,19,17,1,-1,-1,-1
60,-1,218,185,20,15,1,-1,-1,-1
60,-1,239,45,35,27,1,-1,-1,-1
60,-1,262,153,24,17,1,-1,-1,-1
60,-1,337,113,32,22,1,-1,-1,-1
61,-1,103,218,18,14,1,-1,-1,-1
61,-1,117,198,21,17,1,-1,-1,-1
61,-1,138,175,25,16,1,-1,-1,-1
61,-1,162,225,17,12,1,-1,-1,-1
61,-1,172,134,25,16,1,-1,-1,-1
61,-1,186,208,19,17,1,-1,-1,-1
61,-1,218,186,20,15,1,-1,-1,-1
61,-1,240,45,35,27,1,-1,-1,-1
61,-1,262,153,24,17,1,-1,-1,-1
61,-1,337,113,32,22,1,-1,-1,-1
62,-1,104,218,18,13,1,-1,-1,-1
62,-1,118,199,21,17,1,-1,-1,-1
62,-1,138,175,25,16,1,-1,-1,-1
62,-1,162,226,17,12,1,-1,-1,-1
62,-1,172,135,25,16,1,-1,-1,-1
62,-1,186,208,19,17,1,-1,-1,-1
62,-1,218,186,20,15,1,-1,-1,-1
62,-1,240,45,34,27,1,-1,-1,-1
62,-1,262,153,24,17,1,-1,-1,-1
62,-1,337,114,32,22,1,-1,-1,-1
63,-1,104,219,18,13,1,-1,-1,-1
63,-1,118,199,21,17,1,-1,-1,-1
63,-1,138,176,25,16,1,-1,-1,-1
63,-1,162,226,17,12,1,-1,-1,-1
63,-1,173,135,25,16,1,-1,-1,-1
63,-1,186,208,19,17,1,-1,-1,-1
63,-1,218,186,20,15,1,-1,-1,-1
63,-1,242,45,34,26,1,-1,-1,-1
63,-1,262,154,24,17,1,-1,-1,-1
63,-1,337,114,31,22,1,-1,-1,-1
64,-1,105,219,18,13,1,-1,-1,-1
64,-1,118,199,21,17,1,-1,-1,-1
64,-1,139,176,25,16,1,-1,-1,-1
64,-1,162,226,17,12,1,-1,-1,-1
64,-1,174,135,25,16,1,-1,-1,-1
64,-1,186,208,19,17,1,-1,-1,-1
64,-1,218,186,20,15,1,-1,-1,-1
64,-1,242,45,35,27,1,-1,-1,-1
64,-1,262,154,24,17,1,-1,-1,-1
64,-1,337,114,31,22,1,-1,-1,-1
65,-1,105,219,18,13,1,-1,-1,-1
65,-1,119,199,21,17,1,-1,-1,-1
65,-1,139,176,25,16,1,-1,-1,-1
65,-1,162,226,17,12,1,-1,-1,-1
65,-1,174,135,25,16,1,-1,-1,-1
65,-1,186,209,19,17,1,-1,-1,-1
65,-1,218,187,19,15,1,-1,-1,-1
65,-1,243,45,35,27,1,-1,-1,-1
65,-1,262,154,24,17,1,-1,-1,-1
65,-1,337,114,31,22,1,-1,-1,-1
66,-1,105,219,18,13,1,-1,-1,-1
66,-1,119,199,21,17,1,-1,-1,-1
66,-1,139,176,25,16,1,-1,-1,-1
66,-1,162,226,17,12,1,-1,-1,-1
66,-1,174,135,25,16,1,-1,-1,-1
66,-1,185,209,19,17,1,-1,-1,-1
66,-1,218,187,19,14,1,-1,-1,-1
66,-1,244,44,34,26,1,-1,-1,-1
66,-1,262,155,23,17,1,-1,-1,-1
66,-1,337,115,31,22,1,-1,-1,-1
67,-1,106,219,18,13,1,-1,-1,-1
67,-1,119,199,21,17,1,-1,-1,-1
67,-1,140,176,24,16,1,-1,-1,-1
67,-1,162,226,17,12,1,-1,-1,-1
67,-1,175,135,25,16,1,-1,-1,-1
67,-1,185,209,19,17,1,-1,-1,-1
67,-1,218,187,19,14,1,-1,-1,-1
67,-1,245,44,34,26,1,-1,-1,-1
67,-1,262,155,23,17,1,-1,-1,-1
67,-1,337,115,31,22,1,-1,-1,-1
68,-1,106,219,18,13,1,-1,-1,-1
68,-1,120,199,21,17,1,-1,-1,-1
68,-1,140,176,24,16,1,-1,-1,-1
68,-1,162,226,17,12,1,-1,-1,-1
68,-1,175,135,25,16,1,-1,-1,-1
68,-1,185,209,19,17,1,-1,-1,-1
68,-1,218,187,19,14,1,-1,-1,-1
68,-1,246,44,34,26,1,-1,-1,-1
68,-1,262,155,23,17,1,-1,-1,-1
68,-1,337,115,31,22,1,-1,-1,-1
69,-1,106,218,18,13,1,-1,-1,-1
69,-1,120,199,20,17,1,-1,-1,-1
69,-1,140,176,24,16,1,-1,-1,-1
69,-1,162,226,17,12,1,-1,-1,-1
69,-1,176,135,25,16,1,-1,-1,-1
69,-1,185,209,19,17,1,-1,-1,-1
69,-1,218,187,19,14,1,-1,-1,-1
69,-1,247,43,34,26,1,-1,-1,-1
69,-1,262,155,23,16,1,-1,-1,-1
69,-1,338,115,31,22,1,-1,-1,-1
70,-1,106,218,18,13,1,-1,-1,-1
70,-1,120,199,20,17,1,-1,-1,-1
70,-1,141,176,24,16,1,-1,-1,-1
70,-1,162,226,17,12,1,-1,-1,-1
70,-1,176,135,25,16,1,-1,-1,-1
70,-1,185,209,19,17,1,-1,-1,-1
70,-1,218,187,19,14,1,-1,-1,-1
70,-1,248,43,34,26,1,-1,-1,-1
70,-1,262,156,23,17,1,-1,-1,-1
70,-1,338,115,31,22,1,-1,-1,-1
71,-1,107,218,17,13,1,-1,-1,-1
71,-1,120,199,21,17,1,-1,-1,-1
71,-1,141,176,24,16,1,-1,-1,-1
71,-1,162,226,17,12,1,-1,-1,-1
71,-1,177,135,24,16,1,-1,-1,-1
71,-1,185,209,19,17,1,-1,-1,-1
71,-1,218,187,19,14,1,-1,-1,-1
71,-1,249,42,34,26,1,-1,-1,-1
71,-1,262,156,23,17,1,-1,-1,-1
71,-1,338,115,31,22,1,-1,-1,-1
72,-1,107,218,17,13,1,-1,-1,-1
72,-1,121,198,21,17,1,-1,-1,-1
72,-1,142,176,24,16,1,-1,-1,-1
72,-1,163,226,17,12,1,-1,-1,-1
72,-1,177,134,24,16,1,-1,-1,-1
72,-1,185,209,19,17,1,-1,-1,-1
72,-1,218,187,19,14,1,-1,-1,-1
72,-1,250,42,34,26,1,-1,-1,-1
72,-1,262,156,23,16,1,-1,-1,-1
72,-1,338,115,31,22,1,-1,-1,-1
73,-1,108,218,17,13,1,-1,-1,-1
73,-1,121,198,20,17,1,-1,-1,-1
73,-1,142,176,24,16,1,-1,-1,-1
73,-1,162,226,16,12,1,-1,-1,-1
73,-1,178,134,24,16,1,-1,-1,-1
73,-1,185,209,19,17,1,-1,-1,-1
73,-1,218,187,19,14,1,-1,-1,-1
73,-1,251,42,34,26,1,-1,-1,-1
73,-1,262,156,23,16,1,-1,-1,-1
73,-1,338,115,31,21,1,-1,-1,-1
74,-1,108,218,17,13,1,-1,-1,-1
74,-1,122,198,20,17,1,-1,-1,-1
74,-1,142,176,24,16,1,-1,-1,-1
74,-1,163,225,16,12,1,-1,-1,-1
74,-1,178,134,24,16,1,-1,-1,-1
74,-1,185,209,19,17,1,-1,-1,-1
74,-1,218,187,19,14,1,-1,-1,-1
74,-1,251,42,34,26,1,-1,-1,-1
74,-1,262,156,22,16,1,-1,-1,-1
74,-1,338,115,30,21,1,-1,-1,-1
75,-1,108,218,17,13,1,-1,-1,-1
75,-1,122,198,20,16,1,-1,-1,-1
75,-1,143,176,24,16,1,-1,-1,-1
75,-1,163,225,16,12,1,-1,-1,-1
75,-1,179,134,24,16,1,-1,-1,-1
75,-1,185,209,19,17,1,-1,-1,-1
75,-1,218,187,19,14,1,-1,-1,-1
75,-1,252,41,34,26,1,-1,-1,-1
75,-1,262,156,22,16,1,-1,-1,-1
75,-1,338,115,30,21,1,-1,-1,-1
76,-1,109,217,17,13,1,-1,-1,-1
76,-1,123,198,20,16,1,-1,-1,-1
76,-1,143,176,24,16,1,-1,-1,-1
76,-1,163,225,16,12,1,-1,-1,-1
76,-1,180,134,24,16,1,-1,-1,-1
76,-1,185,209,19,17,1,-1,-1,-1
76,-1,218,187,19,14,1,-1,-1,-1
76,-1,253,41,34,26,1,-1,-1,-1
76,-1,262,156,22,16,1,-1,-1,-1
76,-1,338,115,30,21,1,-1,-1,-1
77,-1,109,217,17,13,1,-1,-1,-1
77,-1,123,198,20,16,1,-1,-1,-1
77,-1,144,175,24,16,1,-1,-1,-1
77,-1,163,225,16,12,1,-1,-1,-1
77,-1,180,134,24,16,1,-1,-1,-1
77,-1,185,209,19,17,1,-1,-1,-1
77,-1,218,187,19,14,1,-1,-1,-1
77,-1,254,41,33,26,1,-1,-1,-1
77,-1,262,156,22,16,1,-1,-1,-1
77,-1,338,115,30,21,1,-1,-1,-1
78,-1,110,217,17,13,1,-1,-1,-1
78,-1,123,198,20,16,1,-1,-1,-1
78,-1,144,175,24,16,1,-1,-1,-1
78,-1,163,225,16,12,1,-1,-1,-1
78,-1,181,134,24,16,1,-1,-1,-1
78,-1,185,209,18,17,1,-1,-1,-1
78,-1,218,187,19,14,1,-1,-1,-1
78,-1,255,40,34,26,1,-1,-1,-1
78,-1,262,157,22,16,1,-1,-1,-1
78,-1,338,115,30,21,1,-1,-1,-1
79,-1,110,217,17,13,1,-1,-1,-1
79,-1,124,198,20,16,1,-1,-1,-1
79,-1,144,175,24,16,1,-1,-1,-1
79,-1,163,225,16,12,1,-1,-1,-1
79,-1,181,134,24,16,1,-1,-1,-1
79,-1,185,209,18,16,1,-1,-1,-1
79,-1,218,187,19,14,1,-1,-1,-1
79,-1,256,40,34,26,1,-1,-1,-1
79,-1,262,157,22,16,1,-1,-1,-1
79,-1,338,115,30,21,1,-1,-1,-1
80,-1,110,217,17,13,1,-1,-1,-1
80,-1,124,198,20,16,1,-1,-1,-1
80,-1,145,175,24,16,1,-1,-1,-1
80,-1,163,225,16,12,1,-1,-1,-1
80,-1,182,134,24,16,1,-1,-1,-1
80,-1,185,209,18,16,1,-1,-1,-1
80,-1,218,187,19,14,1,-1,-1,-1
80,-1,256,40,33,26,1,-1,-1,-1
80,-1,262,157,22,16,1,-1,-1,-1
80,-1,338,115,30,21,1,-1,-1,-1
81,-1,111,216,17,13,1,-1,-1,-1
81,-1,124,198,20,16,1,-1,-1,-1
81,-1,145,175,24,16,1,-1,-1,-1
81,-1,163,224,16,12,1,-1,-1,-1
81,-1,182,133,24,16,1,-1,-1,-1
81,-1,185,209,18,16,1,-1,-1,-1
81,-1,218,187,19,14,1,-1,-1,-1
81,-1,257,40,33,26,1,-1,-1,-1
81,-1,262,157,22,16,1,-1,-1,-1
81,-1,338,116,30,21,1,-1,-1,-1
82,-1,111,216,17,13,1,-1,-1,-1
82,-1,125,197,20,16,1,-1,-1,-1
82,-1,145,175,24,16,1,-1,-1,-1
82,-1,163,224,16,11,1,-1,-1,-1
82,-1,183,133,24,16,1,-1,-1,-1
82,-1,185,209,18,16,1,-1,-1,-1
82,-1,218,187,19,14,1,-1,-1,-1
82,-1,258,39,33,26,1,-1,-1,-1
82,-1,262,157,22,16,1,-1,-1,-1
82,-1,338,116,30,21,1,-1,-1,-1
83,-1,111,216,17,13,1,-1,-1,-1
83,-1,125,198,19,16,1,-1,-1,-1
83,-1,146,175,24,16,1,-1,-1,-1
83,-1,163,225,16,11,1,-1,-1,-1
83,-1,183,133,24,15,1,-1,-1,-1
83,-1,185,208,18,16,1,-1,-1,-1
83,-1,218,187,18,14,1,-1,-1,-1
83,-1,259,39,33,26,1,-1,-1,-1
83,-1,263,158,22,16,1,-1,-1,-1
83,-1,339,116,29,20,1,-1,-1,-1
84,-1,110,217,17,12,1,-1,-1,-1
84,-1,124,198,20,16,1,-1,-1,-1
84,-1,145,175,25,16,1,-1,-1,-1
84,-1,162,225,16,11,1,-1,-1,-1
84,-1,183,133,24,15,1,-1,-1,-1
84,-1,184,209,18,16,1,-1,-1,-1
84,-1,218,188,19,14,1,-1,-1,-1
84,-1,260,37,34,26,1,-1,-1,-1
84,-1,263,158,21,15,1,-1,-1,-1
84,-1,340,116,29,20,1,-1,-1,-1
85,-1,110,218,17,13,1,-1,-1,-1
85,-1,123,199,20,16,1,-1,-1,-1
85,-1,145,175,25,16,1,-1,-1,-1
85,-1,161,226,16,11,1,-1,-1,-1
85,-1,184,133,24,15,1,-1,-1,-1
85,-1,184,210,18,16,1,-1,-1,-1
85,-1,218,188,18,14,1,-1,-1,-1
85,-1,262,36,34,26,1,-1,-1,-1
85,-1,264,158,22,15,1,-1,-1,-1
85,-1,341,116,29,20,1,-1,-1,-1
86,-1,109,218,16,12,1,-1,-1,-1
86,-1,123,199,20,16,1,-1,-1,-1
86,-1,144,175,25,16,1,-1,-1,-1
86,-1,161,227,16,11,1,-1,-1,-1
86,-1,184,133,24,15,1,-1,-1,-1
86,-1,184,210,18,16,1,-1,-1,-1
86,-1,218,188,18,14,1,-1,-1,-1
86,-1,263,35,34,26,1,-1,-1,-1
86,-1,264,158,21,15,1,-1,-1,-1
86,-1,342,116,29,20,1,-1,-1,-1
87,-1,108,218,17,12,1,-1,-1,-1
87,-1,122,199,20,16,1,-1,-1,-1
87,-1,144,175,25,16,1,-1,-1,-1
87,-1,160,227,16,11,1,-1,-1,-1
87,-1,183,211,18,16,1,-1,-1,-1
87,-1,184,133,24,15,1,-1,-1,-1
87,-1,218,189,19,14,1,-1,-1,-1
87,-1,264,34,34,26,1,-1,-1,-1
87,-1,264,159,21,15,1,-1,-1,-1
87,-1,343,116,29,20,1,-1,-1,-1
88,-1,107,219,17,13,1,-1,-1,-1
88,-1,122,200,20,16,1,-1,-1,-1
88,-1,144,176,25,16,1,-1,-1,-1
88,-1,160,228,16,11,1,-1,-1,-1
88,-1,183,212,18,16,1,-1,-1,-1
88,-1,184,132,24,16,1,-1,-1,-1
88,-1,218,189,19,14,1,-1,-1,-1
88,-1,265,159,21,15,1,-1,-1,-1
88,-1,266,32,34,27,1,-1,-1,-1
88,-1,344,115,29,20,1,-1,-1,-1
89,-1,107,220,16,12,1,-1,-1,-1
89,-1,121,200,19,16,1,-1,-1,-1
89,-1,143,176,25,16,1,-1,-1,-1
89,-1,160,229,16,11,1,-1,-1,-1
89,-1,183,212,18,16,1,-1,-1,-1
89,-1,184,132,24,16,1,-1,-1,-1
89,-1,218,190,18,14,1,-1,-1,-1
89,-1,265,159,21,15,1,-1,-1,-1
89,-1,266,31,35,27,1,-1,-1,-1
89,-1,345,115,30,21,1,-1,-1,-1
90,-1,106,220,17,13,1,-1,-1,-1
90,-1,121,201,19,16,1,-1,-1,-1
90,-1,143,176,25,16,1,-1,-1,-1
90,-1,159,229,16,11,1,-1,-1,-1
90,-1,182,213,18,16,1,-1,-1,-1
90,-1,185,132,24,16,1,-1,-1,-1
90,-1,218,190,18,14,1,-1,-1,-1
90,-1,265,160,21,15,1,-1,-1,-1
90,-1,268,30,35,27,1,-1,-1,-1
90,-1,346,115,30,21,1,-1,-1,-1
91,-1,105,221,16,12,1,-1,-1,-1
91,-1,120,201,19,16,1,-1,-1,-1
91,-1,142,176,26,17,1,-1,-1,-1
91,-1,158,230,16,11,1,-1,-1,-1
91,-1,182,214,18,16,1,-1,-1,-1
91,-1,185,132,24,16,1,-1,-1,-1
91,-1,218,191,18,14,1,-1,-1,-1
91,-1,266,160,21,15,1,-1,-1,-1
91,-1,270,28,35,27,1,-1,-1,-1
91,-1,347,115,30,21,1,-1,-1,-1
92,-1,104,221,17,12,1,-1,-1,-1
92,-1,119,201,19,16,1,-1,-1,-1
92,-1,142,176,26,17,1,-1,-1,-1
92,-1,157,231,16,11,1,-1,-1,-1
92,-1,181,214,18,16,1,-1,-1,-1
92,-1,185,131,24,16,1,-1,-1,-1
92,-1,218,191,18,14,1,-1,-1,-1
92,-1,266,160,21,15,1,-1,-1,-1
92,-1,271,27,35,27,1,-1,-1,-1
92,-1,348,115,30,21,1,-1,-1,-1
93,-1,103,222,17,12,1,-1,-1,-1
93,-1,118,202,19,16,1,-1,-1,-1
93,-1,141,176,26,17,1,-1,-1,-1
93,-1,157,231,16,11,1,-1,-1,-1
93,-1,181,215,18,16,1,-1,-1,-1
93,-1,185,131,24,16,1,-1,-1,-1
93,-1,217,192,18,14,1,-1,-1,-1
93,-1,266,161,21,15,1,-1,-1,-1
93,-1,272,26,36,28,1,-1,-1,-1
93,-1,349,115,30,21,1,-1,-1,-1
94,-1,102,222,17,12,1,-1,-1,-1
94,-1,117,202,19,16,1,-1,-1,-1
94,-1,141,177,26,17,1,-1,-1,-1
94,-1,156,232,16,11,1,-1,-1,-1
94,-1,180,216,18,16,1,-1,-1,-1
94,-1,185,131,24,16,1,-1,-1,-1
94,-1,217,192,18,14,1,-1,-1,-1
94,-1,266,161,21,15,1,-1,-1,-1
94,-1,274,24,36,28,1,-1,-1,-1
94,-1,350,115,30,21,1,-1,-1,-1
95,-1,101,223,17,12,1,-1,-1,-1
95,-1,117,203,19,16,1,-1,-1,-1
95,-1,140,176,26,17,1,-1,-1,-1
95,-1,155,233,15,11,1,-1,-1,-1
95,-1,179,216,18,16,1,-1,-1,-1
95,-1,185,131,24,16,1,-1,-1,-1
95,-1,217,192,18,14,1,-1,-1,-1
95,-1,266,161,21,15,1,-1,-1,-1
95,-1,275,24,35,27,1,-1,-1,-1
95,-1,351,115,30,21,1,-1,-1,-1
96,-1,100,223,16,12,1,-1,-1,-1
96,-1,116,203,19,16,1,-1,-1,-1
96,-1,139,177,26,17,1,-1,-1,-1
96,-1,154,233,16,11,1,-1,-1,-1
96,-1,179,216,18,16,1,-1,-1,-1
96,-1,185,130,24,16,1,-1,-1,-1
96,-1,216,193,18,14,1,-1,-1,-1
96,-1,267,162,21,15,1,-1,-1,-1
96,-1,277,22,36,27,1,-1,-1,-1
96,-1,352,115,30,21,1,-1,-1,-1
97,-1,99,224,16,12,1,-1,-1,-1
97,-1,115,203,19,16,1,-1,-1,-1
97,-1,139,177,26,17,1,-1,-1,-1
97,-1,153,234,16,11,1,-1,-1,-1
97,-1,178,217,18,17,1,-1,-1,-1
97,-1,185,130,25,16,1,-1,-1,-1
97,-1,216,193,18,14,1,-1,-1,-1
97,-1,267,162,21,15,1,-1,-1,-1
97,-1,278,21,36,28,1,-1,-1,-1
97,-1,353,115,30,21,1,-1,-1,-1
98,-1,98,224,16,12,1,-1,-1,-1
98,-1,114,204,20,16,1,-1,-1,-1
98,-1,139,177,26,17,1,-1,-1,-1
98,-1,153,234,16,11,1,-1,-1,-1
98,-1,177,217,18,16,1,-1,-1,-1
98,-1,185,129,25,16,1,-1,-1,-1
98,-1,216,193,18,14,1,-1,-1,-1
98,-1,267,162,21,15,1,-1,-1,-1
98,-1,279,20,36,28,1,-1,-1,-1
98,-1,353,115,30,21,1,-1,-1,-1
99,-1,97,224,16,12,1,-1,-1,-1
99,-1,114,204,19,16,1,-1,-1,-1
99,-1,138,177,26,17,1,-1,-1,-1
99,-1,152,235,16,11,1,-1,-1,-1
99,-1,177,218,18,16,1,-1,-1,-1
99,-1,186,129,25,16,1,-1,-1,-1
99,-1,216,194,18,14,1,-1,-1,-1
99,-1,267,162,21,15,1,-1,-1,-1
99,-1,281,19,36,28,1,-1,-1,-1
99,-1,355,115,30,21,1,-1,-1,-1
100,-1,95,225,16,12,1,-1,-1,-1
100,-1,112,204,19,16,1,-1,-1,-1
100,-1,137,177,26,17,1,-1,-1,-1
100,-1,151,236,16,11,1,-1,-1,-1
100,-1,176,218,18,17,1,-1,-1,-1
100,-1,186,129,25,16,1,-1,-1,-1
100,-1,216,194,18,14,1,-1,-1,-1
100,-1,267,162,21,15,1,-1,-1,-1
100,-1,283,17,37,28,1,-1,-1,-1
100,-1,356,115,30,21,1,-1,-1,-1
101,-1,95,225,16,12,1,-1,-1,-1
101,-1,112,205,19,16,1,-1,-1,-1
101,-1,137,177,26,17,1,-1,-1,-1
101,-1,150,236,16,11,1,-1,-1,-1
101,-1,176,219,18,17,1,-1,-1,-1
101,-1,186,128,25,16,1,-1,-1,-1
101,-1,215,194,18,14,1,-1,-1,-1
101,-1,268,163,21,15,1,-1,-1,-1
101,-1,284,17,37,28,1,-1,-1,-1
101,-1,357,115,30,21,1,-1,-1,-1
102,-1,93,226,17,12,1,-1,-1,-1
102,-1,111,205,19,16,1,-1,-1,-1
102,-1,136,177,26,17,1,-1,-1,-1
102,-1,149,236,16,11,1,-1,-1,-1
102,-1,175,219,19,17,1,-1,-1,-1
102,-1,186,128,25,16,1,-1,-1,-1
102,-1,215,195,18,14,1,-1,-1,-1
102,-1,268,163,21,15,1,-1,-1,-1
102,-1,286,15,37,28,1,-1,-1,-1
102,-1,358,115,31,21,1,-1,-1,-1
103,-1,92,226,17,13,1,-1,-1,-1
103,-1,110,205,19,16,1,-1,-1,-1
103,-1,136,177,26,17,1,-1,-1,-1
103,-1,148,237,16,12,1,-1,-1,-1
103,-1,175,220,19,17,1,-1,-1,-1
103,-1,187,127,25,16,1,-1,-1,-1
103,-1,215,195,18,14,1,-1,-1,-1
103,-1,268,163,21,15,1,-1,-1,-1
103,-1,289,13,37,28,1,-1,-1,-1
103,-1,359,114,32,22,1,-1,-1,-1
104,-1,92,226,17,13,1,-1,-1,-1
104,-1,110,205,20,16,1,-1,-1,-1
104,-1,135,177,26,17,1,-1,-1,-1
104,-1,148,237,16,12,1,-1,-1,-1
104,-1,174,220,18,17,1,-1,-1,-1
104,-1,187,127,25,16,1,-1,-1,-1
104,-1,215,195,18,14,1,-1,-1,-1
104,-1,269,163,21,15,1,-1,-1,-1
104,-1,289,12,38,29,1,-1,-1,-1
104,-1,360,115,30,21,1,-1,-1,-1
105,-1,90,227,17,13,1,-1,-1,-1
105,-1,109,206,20,16,1,-1,-1,-1
105,-1,135,177,26,17,1,-1,-1,-1
105,-1,147,238,16,12,1,-1,-1,-1
105,-1,174,221,19,17,1,-1,-1,-1
105,-1,187,127,25,17,1,-1,-1,-1
105,-1,215,196,18,14,1,-1,-1,-1
105,-1,269,163,21,15,1,-1,-1,-1
105,-1,291,11,38,29,1,-1,-1,-1
105,-1,361,114,31,22,1,-1,-1,-1
106,-1,89,227,17,13,1,-1,-1,-1
106,-1,108,206,20,16,1,-1,-1,-1
106,-1,135,177,26,17,1,-1,-1,-1
106,-1,146,238,16,12,1,-1,-1,-1
106,-1,173,221,19,17,1,-1,-1,-1
106,-1,187,126,25,17,1,-1,-1,-1
106,-1,215,196,18,14,1,-1,-1,-1
106,-1,269,163,21,15,1,-1,-1,-1
106,-1,293,9,38,29,1,-1,-1,-1
106,-1,362,114,31,22,1,-1,-1,-1
107,-1,88,228,17,13,1,-1,-1,-1
107,-1,108,206,20,16,1,-1,-1,-1
107,-1,134,177,26,17,1,-1,-1,-1
107,-1,146,239,16,12,1,-1,-1,-1
107,-1,173,222,19,17,1,-1,-1,-1
107,-1,188,126,25,17,1,-1,-1,-1
107,-1,215,197,18,14,1,-1,-1,-1
107,-1,270,163,21,15,1,-1,-1,-1
107,-1,295,8,38,29,1,-1,-1,-1
107,-1,363,114,31,22,1,-1,-1,-1
108,-1,87,228,17,13,1,-1,-1,-1
108,-1,107,207,20,16,1,-1,-1,-1
108,-1,134,177,26,17,1,-1,-1,-1
108,-1,145,239,16,12,1,-1,-1,-1
108,-1,173,222,19,17,1,-1,-1,-1
108,-1,188,120,29,25,1,-1,-1,-1
108,-1,215,197,18,14,1,-1,-1,-1
108,-1,270,163,21,15,1,-1,-1,-1
108,-1,297,1,41,35,1,-1,-1,-1
108,-1,364,114,31,22,1,-1,-1,-1
109,-1,87,228,17,13,1,-1,-1,-1
109,-1,107,207,20,16,1,-1,-1,-1
109,-1,134,177,26,17,1,-1,-1,-1
109,-1,145,239,16,12,1,-1,-1,-1
109,-1,173,222,19,17,1,-1,-1,-1
109,-1,189,119,29,25,1,-1,-1,-1
109,-1,215,197,18,14,1,-1,-1,-1
109,-1,271,163,21,15,1,-1,-1,-1
109,-1,300,-1,41,35,1,-1,-1,-1
109,-1,366,113,31,22,1,-1,-1,-1
110,-1,87,228,17,13,1,-1,-1,-1
110,-1,107,207,20,16,1,-1,-1,-1
110,-1,134,177,26,17,1,-1,-1,-1
110,-1,145,240,16,12,1,-1,-1,-1
110,-1,173,223,19,17,1,-1,-1,-1
110,-1,189,119,29,25,1,-1,-1,-1
110,-1,216,197,18,14,1,-1,-1,-1
110,-1,272,163,21,15,1,-1,-1,-1
110,-1,301,-2,41,35,1,-1,-1,-1
110,-1,367,113,31,22,1,-1,-1,-1
111,-1,86,229,17,13,1,-1,-1,-1
111,-1,107,207,20,16,1,-1,-1,-1
111,-1,135,177,26,17,1,-1,-1,-1
111,-1,145,240,16,12,1,-1,-1,-1
111,-1,173,223,20,17,1,-1,-1,-1
111,-1,191,118,29,25,1,-1,-1,-1
111,-1,216,197,18,14,1,-1,-1,-1
111,-1,273,163,21,15,1,-1,-1,-1
111,-1,304,-5,42,36,1,-1,-1,-1
111,-1,369,112,32,22,1,-1,-1,-1
112,-1,86,229,17,13,1,-1,-1,-1
112,-1,107,207,20,16,1,-1,-1,-1
112,-1,135,176,26,17,1,-1,-1,-1
112,-1,145,240,16,12,1,-1,-1,-1
112,-1,173,223,19,17,1,-1,-1,-1
112,-1,192,117,29,25,1,-1,-1,-1
112,-1,217,197,18,14,1,-1,-1,-1
112,-1,274,162,21,15,1,-1,-1,-1
112,-1,307,-7,42,36,1,-1,-1,-1
112,-1,371,111,32,23,1,-1,-1,-1
113,-1,86,229,17,13,1,-1,-1,-1
113,-1,107,207,20,16,1,-1,-1,-1
113,-1,135,176,26,17,1,-1,-1,-1
113,-1,145,240,16,12,1,-1,-1,-1
113,-1,174,223,20,18,1,-1,-1,-1
113,-1,192,117,29,25,1,-1,-1,-1
113,-1,217,197,18,14,1,-1,-1,-1
113,-1,275,162,21,15,1,-1,-1,-1
113,-1,308,-8,42,36,1,-1,-1,-1
113,-1,373,111,32,23,1,-1,-1,-1
114,-1,86,229,17,13,1,-1,-1,-1
114,-1,107,207,20,16,1,-1,-1,-1
114,-1,136,176,27,17,1,-1,-1,-1
114,-1,145,241,16,12,1,-1,-1,-1
114,-1,174,223,20,18,1,-1,-1,-1
114,-1,194,116,30,26,1,-1,-1,-1
114,-1,218,197,18,14,1,-1,-1,-1
114,-1,276,162,21,15,1,-1,-1,-1
114,-1,311,-11,43,37,1,-1,-1,-1
114,-1,375,110,32,23,1,-1,-1,-1
115,-1,86,229,17,13,1,-1,-1,-1
115,-1,107,206,20,16,1,-1,-1,-1
115,-1,136,175,26,17,1,-1,-1,-1
115,-1,145,241,16,12,1,-1,-1,-1
115,-1,175,223,20,18,1,-1,-1,-1
115,-1,195,114,30,26,1,-1,-1,-1
115,-1,219,197,18,14,1,-1,-1,-1
115,-1,278,161,22,15,1,-1,-1,-1
115,-1,314,-14,44,37,1,-1,-1,-1
115,-1,377,109,32,23,1,-1,-1,-1
116,-1,86,229,17,13,1,-1,-1,-1
116,-1,107,206,20,16,1,-1,-1,-1
116,-1,137,175,27,17,1,-1,-1,-1
116,-1,145,241,16,12,1,-1,-1,-1
116,-1,175,223,20,18,1,-1,-1,-1
116,-1,196,114,30,26,1,-1,-1,-1
116,-1,219,197,18,14,1,-1,-1,-1
116,-1,279,161,22,15,1,-1,-1,-1
116,-1,316,-15,44,37,1,-1,-1,-1
116,-1,379,108,32,23,1,-1,-1,-1
117,-1,86,229,17,13,1,-1,-1,-1
117,-1,107,206,20,16,1,-1,-1,-1
117,-1,137,174,27,17,1,-1,-1,-1
117,-1,145,241,16,12,1,-1,-1,-1
117,-1,175,223,20,18,1,-1,-1,-1
117,-1,197,113,30,26,1,-1,-1,-1
