54,-1,262.0,150.0,25.0,18.0,1.000000
54,-1,337.0,111.0,32.0,23.0,1.000000
55,-1,102.0,217.0,20.0,15.0,1.000000
55,-1,116.0,197.0,22.0,18.0,1.000000
55,-1,136.0,174.0,26.0,17.0,1.000000
55,-1,163.0,224.0,18.0,13.0,1.000000
55,-1,169.0,133.0,25.0,17.0,1.000000
55,-1,186.0,206.0,20.0,18.0,1.000000
55,-1,219.0,184.0,20.0,15.0,1.000000
55,-1,235.0,46.0,35.0,27.0,1.000000
55,-1,262.0,150.0,25.0,18.0,1.000000
55,-1,337.0,111.0,32.0,23.0,1.000000
56,-1,102.0,217.0,19.0,14.0,1.000000
56,-1,117.0,198.0,21.0,18.0,1.000000
56,-1,136.0,174.0,25.0,17.0,1.000000
56,-1,163.0,225.0,17.0,12.0,1.000000
56,-1,170.0,134.0,25.0,17.0,1.000000
56,-1,186.0,207.0,19.0,17.0,1.000000
56,-1,219.0,184.0,20.0,15.0,1.000000
56,-1,235.0,46.0,35.0,27.0,1.000000
56,-1,262.0,151.0,24.0,18.0,1.000000
56,-1,337.0,112.0,32.0,23.0,1.000000
57,-1,102.0,217.0,19.0,14.0,1.000000
57,-1,117.0,198.0,21.0,17.0,1.000000
57,-1,136.0,174.0,25.0,16.0,1.000000
57,-1,163.0,225.0,17.0,12.0,1.000000
57,-1,170.0,134.0,25.0,17.0,1.000000
57,-1,186.0,207.0,19.0,17.0,1.000000
57,-1,219.0,184.0,20.0,15.0,1.000000
57,-1,236.0,46.0,35.0,27.0,1.000000
57,-1,262.0,151.0,24.0,18.0,1.000000
57,-1,337.0,112.0,32.0,22.0,1.000000
58,-1,103.0,218.0,19.0,14.0,1.000000
58,-1,117.0,198.0,22.0,18.0,1.000000
58,-1,137.0,174.0,25.0,17.0,1.000000
58,-1,162.0,225.0,17.0,12.0,1.000000
58,-1,171.0,134.0,25.0,16.0,1.000000
58,-1,186.0,207.0,20.0,18.0,1.000000
58,-1,219.0,185.0,20.0,15.0,1.000000
58,-1,237.0,46.0,35.0,27.0,1.000000
58,-1,262.0,152.0,24.0,18.0,1.000000
58,-1,337.0,112.0,32.0,22.0,1.000000
59,-1,103.0,218.0,18.0,14.0,1.000000
59,-1,117.0,198.0,22.0,18.0,1.000000
59,-1,137.0,175.0,25.0,17.0,1.000000
59,-1,162.0,225.0,17.0,12.0,1.000000
59,-1,171.0,134.0,25.0,17.0,1.000000
59,-1,186.0,208.0,19.0,17.0,1.000000
59,-1,219.0,185.0,20.0,15.0,1.000000
59,-1,238.0,46.0,35.0,27.0,1.000000
59,-1,262.0,152.0,24.0,17.0,1.000000
59,-1,337.0,113.0,32.0,22.0,1.000000
60,-1,103.0,218.0,18.0,14.0,1.000000
60,-1,117.0,198.0,21.0,17.0,1.000000
60,-1,137.0,175.0,25.0,16.0,1.000000
60,-1,162.0,225.0,17.0,12.0,1.000000
60,-1,171.0,134.0,25.0,16.0,1.000000
60,-1,186.0,208.0,19.0,17.0,1.000000
60,-1,218.0,185.0,20.0,15.0,1.000000
60,-1,239.0,45.0,35.0,27.0,1.000000
60,-1,262.0,153.0,24.0,17.0,1.000000
60,-1,337.0,113.0,32.0,22.0,1.000000
61,-1,103.0,218.0,18.0,14.0,1.000000
61,-1,117.0,198.0,21.0,17.0,1.000000
61,-1,138.0,175.0,25.0,16.0,1.000000
61,-1,162.0,225.0,17.0,12.0,1.000000
61,-1,172.0,134.0,25.0,16.0,1.000000
61,-1,186.0,208.0,19.0,17.0,1.000000
61,-1,218.0,186.0,20.0,15.0,1.000000
61,-1,240.0,45.0,35.0,27.0,1.000000
61,-1,262.0,153.0,24.0,17.0,1.000000
61,-1,337.0,113.0,32.0,22.0,1.000000
62,-1,104.0,218.0,18.0,13.0,1.000000
62,-1,118.0,199.0,21.0,17.0,1.000000
62,-1,138.0,175.0,25.0,16.0,1.000000
62,-1,162.0,226.0,17.0,12.0,1.000000
62,-1,172.0,135.0,25.0,16.0,1.000000
62,-1,186.0,208.0,19.0,17.0,1.000000
62,-1,218.0,186.0,20.0,15.0,1.000000
62,-1,240.0,45.0,34.0,27.0,1.000000
62,-1,262.0,153.0,24.0,17.0,1.000000
62,-1,337.0,114.0,32.0,22.0,1.000000
63,-1,104.0,219.0,18.0,13.0,1.000000
63,-1,118.0,199.0,21.0,17.0,1.000000
63,-1,138.0,176.0,25.0,16.0,1.000000
63,-1,162.0,226.0,17.0,12.0,1.000000
63,-1,173.0,135.0,25.0,16.0,1.000000
63,-1,186.0,208.0,19.0,17.0,1.000000
63,-1,218.0,186.0,20.0,15.0,1.000000
63,-1,242.0,45.0,34.0,26.0,1.000000
63,-1,262.0,154.0,24.0,17.0,1.000000
63,-1,337.0,114.0,31.0,22.0,1.000000
64,-1,105.0,219.0,18.0,13.0,1.000000
64,-1,118.0,199.0,21.0,17.0,1.000000
64,-1,139.0,176.0,25.0,16.0,1.000000
64,-1,162.0,226.0,17.0,12.0,1.000000
64,-1,174.0,135.0,25.0,16.0,1.000000
64,-1,186.0,208.0,19.0,17.0,1.000000
64,-1,218.0,186.0,20.0,15.0,1.000000
64,-1,242.0,45.0,35.0,27.0,1.000000
64,-1,262.0,154.0,24.0,17.0,1.000000
64,-1,337.0,114.0,31.0,22.0,1.000000
65,-1,105.0,219.0,18.0,13.0,1.000000
65,-1,119.0,199.0,21.0,17.0,1.000000
65,-1,139.0,176.0,25.0,16.0,1.000000
65,-1,162.0,226.0,17.0,12.0,1.000000
65,-1,174.0,135.0,25.0,16.0,1.000000
65,-1,186.0,209.0,19.0,17.0,1.000000
65,-1,218.0,187.0,19.0,15.0,1.000000
65,-1,243.0,45.0,35.0,27.0,1.000000
65,-1,262.0,154.0,24.0,17.0,1.000000
65,-1,337.0,114.0,31.0,22.0,1.000000
66,-1,105.0,219.0,18.0,13.0,1.000000
66,-1,119.0,199.0,21.0,17.0,1.000000
66,-1,139.0,176.0,25.0,16.0,1.000000
66,-1,162.0,226.0,17.0,12.0,1.000000
66,-1,174.0,135.0,25.0,16.0,1.000000
66,-1,185.0,209.0,19.0,17.0,1.000000
66,-1,218.0,187.0,19.0,14.0,1.000000
66,-1,244.0,44.0,34.0,26.0,1.000000
66,-1,262.0,155.0,23.0,17.0,1.000000
66,-1,337.0,115.0,31.0,22.0,1.000000
67,-1,106.0,219.0,18.0,13.0,1.000000
67,-1,119.0,199.0,21.0,17.0,1.000000
67,-1,140.0,176.0,24.0,16.0,1.000000
67,-1,162.0,226.0,17.0,12.0,1.000000
67,-1,175.0,135.0,25.0,16.0,1.000000
67,-1,185.0,209.0,19.0,17.0,1.000000
67,-1,218.0,187.0,19.0,14.0,1.000000
67,-1,245.0,44.0,34.0,26.0,1.000000
67,-1,262.0,155.0,23.0,17.0,1.000000
67,-1,337.0,115.0,31.0,22.0,1.000000
68,-1,106.0,219.0,18.0,13.0,1.000000
68,-1,120.0,199.0,21.0,17.0,1.000000
68,-1,140.0,176.0,24.0,16.0,1.000000
68,-1,162.0,226.0,17.0,12.0,1.000000
68,-1,175.0,135.0,25.0,16.0,1.000000
68,-1,185.0,209.0,19.0,17.0,1.000000
68,-1,218.0,187.0,19.0,14.0,1.000000
68,-1,246.0,44.0,34.0,26.0,1.000000
68,-1,262.0,155.0,23.0,17.0,1.000000
68,-1,337.0,115.0,31.0,22.0,1.000000
69,-1,106.0,218.0,18.0,13.0,1.000000
69,-1,120.0,199.0,20.0,17.0,1.000000
69,-1,140.0,176.0,24.0,16.0,1.000000
69,-1,162.0,226.0,17.0,12.0,1.000000
69,-1,176.0,135.0,25.0,16.0,1.000000
69,-1,185.0,209.0,19.0,17.0,1.000000
69,-1,218.0,187.0,19.0,14.0,1.000000
69,-1,247.0,43.0,34.0,26.0,1.000000
69,-1,262.0,155.0,23.0,16.0,1.000000
69,-1,338.0,115.0,31.0,22.0,1.000000
70,-1,106.0,218.0,18.0,13.0,1.000000
70,-1,120.0,199.0,20.0,17.0,1.000000
70,-1,141.0,176.0,24.0,16.0,1.000000
70,-1,162.0,226.0,17.0,12.0,1.000000
70,-1,176.0,135.0,25.0,16.0,1.000000
70,-1,185.0,209.0,19.0,17.0,1.000000
70,-1,218.0,187.0,19.0,14.0,1.000000
70,-1,248.0,43.0,34.0,26.0,1.000000
70,-1,262.0,156.0,23.0,17.0,1.000000
70,-1,338.0,115.0,31.0,22.0,1.000000
71,-1,107.0,218.0,17.0,13.0,1.000000
71,-1,120.0,199.0,21.0,17.0,1.000000
71,-1,141.0,176.0,24.0,16.0,1.000000
71,-1,162.0,226.0,17.0,12.0,1.000000
71,-1,177.0,135.0,24.0,16.0,1.000000
71,-1,185.0,209.0,19.0,17.0,1.000000
71,-1,218.0,187.0,19.0,14.0,1.000000
71,-1,249.0,42.0,34.0,26.0,1.000000
71,-1,262.0,156.0,23.0,17.0,1.000000
71,-1,338.0,115.0,31.0,22.0,1.000000
