26,-1,427.0,294.0,16.0,16.0,1.000000
26,-1,488.0,243.0,17.0,14.0,1.000000
26,-1,518.0,201.0,17.0,15.0,1.000000
26,-1,537.0,128.0,17.0,14.0,1.000000
26,-1,567.0,289.0,15.0,13.0,1.000000
26,-1,627.0,252.0,15.0,14.0,1.000000
26,-1,665.0,217.0,14.0,15.0,1.000000
26,-1,679.0,142.0,20.0,18.0,1.000000
27,-1,138.0,42.0,21.0,19.0,1.000000
27,-1,155.0,287.0,16.0,14.0,1.000000
27,-1,156.0,150.0,19.0,17.0,1.000000
27,-1,162.0,230.0,17.0,16.0,1.000000
27,-1,188.0,172.0,15.0,12.0,1.000000
27,-1,232.0,237.0,16.0,15.0,1.000000
27,-1,286.0,192.0,16.0,15.0,1.000000
27,-1,286.0,238.0,15.0,12.0,1.000000
27,-1,295.0,119.0,18.0,19.0,1.000000
27,-1,330.0,272.0,15.0,14.0,1.000000
27,-1,397.0,97.0,16.0,14.0,1.000000
27,-1,398.0,244.0,15.0,14.0,1.000000
27,-1,421.0,181.0,19.0,15.0,1.000000
27,-1,425.0,294.0,16.0,16.0,1.000000
27,-1,487.0,244.0,17.0,14.0,1.000000
27,-1,517.0,202.0,17.0,15.0,1.000000
27,-1,535.0,128.0,17.0,14.0,1.000000
27,-1,567.0,289.0,15.0,13.0,1.000000
27,-1,627.0,252.0,15.0,14.0,1.000000
27,-1,665.0,218.0,14.0,15.0,1.000000
27,-1,676.0,143.0,20.0,18.0,1.000000
28,-1,138.0,42.0,21.0,19.0,1.000000
28,-1,155.0,287.0,16.0,14.0,1.000000
28,-1,156.0,150.0,19.0,17.0,1.000000
28,-1,162.0,230.0,17.0,16.0,1.000000
28,-1,188.0,172.0,15.0,12.0,1.000000
28,-1,232.0,237.0,16.0,15.0,1.000000
28,-1,286.0,192.0,16.0,15.0,1.000000
28,-1,286.0,238.0,15.0,12.0,1.000000
28,-1,295.0,119.0,18.0,19.0,1.000000
28,-1,330.0,272.0,15.0,14.0,1.000000
28,-1,397.0,97.0,16.0,14.0,1.000000
28,-1,398.0,244.0,15.0,14.0,1.000000
28,-1,421.0,181.0,19.0,15.0,1.000000
28,-1,425.0,294.0,16.0,16.0,1.000000
28,-1,487.0,244.0,17.0,14.0,1.000000
28,-1,517.0,202.0,17.0,15.0,1.000000
28,-1,535.0,128.0,17.0,14.0,1.000000
28,-1,567.0,289.0,15.0,13.0,1.000000
28,-1,627.0,252.0,15.0,14.0,1.000000
28,-1,665.0,218.0,14.0,15.0,1.000000
28,-1,676.0,143.0,20.0,18.0,1.000000
29,-1,140.0,42.0,21.0,19.0,1.000000
29,-1,155.0,288.0,16.0,14.0,1.000000
29,-1,157.0,150.0,20.0,17.0,1.000000
29,-1,163.0,230.0,18.0,17.0,1.000000
29,-1,188.0,174.0,15.0,12.0,1.000000
29,-1,228.0,238.0,16.0,15.0,1.000000
29,-1,286.0,239.0,15.0,12.0,1.000000
29,-1,287.0,193.0,16.0,15.0,1.000000
29,-1,296.0,120.0,18.0,19.0,1.000000
29,-1,327.0,273.0,15.0,14.0,1.000000
29,-1,394.0,96.0,16.0,14.0,1.000000
29,-1,399.0,245.0,15.0,14.0,1.000000
29,-1,422.0,181.0,20.0,15.0,1.000000
29,-1,423.0,295.0,17.0,17.0,1.000000
29,-1,486.0,245.0,17.0,14.0,1.000000
29,-1,517.0,203.0,17.0,15.0,1.000000
29,-1,531.0,128.0,17.0,15.0,1.000000
29,-1,567.0,289.0,15.0,13.0,1.000000
29,-1,629.0,253.0,15.0,14.0,1.000000
29,-1,666.0,219.0,14.0,15.0,1.000000
29,-1,672.0,144.0,20.0,18.0,1.000000
30,-1,141.0,42.0,21.0,19.0,1.000000
30,-1,155.0,288.0,16.0,14.0,1.000000
30,-1,158.0,150.0,20.0,17.0,1.000000
30,-1,163.0,231.0,17.0,16.0,1.000000
30,-1,188.0,174.0,15.0,12.0,1.000000
30,-1,226.0,238.0,16.0,15.0,1.000000
30,-1,287.0,193.0,16.0,15.0,1.000000
30,-1,287.0,240.0,15.0,12.0,1.000000
30,-1,297.0,121.0,17.0,18.0,1.000000
30,-1,326.0,274.0,15.0,14.0,1.000000
30,-1,392.0,95.0,17.0,15.0,1.000000
30,-1,399.0,246.0,15.0,14.0,1.000000
30,-1,422.0,181.0,20.0,16.0,1.000000
30,-1,422.0,295.0,14.0,15.0,1.000000
30,-1,486.0,245.0,17.0,14.0,1.000000
30,-1,516.0,203.0,17.0,15.0,1.000000
30,-1,529.0,128.0,18.0,15.0,1.000000
30,-1,568.0,289.0,15.0,13.0,1.000000
30,-1,630.0,253.0,15.0,14.0,1.000000
30,-1,666.0,219.0,14.0,15.0,1.000000
30,-1,670.0,145.0,20.0,17.0,1.000000
31,-1,143.0,42.0,21.0,19.0,1.000000
31,-1,155.0,289.0,16.0,14.0,1.000000
31,-1,159.0,150.0,20.0,18.0,1.000000
31,-1,164.0,231.0,17.0,16.0,1.000000
31,-1,188.0,174.0,15.0,12.0,1.000000
31,-1,225.0,239.0,16.0,15.0,1.000000
31,-1,287.0,240.0,15.0,12.0,1.000000
31,-1,288.0,194.0,15.0,14.0,1.000000
31,-1,298.0,122.0,17.0,18.0,1.000000
31,-1,325.0,274.0,15.0,14.0,1.000000
31,-1,391.0,95.0,17.0,15.0,1.000000
31,-1,399.0,246.0,15.0,14.0,1.000000
31,-1,420.0,295.0,14.0,15.0,1.000000
31,-1,422.0,181.0,19.0,15.0,1.000000
31,-1,486.0,246.0,17.0,14.0,1.000000
31,-1,516.0,204.0,17.0,15.0,1.000000
31,-1,527.0,127.0,18.0,15.0,1.000000
31,-1,568.0,289.0,15.0,13.0,1.000000
31,-1,630.0,253.0,14.0,14.0,1.000000
31,-1,665.0,220.0,14.0,15.0,1.000000
31,-1,668.0,145.0,19.0,17.0,1.000000
32,-1,144.0,42.0,21.0,19.0,1.000000
32,-1,155.0,290.0,16.0,14.0,1.000000
32,-1,160.0,150.0,20.0,17.0,1.000000
32,-1,165.0,231.0,17.0,16.0,1.000000
32,-1,188.0,174.0,15.0,12.0,1.000000
32,-1,223.0,239.0,16.0,15.0,1.000000
32,-1,287.0,241.0,15.0,12.0,1.000000
32,-1,288.0,195.0,15.0,14.0,1.000000
32,-1,299.0,123.0,17.0,18.0,1.000000
32,-1,324.0,274.0,15.0,14.0,1.000000
32,-1,389.0,94.0,17.0,15.0,1.000000
32,-1,399.0,246.0,15.0,14.0,1.000000
32,-1,419.0,295.0,14.0,15.0,1.000000
32,-1,423.0,181.0,20.0,15.0,1.000000
32,-1,485.0,246.0,17.0,14.0,1.000000
32,-1,516.0,205.0,17.0,15.0,1.000000
32,-1,525.0,127.0,18.0,15.0,1.000000
32,-1,568.0,289.0,15.0,13.0,1.000000
32,-1,631.0,253.0,15.0,14.0,1.000000
32,-1,666.0,146.0,19.0,17.0,1.000000
32,-1,666.0,220.0,14.0,15.0,1.000000
33,-1,144.0,42.0,21.0,19.0,1.000000
33,-1,155.0,290.0,16.0,14.0,1.000000
33,-1,160.0,150.0,20.0,17.0,1.000000
33,-1,165.0,231.0,17.0,16.0,1.000000
33,-1,188.0,174.0,15.0,12.0,1.000000
33,-1,223.0,239.0,16.0,15.0,1.000000
33,-1,287.0,241.0,15.0,12.0,1.000000
33,-1,288.0,195.0,15.0,14.0,1.000000
33,-1,299.0,123.0,17.0,18.0,1.000000
33,-1,324.0,274.0,15.0,14.0,1.000000
33,-1,389.0,94.0,17.0,15.0,1.000000
33,-1,399.0,246.0,15.0,14.0,1.000000
33,-1,419.0,295.0,14.0,15.0,1.000000
33,-1,423.0,181.0,20.0,15.0,1.000000
33,-1,485.0,246.0,17.0,14.0,1.000000
33,-1,516.0,205.0,17.0,15.0,1.000000
33,-1,525.0,127.0,18.0,15.0,1.000000
33,-1,568.0,289.0,15.0,13.0,1.000000
33,-1,631.0,253.0,15.0,14.0,1.000000
33,-1,666.0,146.0,19.0,17.0,1.000000
33,-1,666.0,220.0,14.0,15.0,1.000000
34,-1,146.0,42.0,21.0,19.0,1.000000
34,-1,155.0,291.0,16.0,14.0,1.000000
34,-1,161.0,150.0,20.0,18.0,1.000000
34,-1,166.0,232.0,17.0,16.0,1.000000
34,-1,188.0,175.0,15.0,12.0,1.000000
34,-1,220.0,239.0,16.0,15.0,1.000000
34,-1,288.0,242.0,15.0,12.0,1.000000
34,-1,289.0,195.0,15.0,14.0,1.000000
34,-1,300.0,124.0,17.0,18.0,1.000000
34,-1,321.0,275.0,15.0,14.0,1.000000
34,-1,386.0,92.0,17.0,15.0,1.000000
34,-1,399.0,247.0,15.0,14.0,1.000000
34,-1,414.0,296.0,16.0,15.0,1.000000
34,-1,423.0,181.0,20.0,16.0,1.000000
34,-1,484.0,248.0,17.0,14.0,1.000000
34,-1,515.0,206.0,17.0,15.0,1.000000
34,-1,521.0,127.0,18.0,15.0,1.000000
34,-1,568.0,288.0,14.0,13.0,1.000000
34,-1,632.0,254.0,14.0,13.0,1.000000
34,-1,661.0,147.0,19.0,17.0,1.000000
34,-1,665.0,221.0,14.0,15.0,1.000000
35,-1,147.0,42.0,21.0,19.0,1.000000
35,-1,156.0,291.0,16.0,14.0,1.000000
35,-1,162.0,150.0,20.0,18.0,1.000000
35,-1,166.0,232.0,17.0,16.0,1.000000
35,-1,187.0,175.0,15.0,12.0,1.000000
35,-1,219.0,240.0,16.0,15.0,1.000000
35,-1,288.0,243.0,15.0,12.0,1.000000
35,-1,289.0,195.0,15.0,14.0,1.000000
35,-1,300.0,124.0,17.0,18.0,1.000000
35,-1,320.0,275.0,15.0,14.0,1.000000
35,-1,385.0,91.0,17.0,15.0,1.000000
35,-1,399.0,247.0,15.0,14.0,1.000000
35,-1,412.0,296.0,16.0,15.0,1.000000
35,-1,423.0,181.0,20.0,15.0,1.000000
35,-1,484.0,248.0,17.0,14.0,1.000000
35,-1,515.0,207.0,17.0,15.0,1.000000
35,-1,519.0,126.0,19.0,16.0,1.000000
35,-1,569.0,288.0,14.0,12.0,1.000000
35,-1,633.0,254.0,14.0,13.0,1.000000
35,-1,659.0,148.0,19.0,17.0,1.000000
35,-1,665.0,221.0,14.0,15.0,1.000000
36,-1,148.0,41.0,21.0,19.0,1.000000
36,-1,156.0,291.0,17.0,15.0,1.000000
36,-1,162.0,150.0,20.0,18.0,1.000000
36,-1,167.0,232.0,17.0,16.0,1.000000
36,-1,187.0,175.0,15.0,12.0,1.000000
36,-1,217.0,240.0,16.0,15.0,1.000000
36,-1,288.0,243.0,15.0,12.0,1.000000
36,-1,289.0,195.0,15.0,14.0,1.000000
36,-1,301.0,124.0,17.0,18.0,1.000000
36,-1,319.0,275.0,15.0,14.0,1.000000
36,-1,383.0,91.0,17.0,15.0,1.000000
36,-1,399.0,248.0,15.0,14.0,1.000000
36,-1,411.0,296.0,16.0,15.0,1.000000
36,-1,424.0,181.0,19.0,15.0,1.000000
36,-1,484.0,248.0,17.0,14.0,1.000000
36,-1,514.0,207.0,17.0,15.0,1.000000
36,-1,517.0,126.0,18.0,15.0,1.000000
36,-1,569.0,288.0,14.0,12.0,1.000000
36,-1,634.0,254.0,14.0,13.0,1.000000
36,-1,657.0,148.0,19.0,17.0,1.000000
36,-1,666.0,222.0,14.0,15.0,1.000000
37,-1,149.0,41.0,21.0,19.0,1.000000
37,-1,156.0,292.0,17.0,14.0,1.000000
37,-1,163.0,150.0,20.0,18.0,1.000000
37,-1,167.0,232.0,18.0,17.0,1.000000
37,-1,187.0,175.0,15.0,12.0,1.000000
37,-1,215.0,240.0,16.0,15.0,1.000000
37,-1,288.0,244.0,15.0,12.0,1.000000
37,-1,289.0,195.0,15.0,14.0,1.000000
37,-1,301.0,125.0,17.0,18.0,1.000000
37,-1,317.0,275.0,15.0,14.0,1.000000
37,-1,382.0,90.0,17.0,15.0,1.000000
37,-1,399.0,248.0,15.0,14.0,1.000000
37,-1,409.0,297.0,16.0,15.0,1.000000
37,-1,424.0,182.0,19.0,15.0,1.000000
37,-1,483.0,249.0,17.0,14.0,1.000000
37,-1,514.0,208.0,17.0,15.0,1.000000
37,-1,515.0,126.0,19.0,15.0,1.000000
37,-1,570.0,288.0,14.0,12.0,1.000000
37,-1,635.0,254.0,14.0,13.0,1.000000
37,-1,655.0,149.0,19.0,17.0,1.000000
37,-1,666.0,222.0,14.0,15.0,1.000000
38,-1,149.0,41.0,21.0,19.0,1.000000
38,-1,156.0,292.0,17.0,14.0,1.000000
38,-1,163.0,150.0,20.0,18.0,1.000000
38,-1,167.0,232.0,17.0,16.0,1.000000
38,-1,187.0,175.0,15.0,12.0,1.000000
38,-1,215.0,240.0,16.0,15.0,1.000000
38,-1,288.0,244.0,15.0,12.0,1.000000
38,-1,289.0,195.0,15.0,14.0,1.000000
38,-1,301.0,125.0,17.0,18.0,1.000000
38,-1,317.0,275.0,15.0,14.0,1.000000
38,-1,382.0,90.0,17.0,15.0,1.000000
38,-1,399.0,248.0,15.0,14.0,1.000000
38,-1,409.0,297.0,16.0,15.0,1.000000
38,-1,424.0,182.0,19.0,15.0,1.000000
38,-1,483.0,249.0,17.0,14.0,1.000000
38,-1,514.0,208.0,17.0,15.0,1.000000
38,-1,515.0,126.0,19.0,15.0,1.000000
38,-1,570.0,288.0,14.0,12.0,1.000000
38,-1,635.0,254.0,14.0,13.0,1.000000
38,-1,655.0,149.0,19.0,17.0,1.000000
38,-1,666.0,222.0,14.0,15.0,1.000000
39,-1,151.0,41.0,21.0,19.0,1.000000
39,-1,157.0,293.0,16.0,14.0,1.000000
39,-1,164.0,150.0,20.0,18.0,1.000000
39,-1,168.0,232.0,17.0,16.0,1.000000
39,-1,187.0,175.0,15.0,12.0,1.000000
39,-1,213.0,240.0,16.0,15.0,1.000000
39,-1,289.0,196.0,15.0,14.0,1.000000
39,-1,289.0,245.0,15.0,12.0,1.000000
39,-1,302.0,125.0,17.0,18.0,1.000000
39,-1,315.0,276.0,16.0,15.0,1.000000
39,-1,379.0,89.0,17.0,15.0,1.000000
39,-1,399.0,248.0,15.0,14.0,1.000000
39,-1,406.0,297.0,16.0,15.0,1.000000
39,-1,425.0,182.0,20.0,15.0,1.000000
39,-1,483.0,250.0,17.0,14.0,1.000000
39,-1,511.0,125.0,19.0,15.0,1.000000
39,-1,514.0,209.0,17.0,15.0,1.000000
39,-1,571.0,287.0,14.0,12.0,1.000000
39,-1,637.0,254.0,14.0,13.0,1.000000
39,-1,651.0,150.0,18.0,16.0,1.000000
39,-1,666.0,222.0,14.0,15.0,1.000000
40,-1,152.0,41.0,21.0,19.0,1.000000
40,-1,157.0,293.0,16.0,14.0,1.000000
40,-1,164.0,150.0,20.0,18.0,1.000000
40,-1,168.0,232.0,17.0,16.0,1.000000
40,-1,188.0,175.0,15.0,12.0,1.000000
40,-1,212.0,240.0,16.0,15.0,1.000000
40,-1,289.0,196.0,15.0,14.0,1.000000
40,-1,289.0,245.0,15.0,12.0,1.000000
40,-1,303.0,125.0,17.0,18.0,1.000000
40,-1,314.0,276.0,16.0,15.0,1.000000
40,-1,378.0,87.0,17.0,15.0,1.000000
40,-1,400.0,248.0,15.0,14.0,1.000000
40,-1,405.0,297.0,16.0,15.0,1.000000
40,-1,425.0,181.0,20.0,16.0,1.000000
40,-1,483.0,250.0,17.0,14.0,1.000000
40,-1,506.0,123.0,22.0,19.0,1.000000
40,-1,514.0,209.0,17.0,15.0,1.000000
40,-1,571.0,287.0,13.0,12.0,1.000000
40,-1,638.0,253.0,15.0,14.0,1.000000
40,-1,648.0,150.0,18.0,16.0,1.000000
40,-1,666.0,223.0,14.0,15.0,1.000000
41,-1,153.0,41.0,21.0,19.0,1.000000
41,-1,157.0,294.0,16.0,14.0,1.000000
41,-1,164.0,150.0,20.0,18.0,1.000000
41,-1,169.0,232.0,17.0,16.0,1.000000
41,-1,188.0,174.0,15.0,12.0,1.000000
41,-1,211.0,241.0,16.0,15.0,1.000000
41,-1,289.0,246.0,15.0,12.0,1.000000
41,-1,290.0,196.0,15.0,14.0,1.000000
41,-1,303.0,125.0,17.0,18.0,1.000000
41,-1,313.0,277.0,15.0,14.0,1.000000
41,-1,376.0,86.0,17.0,15.0,1.000000
41,-1,400.0,248.0,15.0,14.0,1.000000
41,-1,403.0,297.0,16.0,15.0,1.000000
41,-1,425.0,182.0,19.0,15.0,1.000000
41,-1,483.0,251.0,17.0,14.0,1.000000
41,-1,504.0,123.0,22.0,19.0,1.000000
41,-1,514.0,210.0,17.0,15.0,1.000000
41,-1,572.0,287.0,13.0,12.0,1.000000
41,-1,639.0,254.0,14.0,13.0,1.000000
41,-1,646.0,150.0,18.0,16.0,1.000000
41,-1,666.0,223.0,14.0,15.0,1.000000
42,-1,153.0,40.0,22.0,19.0,1.000000
42,-1,158.0,294.0,16.0,14.0,1.000000
42,-1,165.0,150.0,20.0,18.0,1.000000
42,-1,169.0,232.0,17.0,16.0,1.000000
42,-1,188.0,174.0,14.0,11.0,1.000000
42,-1,210.0,241.0,16.0,15.0,1.000000
42,-1,289.0,246.0,14.0,12.0,1.000000
42,-1,290.0,196.0,15.0,14.0,1.000000
42,-1,304.0,126.0,17.0,17.0,1.000000
42,-1,312.0,277.0,15.0,14.0,1.000000
42,-1,375.0,85.0,17.0,15.0,1.000000
42,-1,400.0,248.0,15.0,14.0,1.000000
42,-1,402.0,297.0,16.0,15.0,1.000000
42,-1,426.0,181.0,19.0,15.0,1.000000
42,-1,483.0,251.0,17.0,14.0,1.000000
42,-1,502.0,122.0,22.0,19.0,1.000000
42,-1,514.0,211.0,17.0,15.0,1.000000
42,-1,573.0,287.0,13.0,12.0,1.000000
42,-1,640.0,253.0,14.0,13.0,1.000000
42,-1,644.0,151.0,18.0,16.0,1.000000
42,-1,666.0,223.0,14.0,15.0,1.000000
43,-1,153.0,40.0,21.0,19.0,1.000000
43,-1,158.0,294.0,16.0,14.0,1.000000
43,-1,165.0,150.0,20.0,18.0,1.000000
43,-1,169.0,232.0,17.0,16.0,1.000000
43,-1,188.0,174.0,14.0,11.0,1.000000
43,-1,210.0,241.0,16.0,15.0,1.000000
43,-1,289.0,246.0,14.0,12.0,1.000000
43,-1,290.0,196.0,15.0,14.0,1.000000
43,-1,304.0,126.0,17.0,18.0,1.000000
43,-1,312.0,277.0,15.0,14.0,1.000000
43,-1,375.0,85.0,17.0,15.0,1.000000
43,-1,400.0,248.0,15.0,14.0,1.000000
43,-1,402.0,297.0,16.0,15.0,1.000000
43,-1,426.0,181.0,19.0,15.0,1.000000
43,-1,483.0,251.0,17.0,14.0,1.000000
43,-1,502.0,122.0,22.0,19.0,1.000000
43,-1,514.0,211.0,17.0,15.0,1.000000
43,-1,572.0,284.0,14.0,15.0,1.000000
43,-1,640.0,253.0,14.0,13.0,1.000000
43,-1,644.0,151.0,18.0,16.0,1.000000
43,-1,666.0,223.0,14.0,15.0,1.000000
44,-1,155.0,40.0,22.0,20.0,1.000000
44,-1,159.0,295.0,16.0,14.0,1.000000
44,-1,166.0,149.0,19.0,17.0,1.000000
44,-1,170.0,232.0,17.0,16.0,1.000000
44,-1,189.0,174.0,14.0,11.0,1.000000
44,-1,208.0,240.0,16.0,15.0,1.000000
44,-1,290.0,196.0,16.0,15.0,1.000000
44,-1,290.0,246.0,14.0,12.0,1.000000
44,-1,304.0,126.0,17.0,18.0,1.000000
44,-1,310.0,277.0,15.0,14.0,1.000000
44,-1,372.0,83.0,18.0,15.0,1.000000
44,-1,400.0,248.0,15.0,14.0,1.000000
44,-1,400.0,297.0,16.0,15.0,1.000000
44,-1,426.0,181.0,19.0,15.0,1.000000
44,-1,483.0,251.0,17.0,14.0,1.000000
44,-1,499.0,121.0,22.0,19.0,1.000000
44,-1,514.0,211.0,17.0,15.0,1.000000
44,-1,573.0,283.0,14.0,15.0,1.000000
44,-1,640.0,151.0,18.0,16.0,1.000000
44,-1,642.0,253.0,14.0,13.0,1.000000
44,-1,666.0,223.0,14.0,15.0,1.000000
45,-1,155.0,39.0,22.0,19.0,1.000000
45,-1,159.0,296.0,16.0,14.0,1.000000
45,-1,166.0,149.0,20.0,18.0,1.000000
45,-1,170.0,232.0,17.0,16.0,1.000000
45,-1,189.0,174.0,14.0,11.0,1.000000
45,-1,207.0,240.0,16.0,15.0,1.000000
45,-1,290.0,195.0,16.0,15.0,1.000000
45,-1,290.0,247.0,14.0,12.0,1.000000
45,-1,305.0,126.0,17.0,18.0,1.000000
45,-1,309.0,278.0,15.0,14.0,1.000000
45,-1,370.0,82.0,18.0,16.0,1.000000
45,-1,399.0,297.0,16.0,15.0,1.000000
45,-1,400.0,248.0,15.0,14.0,1.000000
45,-1,427.0,181.0,19.0,15.0,1.000000
45,-1,482.0,252.0,17.0,14.0,1.000000
45,-1,498.0,121.0,22.0,19.0,1.000000
45,-1,514.0,212.0,17.0,15.0,1.000000
45,-1,574.0,282.0,14.0,15.0,1.000000
45,-1,638.0,152.0,17.0,15.0,1.000000
45,-1,644.0,253.0,14.0,13.0,1.000000
45,-1,666.0,223.0,14.0,15.0,1.000000
46,-1,156.0,39.0,22.0,20.0,1.000000
46,-1,160.0,296.0,16.0,14.0,1.000000
46,-1,166.0,149.0,20.0,18.0,1.000000
46,-1,171.0,232.0,17.0,16.0,1.000000
46,-1,189.0,173.0,14.0,11.0,1.000000
46,-1,207.0,240.0,16.0,15.0,1.000000
46,-1,290.0,195.0,16.0,15.0,1.000000
46,-1,290.0,247.0,14.0,11.0,1.000000
46,-1,305.0,126.0,17.0,18.0,1.000000
46,-1,308.0,278.0,15.0,14.0,1.000000
46,-1,369.0,80.0,18.0,16.0,1.000000
46,-1,397.0,297.0,16.0,15.0,1.000000
46,-1,400.0,248.0,15.0,14.0,1.000000
46,-1,427.0,181.0,19.0,15.0,1.000000
46,-1,482.0,252.0,17.0,14.0,1.000000
46,-1,496.0,120.0,22.0,19.0,1.000000
46,-1,514.0,212.0,17.0,15.0,1.000000
46,-1,575.0,281.0,14.0,15.0,1.000000
46,-1,635.0,152.0,17.0,15.0,1.000000
46,-1,645.0,253.0,14.0,13.0,1.000000
46,-1,666.0,223.0,14.0,15.0,1.000000
47,-1,157.0,39.0,22.0,20.0,1.000000
47,-1,160.0,296.0,16.0,14.0,1.000000
47,-1,166.0,149.0,20.0,18.0,1.000000
47,-1,171.0,232.0,17.0,16.0,1.000000
47,-1,190.0,173.0,14.0,11.0,1.000000
47,-1,206.0,240.0,16.0,15.0,1.000000
47,-1,290.0,247.0,14.0,11.0,1.000000
47,-1,291.0,195.0,16.0,15.0,1.000000
47,-1,305.0,126.0,17.0,18.0,1.000000
47,-1,307.0,278.0,15.0,14.0,1.000000
47,-1,367.0,79.0,18.0,16.0,1.000000
47,-1,396.0,297.0,16.0,15.0,1.000000
47,-1,400.0,248.0,15.0,14.0,1.000000
47,-1,427.0,181.0,19.0,15.0,1.000000
47,-1,482.0,252.0,17.0,14.0,1.000000
47,-1,494.0,120.0,22.0,19.0,1.000000
47,-1,514.0,212.0,17.0,15.0,1.000000
47,-1,576.0,281.0,14.0,15.0,1.000000
47,-1,634.0,152.0,17.0,15.0,1.000000
47,-1,646.0,253.0,14.0,13.0,1.000000
47,-1,667.0,223.0,14.0,15.0,1.000000
48,-1,157.0,39.0,22.0,20.0,1.000000
48,-1,160.0,296.0,16.0,14.0,1.000000
48,-1,166.0,149.0,20.0,18.0,1.000000
48,-1,171.0,232.0,17.0,16.0,1.000000
48,-1,190.0,173.0,14.0,11.0,1.000000
48,-1,206.0,240.0,16.0,15.0,1.000000
48,-1,290.0,247.0,14.0,11.0,1.000000
48,-1,291.0,195.0,16.0,15.0,1.000000
48,-1,305.0,126.0,17.0,18.0,1.000000
48,-1,307.0,278.0,15.0,14.0,1.000000
48,-1,367.0,79.0,18.0,16.0,1.000000
48,-1,396.0,297.0,16.0,15.0,1.000000
48,-1,400.0,248.0,15.0,14.0,1.000000
48,-1,427.0,181.0,19.0,15.0,1.000000
48,-1,482.0,252.0,17.0,14.0,1.000000
48,-1,494.0,120.0,22.0,19.0,1.000000
48,-1,514.0,212.0,17.0,15.0,1.000000
48,-1,576.0,281.0,14.0,15.0,1.000000
48,-1,634.0,152.0,17.0,15.0,1.000000
48,-1,646.0,253.0,14.0,13.0,1.000000
48,-1,667.0,223.0,14.0,15.0,1.000000
49,-1,158.0,38.0,21.0,19.0,1.000000
49,-1,161.0,297.0,16.0,14.0,1.000000
49,-1,167.0,149.0,20.0,18.0,1.000000
49,-1,171.0,232.0,17.0,16.0,1.000000
49,-1,190.0,172.0,14.0,11.0,1.000000
49,-1,205.0,240.0,16.0,15.0,1.000000
49,-1,290.0,247.0,14.0,11.0,1.000000
49,-1,291.0,195.0,16.0,15.0,1.000000
49,-1,304.0,278.0,15.0,14.0,1.000000
49,-1,306.0,126.0,17.0,18.0,1.000000
49,-1,364.0,77.0,18.0,16.0,1.000000
49,-1,394.0,297.0,16.0,15.0,1.000000
49,-1,400.0,248.0,15.0,14.0,1.000000
49,-1,428.0,181.0,20.0,15.0,1.000000
49,-1,482.0,252.0,17.0,14.0,1.000000
49,-1,492.0,119.0,22.0,19.0,1.000000
49,-1,515.0,213.0,16.0,14.0,1.000000
49,-1,577.0,280.0,14.0,15.0,1.000000
49,-1,630.0,153.0,16.0,15.0,1.000000
49,-1,649.0,253.0,14.0,13.0,1.000000
49,-1,667.0,224.0,14.0,15.0,1.000000
50,-1,159.0,38.0,22.0,20.0,1.000000
50,-1,161.0,297.0,16.0,14.0,1.000000
50,-1,167.0,149.0,20.0,18.0,1.000000
50,-1,171.0,232.0,17.0,16.0,1.000000
50,-1,190.0,172.0,14.0,11.0,1.000000
50,-1,204.0,240.0,16.0,15.0,1.000000
50,-1,290.0,247.0,14.0,11.0,1.000000
50,-1,291.0,195.0,16.0,15.0,1.000000
50,-1,303.0,278.0,15.0,14.0,1.000000
50,-1,306.0,126.0,17.0,18.0,1.000000
50,-1,363.0,75.0,19.0,16.0,1.000000
50,-1,393.0,297.0,17.0,16.0,1.000000
50,-1,400.0,248.0,15.0,14.0,1.000000
50,-1,428.0,181.0,20.0,15.0,1.000000
50,-1,482.0,253.0,17.0,14.0,1.000000
50,-1,490.0,119.0,22.0,19.0,1.000000
50,-1,515.0,213.0,16.0,14.0,1.000000
50,-1,578.0,280.0,14.0,15.0,1.000000
50,-1,628.0,153.0,16.0,15.0,1.000000
50,-1,650.0,253.0,14.0,13.0,1.000000
50,-1,667.0,224.0,14.0,15.0,1.000000
51,-1,159.0,38.0,22.0,20.0,1.000000
51,-1,162.0,298.0,15.0,13.0,1.000000
51,-1,167.0,149.0,20.0,18.0,1.000000
51,-1,172.0,232.0,17.0,16.0,1.000000
51,-1,190.0,171.0,14.0,11.0,1.000000
51,-1,203.0,240.0,16.0,15.0,1.000000
51,-1,290.0,247.0,14.0,11.0,1.000000
51,-1,291.0,195.0,16.0,15.0,1.000000
51,-1,302.0,278.0,15.0,14.0,1.000000
51,-1,306.0,126.0,17.0,18.0,1.000000
51,-1,362.0,74.0,19.0,16.0,1.000000
51,-1,392.0,297.0,17.0,16.0,1.000000
51,-1,400.0,248.0,15.0,14.0,1.000000
51,-1,428.0,181.0,20.0,15.0,1.000000
51,-1,482.0,253.0,17.0,14.0,1.000000
51,-1,489.0,119.0,22.0,19.0,1.000000
51,-1,515.0,214.0,16.0,14.0,1.000000
51,-1,579.0,279.0,14.0,15.0,1.000000
51,-1,626.0,154.0,16.0,14.0,1.000000
51,-1,651.0,252.0,14.0,13.0,1.000000
51,-1,667.0,224.0,14.0,15.0,1.000000
52,-1,160.0,38.0,21.0,19.0,1.000000
52,-1,163.0,299.0,15.0,13.0,1.000000
52,-1,167.0,149.0,20.0,18.0,1.000000
52,-1,172.0,232.0,17.0,16.0,1.000000
52,-1,191.0,171.0,13.0,11.0,1.000000
