55,-1,745.0,60.0,19.0,14.0,1.000000
55,-1,846.0,95.0,23.0,17.0,1.000000
55,-1,859.0,137.0,23.0,16.0,1.000000
56,-1,399.0,19.0,22.0,17.0,1.000000
56,-1,438.0,-7.0,14.0,12.0,1.000000
56,-1,456.0,178.0,28.0,19.0,1.000000
56,-1,530.0,98.0,20.0,14.0,1.000000
56,-1,631.0,130.0,20.0,16.0,1.000000
56,-1,631.0,280.0,19.0,13.0,1.000000
56,-1,681.0,240.0,26.0,17.0,1.000000
56,-1,744.0,58.0,19.0,15.0,1.000000
56,-1,846.0,95.0,23.0,17.0,1.000000
56,-1,858.0,137.0,24.0,16.0,1.000000
57,-1,399.0,19.0,22.0,17.0,1.000000
57,-1,456.0,178.0,28.0,19.0,1.000000
57,-1,530.0,98.0,20.0,14.0,1.000000
57,-1,631.0,130.0,20.0,16.0,1.000000
57,-1,631.0,280.0,19.0,13.0,1.000000
57,-1,681.0,239.0,26.0,17.0,1.000000
57,-1,744.0,58.0,19.0,15.0,1.000000
57,-1,846.0,94.0,23.0,17.0,1.000000
57,-1,858.0,137.0,24.0,16.0,1.000000
58,-1,400.0,19.0,21.0,17.0,1.000000
58,-1,456.0,178.0,28.0,19.0,1.000000
58,-1,530.0,98.0,20.0,15.0,1.000000
58,-1,630.0,131.0,21.0,16.0,1.000000
58,-1,631.0,280.0,19.0,13.0,1.000000
58,-1,681.0,239.0,26.0,17.0,1.000000
58,-1,744.0,58.0,19.0,15.0,1.000000
58,-1,846.0,94.0,23.0,17.0,1.000000
58,-1,857.0,138.0,24.0,16.0,1.000000
59,-1,399.0,19.0,22.0,17.0,1.000000
59,-1,456.0,179.0,27.0,19.0,1.000000
59,-1,530.0,97.0,20.0,15.0,1.000000
59,-1,630.0,131.0,21.0,16.0,1.000000
59,-1,631.0,280.0,19.0,13.0,1.000000
59,-1,681.0,239.0,26.0,17.0,1.000000
59,-1,744.0,58.0,19.0,15.0,1.000000
59,-1,846.0,93.0,23.0,17.0,1.000000
59,-1,857.0,138.0,23.0,16.0,1.000000
60,-1,399.0,19.0,22.0,17.0,1.000000
60,-1,456.0,180.0,27.0,19.0,1.000000
60,-1,530.0,97.0,21.0,15.0,1.000000
60,-1,630.0,133.0,20.0,16.0,1.000000
60,-1,631.0,280.0,19.0,13.0,1.000000
60,-1,681.0,238.0,26.0,17.0,1.000000
60,-1,743.0,57.0,19.0,14.0,1.000000
60,-1,846.0,92.0,23.0,17.0,1.000000
60,-1,856.0,139.0,24.0,16.0,1.000000
61,-1,400.0,19.0,21.0,16.0,1.000000
61,-1,456.0,180.0,27.0,19.0,1.000000
61,-1,530.0,97.0,21.0,15.0,1.000000
61,-1,630.0,132.0,21.0,16.0,1.000000
61,-1,631.0,280.0,19.0,13.0,1.000000
61,-1,681.0,238.0,26.0,17.0,1.000000
61,-1,743.0,57.0,19.0,15.0,1.000000
61,-1,846.0,92.0,23.0,17.0,1.000000
61,-1,856.0,139.0,24.0,16.0,1.000000
62,-1,400.0,19.0,21.0,17.0,1.000000
62,-1,456.0,180.0,27.0,19.0,1.000000
62,-1,530.0,97.0,20.0,15.0,1.000000
62,-1,630.0,133.0,21.0,16.0,1.000000
62,-1,631.0,280.0,19.0,13.0,1.000000
62,-1,681.0,237.0,26.0,17.0,1.000000
62,-1,744.0,57.0,18.0,14.0,1.000000
62,-1,847.0,91.0,22.0,17.0,1.000000
62,-1,856.0,139.0,23.0,16.0,1.000000
63,-1,400.0,19.0,21.0,17.0,1.000000
63,-1,456.0,180.0,27.0,19.0,1.000000
63,-1,530.0,97.0,20.0,15.0,1.000000
63,-1,630.0,133.0,21.0,16.0,1.000000
63,-1,631.0,280.0,19.0,13.0,1.000000
63,-1,681.0,236.0,27.0,17.0,1.000000
63,-1,743.0,57.0,18.0,14.0,1.000000
63,-1,848.0,90.0,22.0,17.0,1.000000
63,-1,855.0,139.0,23.0,16.0,1.000000
64,-1,400.0,19.0,21.0,17.0,1.000000
64,-1,456.0,180.0,28.0,19.0,1.000000
64,-1,530.0,96.0,21.0,15.0,1.000000
64,-1,630.0,133.0,20.0,16.0,1.000000
64,-1,631.0,280.0,19.0,13.0,1.000000
64,-1,681.0,236.0,26.0,17.0,1.000000
64,-1,744.0,56.0,17.0,14.0,1.000000
64,-1,848.0,89.0,22.0,17.0,1.000000
64,-1,855.0,139.0,23.0,16.0,1.000000
65,-1,401.0,18.0,21.0,17.0,1.000000
65,-1,457.0,181.0,27.0,19.0,1.000000
65,-1,530.0,95.0,20.0,15.0,1.000000
65,-1,630.0,134.0,21.0,16.0,1.000000
65,-1,631.0,280.0,20.0,13.0,1.000000
65,-1,681.0,235.0,26.0,17.0,1.000000
65,-1,743.0,54.0,18.0,14.0,1.000000
65,-1,848.0,88.0,23.0,17.0,1.000000
65,-1,855.0,139.0,23.0,16.0,1.000000
66,-1,401.0,18.0,21.0,16.0,1.000000
66,-1,457.0,181.0,27.0,18.0,1.000000
66,-1,530.0,95.0,20.0,15.0,1.000000
66,-1,630.0,134.0,20.0,16.0,1.000000
66,-1,632.0,280.0,19.0,13.0,1.000000
66,-1,681.0,234.0,26.0,17.0,1.000000
66,-1,743.0,54.0,18.0,14.0,1.000000
66,-1,848.0,87.0,23.0,17.0,1.000000
66,-1,854.0,139.0,23.0,16.0,1.000000
67,-1,400.0,17.0,22.0,17.0,1.000000
67,-1,457.0,181.0,27.0,19.0,1.000000
67,-1,530.0,95.0,20.0,15.0,1.000000
67,-1,631.0,135.0,20.0,16.0,1.000000
67,-1,632.0,281.0,19.0,13.0,1.000000
67,-1,681.0,234.0,26.0,17.0,1.000000
67,-1,743.0,54.0,19.0,14.0,1.000000
67,-1,849.0,86.0,22.0,17.0,1.000000
67,-1,854.0,140.0,23.0,16.0,1.000000
68,-1,401.0,17.0,21.0,16.0,1.000000
68,-1,457.0,182.0,27.0,18.0,1.000000
68,-1,531.0,95.0,20.0,15.0,1.000000
68,-1,631.0,135.0,20.0,15.0,1.000000
68,-1,632.0,281.0,19.0,13.0,1.000000
68,-1,682.0,234.0,26.0,17.0,1.000000
68,-1,743.0,54.0,19.0,14.0,1.000000
68,-1,849.0,86.0,22.0,17.0,1.000000
68,-1,854.0,141.0,23.0,16.0,1.000000
69,-1,401.0,17.0,21.0,17.0,1.000000
69,-1,457.0,182.0,27.0,19.0,1.000000
69,-1,531.0,95.0,21.0,15.0,1.000000
69,-1,631.0,136.0,19.0,15.0,1.000000
69,-1,632.0,281.0,19.0,13.0,1.000000
69,-1,682.0,233.0,25.0,17.0,1.000000
69,-1,743.0,54.0,19.0,15.0,1.000000
69,-1,849.0,85.0,23.0,17.0,1.000000
69,-1,854.0,140.0,23.0,16.0,1.000000
70,-1,402.0,17.0,21.0,17.0,1.000000
70,-1,458.0,183.0,27.0,18.0,1.000000
70,-1,531.0,94.0,20.0,15.0,1.000000
70,-1,631.0,136.0,20.0,15.0,1.000000
70,-1,633.0,282.0,19.0,13.0,1.000000
70,-1,682.0,233.0,25.0,17.0,1.000000
70,-1,743.0,53.0,19.0,14.0,1.000000
70,-1,850.0,84.0,22.0,17.0,1.000000
70,-1,854.0,141.0,23.0,16.0,1.000000
71,-1,402.0,16.0,22.0,17.0,1.000000
71,-1,458.0,184.0,27.0,19.0,1.000000
71,-1,531.0,94.0,20.0,15.0,1.000000
71,-1,632.0,137.0,20.0,15.0,1.000000
71,-1,634.0,282.0,18.0,13.0,1.000000
71,-1,683.0,233.0,26.0,17.0,1.000000
71,-1,744.0,52.0,19.0,15.0,1.000000
71,-1,850.0,83.0,22.0,17.0,1.000000
71,-1,854.0,141.0,23.0,16.0,1.000000
72,-1,403.0,16.0,21.0,16.0,1.000000
72,-1,459.0,184.0,27.0,18.0,1.000000
72,-1,531.0,94.0,20.0,15.0,1.000000
72,-1,632.0,137.0,20.0,16.0,1.000000
72,-1,634.0,282.0,19.0,13.0,1.000000
72,-1,683.0,232.0,26.0,17.0,1.000000
72,-1,744.0,51.0,19.0,15.0,1.000000
72,-1,850.0,83.0,22.0,17.0,1.000000
72,-1,855.0,142.0,22.0,15.0,1.000000
73,-1,402.0,16.0,21.0,16.0,1.000000
73,-1,458.0,184.0,28.0,19.0,1.000000
73,-1,531.0,93.0,21.0,15.0,1.000000
73,-1,633.0,138.0,19.0,15.0,1.000000
73,-1,634.0,283.0,19.0,13.0,1.000000
73,-1,683.0,232.0,26.0,17.0,1.000000
73,-1,744.0,50.0,19.0,15.0,1.000000
73,-1,852.0,82.0,21.0,16.0,1.000000
73,-1,854.0,142.0,23.0,16.0,1.000000
74,-1,403.0,16.0,21.0,16.0,1.000000
74,-1,458.0,185.0,28.0,20.0,1.000000
74,-1,532.0,93.0,21.0,15.0,1.000000
74,-1,633.0,138.0,19.0,15.0,1.000000
74,-1,634.0,283.0,19.0,13.0,1.000000
74,-1,683.0,232.0,26.0,17.0,1.000000
74,-1,743.0,50.0,19.0,15.0,1.000000
74,-1,851.0,81.0,22.0,17.0,1.000000
74,-1,854.0,142.0,23.0,16.0,1.000000
75,-1,402.0,16.0,21.0,16.0,1.000000
75,-1,459.0,186.0,27.0,19.0,1.000000
75,-1,532.0,92.0,20.0,15.0,1.000000
75,-1,632.0,138.0,20.0,15.0,1.000000
75,-1,634.0,283.0,19.0,13.0,1.000000
75,-1,683.0,231.0,26.0,17.0,1.000000
75,-1,744.0,50.0,19.0,15.0,1.000000
75,-1,851.0,81.0,21.0,16.0,1.000000
75,-1,855.0,143.0,23.0,16.0,1.000000
76,-1,402.0,15.0,22.0,17.0,1.000000
76,-1,459.0,186.0,28.0,19.0,1.000000
76,-1,532.0,92.0,20.0,15.0,1.000000
76,-1,633.0,139.0,19.0,15.0,1.000000
76,-1,634.0,284.0,19.0,13.0,1.000000
76,-1,683.0,231.0,26.0,17.0,1.000000
76,-1,744.0,49.0,19.0,15.0,1.000000
76,-1,851.0,80.0,22.0,17.0,1.000000
76,-1,855.0,144.0,22.0,16.0,1.000000
77,-1,403.0,15.0,21.0,16.0,1.000000
77,-1,459.0,186.0,28.0,19.0,1.000000
77,-1,532.0,91.0,20.0,15.0,1.000000
77,-1,632.0,139.0,19.0,15.0,1.000000
77,-1,634.0,284.0,19.0,13.0,1.000000
77,-1,683.0,231.0,26.0,17.0,1.000000
77,-1,744.0,49.0,19.0,15.0,1.000000
77,-1,851.0,78.0,22.0,17.0,1.000000
77,-1,855.0,144.0,23.0,16.0,1.000000
78,-1,402.0,15.0,22.0,17.0,1.000000
78,-1,460.0,187.0,28.0,19.0,1.000000
78,-1,532.0,91.0,20.0,15.0,1.000000
78,-1,632.0,139.0,19.0,15.0,1.000000
78,-1,634.0,284.0,19.0,13.0,1.000000
78,-1,683.0,230.0,26.0,17.0,1.000000
78,-1,744.0,49.0,19.0,15.0,1.000000
78,-1,851.0,78.0,22.0,17.0,1.000000
78,-1,854.0,145.0,23.0,16.0,1.000000
79,-1,402.0,15.0,22.0,17.0,1.000000
79,-1,460.0,187.0,28.0,19.0,1.000000
79,-1,532.0,91.0,20.0,15.0,1.000000
79,-1,633.0,140.0,19.0,15.0,1.000000
79,-1,634.0,284.0,18.0,13.0,1.000000
79,-1,683.0,230.0,26.0,17.0,1.000000
79,-1,744.0,48.0,19.0,15.0,1.000000
79,-1,851.0,78.0,22.0,17.0,1.000000
79,-1,854.0,145.0,23.0,16.0,1.000000
80,-1,402.0,14.0,22.0,17.0,1.000000
80,-1,460.0,189.0,27.0,19.0,1.000000
80,-1,532.0,90.0,20.0,14.0,1.000000
80,-1,632.0,140.0,20.0,15.0,1.000000
80,-1,634.0,285.0,19.0,13.0,1.000000
80,-1,683.0,230.0,26.0,17.0,1.000000
80,-1,744.0,48.0,19.0,14.0,1.000000
80,-1,852.0,76.0,22.0,17.0,1.000000
80,-1,853.0,145.0,23.0,16.0,1.000000
81,-1,402.0,14.0,22.0,17.0,1.000000
81,-1,460.0,189.0,28.0,19.0,1.000000
81,-1,532.0,90.0,20.0,15.0,1.000000
81,-1,632.0,141.0,20.0,15.0,1.000000
81,-1,634.0,286.0,19.0,13.0,1.000000
81,-1,683.0,230.0,26.0,17.0,1.000000
81,-1,743.0,47.0,18.0,14.0,1.000000
81,-1,852.0,75.0,21.0,16.0,1.000000
81,-1,853.0,146.0,23.0,16.0,1.000000
82,-1,402.0,14.0,22.0,17.0,1.000000
82,-1,460.0,190.0,28.0,19.0,1.000000
82,-1,532.0,90.0,20.0,15.0,1.000000
82,-1,632.0,141.0,19.0,15.0,1.000000
82,-1,634.0,286.0,19.0,13.0,1.000000
82,-1,683.0,230.0,27.0,17.0,1.000000
82,-1,743.0,47.0,18.0,14.0,1.000000
82,-1,852.0,74.0,22.0,17.0,1.000000
82,-1,853.0,146.0,23.0,16.0,1.000000
83,-1,402.0,14.0,22.0,17.0,1.000000
83,-1,460.0,191.0,27.0,19.0,1.000000
83,-1,532.0,89.0,20.0,15.0,1.000000
83,-1,632.0,141.0,19.0,15.0,1.000000
83,-1,635.0,286.0,18.0,13.0,1.000000
83,-1,682.0,230.0,27.0,17.0,1.000000
83,-1,743.0,47.0,18.0,14.0,1.000000
83,-1,852.0,74.0,22.0,16.0,1.000000
83,-1,853.0,147.0,23.0,16.0,1.000000
84,-1,403.0,13.0,21.0,16.0,1.000000
84,-1,460.0,191.0,28.0,19.0,1.000000
84,-1,532.0,89.0,20.0,15.0,1.000000
84,-1,632.0,142.0,20.0,15.0,1.000000
84,-1,635.0,287.0,19.0,13.0,1.000000
84,-1,682.0,229.0,26.0,17.0,1.000000
84,-1,743.0,46.0,18.0,14.0,1.000000
84,-1,852.0,73.0,22.0,16.0,1.000000
84,-1,852.0,148.0,23.0,16.0,1.000000
85,-1,402.0,13.0,22.0,17.0,1.000000
85,-1,460.0,193.0,27.0,19.0,1.000000
85,-1,532.0,88.0,20.0,15.0,1.000000
85,-1,631.0,142.0,20.0,16.0,1.000000
85,-1,635.0,287.0,18.0,13.0,1.000000
85,-1,682.0,229.0,27.0,17.0,1.000000
85,-1,743.0,46.0,18.0,14.0,1.000000
85,-1,852.0,71.0,22.0,17.0,1.000000
85,-1,852.0,149.0,23.0,16.0,1.000000
86,-1,402.0,13.0,22.0,17.0,1.000000
86,-1,460.0,193.0,28.0,19.0,1.000000
86,-1,532.0,88.0,20.0,14.0,1.000000
86,-1,631.0,143.0,20.0,15.0,1.000000
86,-1,635.0,288.0,19.0,13.0,1.000000
86,-1,682.0,229.0,27.0,17.0,1.000000
86,-1,743.0,45.0,18.0,14.0,1.000000
86,-1,852.0,71.0,22.0,17.0,1.000000
86,-1,852.0,149.0,23.0,16.0,1.000000
87,-1,403.0,13.0,21.0,16.0,1.000000
87,-1,460.0,194.0,27.0,19.0,1.000000
87,-1,532.0,88.0,20.0,14.0,1.000000
87,-1,631.0,143.0,19.0,15.0,1.000000
87,-1,635.0,288.0,18.0,12.0,1.000000
87,-1,682.0,229.0,27.0,17.0,1.000000
87,-1,743.0,45.0,18.0,14.0,1.000000
87,-1,852.0,70.0,21.0,16.0,1.000000
87,-1,852.0,149.0,23.0,16.0,1.000000
88,-1,403.0,12.0,21.0,16.0,1.000000
88,-1,460.0,195.0,27.0,18.0,1.000000
88,-1,533.0,87.0,20.0,14.0,1.000000
88,-1,630.0,143.0,20.0,16.0,1.000000
88,-1,635.0,289.0,19.0,13.0,1.000000
88,-1,682.0,229.0,27.0,18.0,1.000000
88,-1,743.0,44.0,19.0,15.0,1.000000
88,-1,851.0,150.0,23.0,16.0,1.000000
88,-1,852.0,69.0,22.0,17.0,1.000000
89,-1,402.0,12.0,22.0,17.0,1.000000
89,-1,460.0,196.0,26.0,18.0,1.000000
89,-1,533.0,86.0,20.0,14.0,1.000000
89,-1,630.0,144.0,20.0,16.0,1.000000
89,-1,635.0,289.0,20.0,13.0,1.000000
89,-1,681.0,229.0,27.0,18.0,1.000000
89,-1,743.0,43.0,19.0,15.0,1.000000
89,-1,851.0,150.0,23.0,16.0,1.000000
89,-1,852.0,68.0,22.0,17.0,1.000000
90,-1,402.0,12.0,22.0,17.0,1.000000
90,-1,460.0,197.0,26.0,18.0,1.000000
90,-1,533.0,86.0,20.0,14.0,1.000000
90,-1,630.0,144.0,20.0,16.0,1.000000
90,-1,635.0,290.0,19.0,13.0,1.000000
90,-1,681.0,229.0,27.0,18.0,1.000000
90,-1,743.0,43.0,19.0,15.0,1.000000
90,-1,851.0,150.0,23.0,16.0,1.000000
90,-1,852.0,67.0,22.0,16.0,1.000000
91,-1,402.0,11.0,22.0,17.0,1.000000
91,-1,460.0,198.0,26.0,18.0,1.000000
91,-1,533.0,86.0,20.0,14.0,1.000000
91,-1,630.0,145.0,20.0,16.0,1.000000
91,-1,635.0,290.0,19.0,13.0,1.000000
91,-1,681.0,229.0,27.0,18.0,1.000000
91,-1,743.0,42.0,19.0,15.0,1.000000
91,-1,851.0,151.0,23.0,16.0,1.000000
91,-1,852.0,67.0,22.0,16.0,1.000000
92,-1,402.0,11.0,21.0,17.0,1.000000
92,-1,460.0,199.0,26.0,18.0,1.000000
92,-1,533.0,85.0,20.0,14.0,1.000000
92,-1,630.0,145.0,20.0,16.0,1.000000
92,-1,635.0,290.0,18.0,13.0,1.000000
92,-1,681.0,229.0,27.0,18.0,1.000000
92,-1,743.0,42.0,19.0,15.0,1.000000
92,-1,850.0,152.0,23.0,16.0,1.000000
92,-1,852.0,66.0,22.0,17.0,1.000000
93,-1,402.0,11.0,22.0,17.0,1.000000
93,-1,460.0,200.0,26.0,18.0,1.000000
93,-1,533.0,84.0,20.0,14.0,1.000000
93,-1,630.0,146.0,20.0,15.0,1.000000
93,-1,635.0,291.0,19.0,13.0,1.000000
93,-1,681.0,229.0,27.0,18.0,1.000000
93,-1,743.0,42.0,19.0,15.0,1.000000
93,-1,850.0,152.0,23.0,16.0,1.000000
93,-1,852.0,64.0,22.0,17.0,1.000000
94,-1,402.0,11.0,22.0,17.0,1.000000
94,-1,460.0,200.0,26.0,18.0,1.000000
94,-1,533.0,84.0,21.0,15.0,1.000000
94,-1,630.0,146.0,20.0,15.0,1.000000
94,-1,635.0,292.0,19.0,13.0,1.000000
94,-1,681.0,229.0,27.0,18.0,1.000000
94,-1,743.0,42.0,19.0,15.0,1.000000
94,-1,850.0,153.0,23.0,16.0,1.000000
94,-1,852.0,64.0,22.0,17.0,1.000000
95,-1,402.0,10.0,22.0,17.0,1.000000
95,-1,460.0,202.0,25.0,17.0,1.000000
95,-1,533.0,83.0,21.0,15.0,1.000000
95,-1,629.0,146.0,20.0,15.0,1.000000
95,-1,635.0,292.0,19.0,13.0,1.000000
95,-1,681.0,229.0,27.0,18.0,1.000000
95,-1,743.0,41.0,19.0,15.0,1.000000
95,-1,850.0,153.0,23.0,16.0,1.000000
95,-1,852.0,62.0,22.0,17.0,1.000000
96,-1,403.0,10.0,21.0,17.0,1.000000
96,-1,459.0,202.0,26.0,18.0,1.000000
96,-1,533.0,82.0,21.0,15.0,1.000000
96,-1,628.0,147.0,20.0,16.0,1.000000
96,-1,635.0,293.0,19.0,13.0,1.000000
96,-1,680.0,229.0,27.0,18.0,1.000000
96,-1,743.0,40.0,19.0,15.0,1.000000
96,-1,849.0,154.0,23.0,16.0,1.000000
96,-1,851.0,62.0,21.0,16.0,1.000000
97,-1,403.0,10.0,21.0,17.0,1.000000
97,-1,459.0,203.0,26.0,18.0,1.000000
97,-1,533.0,82.0,21.0,15.0,1.000000
97,-1,628.0,147.0,20.0,16.0,1.000000
97,-1,635.0,293.0,19.0,13.0,1.000000
97,-1,680.0,229.0,27.0,18.0,1.000000
97,-1,743.0,40.0,19.0,15.0,1.000000
97,-1,849.0,155.0,23.0,16.0,1.000000
97,-1,852.0,62.0,21.0,16.0,1.000000
98,-1,403.0,10.0,21.0,17.0,1.000000
98,-1,459.0,204.0,26.0,18.0,1.000000
98,-1,533.0,82.0,21.0,15.0,1.000000
98,-1,628.0,148.0,20.0,16.0,1.000000
98,-1,635.0,294.0,19.0,13.0,1.000000
98,-1,679.0,229.0,27.0,18.0,1.000000
98,-1,743.0,39.0,19.0,15.0,1.000000
98,-1,848.0,155.0,23.0,16.0,1.000000
98,-1,851.0,61.0,22.0,16.0,1.000000
99,-1,403.0,10.0,21.0,17.0,1.000000
99,-1,459.0,204.0,26.0,18.0,1.000000
99,-1,533.0,81.0,21.0,15.0,1.000000
99,-1,628.0,148.0,20.0,16.0,1.000000
99,-1,635.0,294.0,19.0,13.0,1.000000
99,-1,679.0,229.0,27.0,17.0,1.000000
99,-1,743.0,39.0,19.0,15.0,1.000000
99,-1,848.0,155.0,23.0,16.0,1.000000
99,-1,851.0,60.0,22.0,17.0,1.000000
100,-1,402.0,10.0,21.0,16.0,1.000000
100,-1,458.0,207.0,26.0,18.0,1.000000
100,-1,532.0,81.0,21.0,15.0,1.000000
100,-1,627.0,149.0,20.0,16.0,1.000000
100,-1,635.0,295.0,19.0,13.0,1.000000
100,-1,679.0,230.0,27.0,17.0,1.000000
100,-1,743.0,38.0,19.0,15.0,1.000000
100,-1,848.0,156.0,23.0,16.0,1.000000
100,-1,851.0,58.0,22.0,17.0,1.000000
101,-1,402.0,9.0,22.0,17.0,1.000000
101,-1,458.0,207.0,26.0,18.0,1.000000
101,-1,532.0,80.0,21.0,15.0,1.000000
101,-1,627.0,150.0,20.0,15.0,1.000000
101,-1,636.0,296.0,18.0,13.0,1.000000
101,-1,679.0,230.0,27.0,17.0,1.000000
101,-1,743.0,38.0,19.0,15.0,1.000000
101,-1,847.0,157.0,23.0,16.0,1.000000
101,-1,851.0,58.0,22.0,17.0,1.000000
102,-1,401.0,9.0,22.0,17.0,1.000000
102,-1,458.0,208.0,26.0,18.0,1.000000
102,-1,532.0,80.0,21.0,15.0,1.000000
102,-1,627.0,150.0,19.0,15.0,1.000000
102,-1,635.0,296.0,19.0,13.0,1.000000
102,-1,679.0,230.0,26.0,17.0,1.000000
102,-1,743.0,38.0,19.0,15.0,1.000000
102,-1,846.0,157.0,23.0,16.0,1.000000
102,-1,850.0,57.0,22.0,17.0,1.000000
103,-1,401.0,9.0,22.0,17.0,1.000000
103,-1,458.0,209.0,26.0,18.0,1.000000
103,-1,532.0,79.0,21.0,15.0,1.000000
103,-1,627.0,151.0,19.0,15.0,1.000000
103,-1,635.0,297.0,19.0,13.0,1.000000
103,-1,679.0,230.0,26.0,17.0,1.000000
103,-1,743.0,37.0,19.0,15.0,1.000000
103,-1,846.0,158.0,23.0,16.0,1.000000
103,-1,851.0,56.0,22.0,16.0,1.000000
104,-1,401.0,9.0,22.0,17.0,1.000000
104,-1,458.0,209.0,26.0,18.0,1.000000
104,-1,532.0,79.0,21.0,15.0,1.000000
104,-1,626.0,151.0,19.0,15.0,1.000000
104,-1,635.0,297.0,19.0,13.0,1.000000
104,-1,678.0,231.0,26.0,17.0,1.000000
104,-1,743.0,37.0,19.0,15.0,1.000000
104,-1,845.0,158.0,23.0,16.0,1.000000
104,-1,850.0,56.0,21.0,16.0,1.000000
105,-1,401.0,8.0,22.0,17.0,1.000000
105,-1,457.0,212.0,25.0,17.0,1.000000
105,-1,531.0,77.0,21.0,15.0,1.000000
105,-1,625.0,153.0,19.0,14.0,1.000000
105,-1,635.0,299.0,19.0,13.0,1.000000
105,-1,678.0,231.0,26.0,17.0,1.000000
105,-1,742.0,37.0,19.0,15.0,1.000000
105,-1,845.0,159.0,23.0,16.0,1.000000
105,-1,849.0,54.0,22.0,17.0,1.000000
106,-1,400.0,8.0,22.0,17.0,1.000000
106,-1,457.0,213.0,25.0,17.0,1.000000
106,-1,531.0,77.0,21.0,15.0,1.000000
106,-1,625.0,153.0,19.0,15.0,1.000000
106,-1,635.0,299.0,19.0,13.0,1.000000
106,-1,678.0,231.0,26.0,17.0,1.000000
106,-1,742.0,36.0,19.0,15.0,1.000000
106,-1,845.0,160.0,23.0,16.0,1.000000
106,-1,849.0,53.0,21.0,16.0,1.000000
107,-1,400.0,8.0,22.0,17.0,1.000000
107,-1,457.0,213.0,25.0,17.0,1.000000
107,-1,531.0,76.0,21.0,15.0,1.000000
107,-1,624.0,153.0,19.0,15.0,1.000000
107,-1,635.0,300.0,19.0,13.0,1.000000
107,-1,678.0,231.0,26.0,17.0,1.000000
107,-1,742.0,36.0,19.0,15.0,1.000000
107,-1,845.0,160.0,23.0,16.0,1.000000
107,-1,849.0,52.0,22.0,16.0,1.000000
108,-1,400.0,8.0,21.0,17.0,1.000000
108,-1,457.0,214.0,25.0,17.0,1.000000
108,-1,531.0,76.0,21.0,15.0,1.000000
108,-1,625.0,154.0,19.0,14.0,1.000000
108,-1,635.0,300.0,19.0,13.0,1.000000
108,-1,678.0,231.0,26.0,17.0,1.000000
108,-1,742.0,36.0,19.0,15.0,1.000000
108,-1,844.0,160.0,23.0,16.0,1.000000
108,-1,849.0,52.0,21.0,16.0,1.000000
109,-1,400.0,7.0,22.0,17.0,1.000000
109,-1,456.0,215.0,26.0,18.0,1.000000
109,-1,531.0,75.0,21.0,15.0,1.000000
109,-1,624.0,154.0,19.0,15.0,1.000000
109,-1,635.0,300.0,19.0,13.0,1.000000
109,-1,677.0,232.0,27.0,17.0,1.000000
109,-1,742.0,36.0,19.0,15.0,1.000000
109,-1,844.0,161.0,23.0,16.0,1.000000
109,-1,849.0,52.0,21.0,16.0,1.000000
110,-1,400.0,7.0,22.0,17.0,1.000000
110,-1,456.0,216.0,26.0,18.0,1.000000
110,-1,530.0,75.0,21.0,15.0,1.000000
110,-1,624.0,154.0,19.0,15.0,1.000000
110,-1,634.0,301.0,19.0,13.0,1.000000
110,-1,677.0,232.0,27.0,18.0,1.000000
110,-1,741.0,35.0,19.0,15.0,1.000000
110,-1,843.0,162.0,23.0,16.0,1.000000
110,-1,848.0,50.0,22.0,16.0,1.000000
