55,-1,229.0,377.0,34.0,23.0,1.000000
55,-1,238.0,338.0,58.0,38.0,1.000000
55,-1,253.0,414.0,49.0,32.0,1.000000
55,-1,319.0,383.0,40.0,27.0,1.000000
55,-1,384.0,220.0,77.0,42.0,1.000000
55,-1,445.0,399.0,51.0,31.0,1.000000
55,-1,584.0,413.0,56.0,32.0,1.000000
55,-1,730.0,438.0,75.0,40.0,1.000000
56,-1,137.0,381.0,43.0,24.0,1.000000
56,-1,188.0,390.0,39.0,28.0,1.000000
56,-1,229.0,377.0,34.0,23.0,1.000000
56,-1,238.0,334.0,58.0,38.0,1.000000
56,-1,253.0,414.0,49.0,32.0,1.000000
56,-1,319.0,383.0,40.0,27.0,1.000000
56,-1,384.0,212.0,77.0,42.0,1.000000
56,-1,445.0,399.0,51.0,31.0,1.000000
56,-1,584.0,413.0,56.0,32.0,1.000000
56,-1,730.0,438.0,75.0,40.0,1.000000
57,-1,137.0,381.0,43.0,24.0,1.000000
57,-1,188.0,390.0,39.0,28.0,1.000000
57,-1,229.0,377.0,34.0,23.0,1.000000
57,-1,238.0,334.0,58.0,38.0,1.000000
57,-1,253.0,414.0,49.0,32.0,1.000000
57,-1,319.0,383.0,40.0,27.0,1.000000
57,-1,384.0,205.0,77.0,42.0,1.000000
57,-1,445.0,399.0,51.0,31.0,1.000000
57,-1,584.0,413.0,56.0,32.0,1.000000
57,-1,730.0,438.0,75.0,40.0,1.000000
58,-1,137.0,381.0,43.0,24.0,1.000000
58,-1,188.0,390.0,39.0,28.0,1.000000
58,-1,229.0,377.0,34.0,23.0,1.000000
58,-1,236.0,323.0,58.0,38.0,1.000000
58,-1,253.0,414.0,49.0,32.0,1.000000
58,-1,319.0,383.0,40.0,27.0,1.000000
58,-1,384.0,197.0,76.0,42.0,1.000000
58,-1,445.0,399.0,51.0,31.0,1.000000
58,-1,584.0,413.0,56.0,32.0,1.000000
58,-1,730.0,438.0,75.0,40.0,1.000000
59,-1,137.0,381.0,43.0,24.0,1.000000
59,-1,188.0,390.0,39.0,28.0,1.000000
59,-1,229.0,377.0,34.0,23.0,1.000000
59,-1,236.0,323.0,58.0,38.0,1.000000
59,-1,253.0,414.0,49.0,32.0,1.000000
59,-1,319.0,383.0,40.0,27.0,1.000000
59,-1,384.0,188.0,76.0,42.0,1.000000
59,-1,445.0,399.0,51.0,31.0,1.000000
59,-1,584.0,413.0,56.0,32.0,1.000000
59,-1,730.0,438.0,75.0,40.0,1.000000
60,-1,137.0,381.0,43.0,24.0,1.000000
60,-1,188.0,390.0,39.0,28.0,1.000000
60,-1,229.0,377.0,34.0,23.0,1.000000
60,-1,244.0,311.0,58.0,38.0,1.000000
60,-1,253.0,414.0,49.0,32.0,1.000000
60,-1,319.0,383.0,40.0,27.0,1.000000
60,-1,381.0,174.0,81.0,45.0,1.000000
60,-1,445.0,399.0,51.0,31.0,1.000000
60,-1,584.0,413.0,56.0,32.0,1.000000
60,-1,730.0,438.0,75.0,40.0,1.000000
61,-1,137.0,381.0,43.0,24.0,1.000000
61,-1,188.0,390.0,39.0,28.0,1.000000
61,-1,229.0,377.0,34.0,23.0,1.000000
61,-1,244.0,311.0,58.0,38.0,1.000000
61,-1,252.0,413.0,50.0,32.0,1.000000
61,-1,319.0,383.0,40.0,27.0,1.000000
61,-1,381.0,166.0,82.0,45.0,1.000000
61,-1,445.0,399.0,51.0,31.0,1.000000
61,-1,584.0,413.0,56.0,32.0,1.000000
61,-1,730.0,438.0,75.0,40.0,1.000000
62,-1,137.0,381.0,43.0,24.0,1.000000
62,-1,188.0,390.0,39.0,28.0,1.000000
62,-1,229.0,377.0,34.0,23.0,1.000000
62,-1,241.0,300.0,58.0,38.0,1.000000
62,-1,252.0,413.0,50.0,33.0,1.000000
62,-1,319.0,383.0,40.0,27.0,1.000000
62,-1,381.0,158.0,81.0,45.0,1.000000
62,-1,445.0,399.0,51.0,31.0,1.000000
62,-1,584.0,413.0,56.0,32.0,1.000000
62,-1,730.0,438.0,75.0,40.0,1.000000
63,-1,137.0,381.0,43.0,24.0,1.000000
63,-1,188.0,390.0,39.0,28.0,1.000000
63,-1,229.0,377.0,34.0,23.0,1.000000
63,-1,241.0,300.0,58.0,38.0,1.000000
63,-1,252.0,413.0,50.0,33.0,1.000000
63,-1,319.0,383.0,40.0,27.0,1.000000
63,-1,381.0,150.0,81.0,45.0,1.000000
63,-1,445.0,399.0,51.0,31.0,1.000000
63,-1,584.0,413.0,56.0,32.0,1.000000
63,-1,730.0,438.0,75.0,40.0,1.000000
64,-1,137.0,381.0,43.0,24.0,1.000000
64,-1,188.0,390.0,39.0,28.0,1.000000
64,-1,229.0,377.0,34.0,23.0,1.000000
64,-1,243.0,290.0,58.0,38.0,1.000000
64,-1,251.0,413.0,50.0,33.0,1.000000
64,-1,319.0,383.0,40.0,27.0,1.000000
64,-1,381.0,141.0,81.0,45.0,1.000000
64,-1,445.0,399.0,51.0,31.0,1.000000
64,-1,584.0,413.0,56.0,32.0,1.000000
64,-1,730.0,438.0,75.0,40.0,1.000000
65,-1,137.0,381.0,43.0,24.0,1.000000
65,-1,188.0,390.0,39.0,28.0,1.000000
65,-1,229.0,377.0,34.0,23.0,1.000000
65,-1,245.0,281.0,58.0,38.0,1.000000
65,-1,249.0,412.0,52.0,34.0,1.000000
65,-1,319.0,383.0,40.0,27.0,1.000000
65,-1,381.0,125.0,81.0,45.0,1.000000
65,-1,445.0,399.0,51.0,31.0,1.000000
65,-1,584.0,413.0,56.0,32.0,1.000000
65,-1,730.0,438.0,75.0,40.0,1.000000
66,-1,137.0,381.0,43.0,24.0,1.000000
66,-1,188.0,390.0,39.0,28.0,1.000000
66,-1,229.0,377.0,34.0,23.0,1.000000
66,-1,243.0,273.0,58.0,38.0,1.000000
66,-1,249.0,412.0,52.0,34.0,1.000000
66,-1,319.0,383.0,40.0,27.0,1.000000
66,-1,382.0,116.0,81.0,45.0,1.000000
66,-1,445.0,399.0,51.0,31.0,1.000000
66,-1,584.0,413.0,56.0,32.0,1.000000
66,-1,730.0,438.0,75.0,40.0,1.000000
67,-1,137.0,381.0,43.0,24.0,1.000000
67,-1,188.0,390.0,39.0,28.0,1.000000
67,-1,229.0,377.0,34.0,23.0,1.000000
67,-1,244.0,269.0,58.0,38.0,1.000000
67,-1,249.0,406.0,53.0,35.0,1.000000
67,-1,319.0,383.0,40.0,27.0,1.000000
67,-1,382.0,108.0,81.0,45.0,1.000000
67,-1,445.0,399.0,51.0,31.0,1.000000
67,-1,584.0,413.0,56.0,32.0,1.000000
67,-1,730.0,438.0,75.0,40.0,1.000000
68,-1,137.0,381.0,43.0,24.0,1.000000
68,-1,188.0,390.0,39.0,28.0,1.000000
68,-1,229.0,377.0,34.0,23.0,1.000000
68,-1,244.0,269.0,58.0,38.0,1.000000
68,-1,248.0,406.0,53.0,35.0,1.000000
68,-1,319.0,383.0,40.0,27.0,1.000000
68,-1,382.0,99.0,81.0,45.0,1.000000
68,-1,445.0,399.0,51.0,31.0,1.000000
68,-1,584.0,413.0,56.0,32.0,1.000000
68,-1,730.0,438.0,75.0,40.0,1.000000
69,-1,137.0,381.0,43.0,24.0,1.000000
69,-1,188.0,390.0,39.0,28.0,1.000000
69,-1,229.0,377.0,34.0,23.0,1.000000
69,-1,244.0,262.0,58.0,38.0,1.000000
69,-1,248.0,405.0,53.0,35.0,1.000000
69,-1,319.0,383.0,40.0,27.0,1.000000
69,-1,382.0,91.0,81.0,45.0,1.000000
69,-1,445.0,399.0,51.0,31.0,1.000000
69,-1,584.0,413.0,56.0,32.0,1.000000
69,-1,730.0,438.0,75.0,40.0,1.000000
70,-1,137.0,381.0,43.0,24.0,1.000000
70,-1,188.0,390.0,39.0,28.0,1.000000
70,-1,229.0,377.0,34.0,23.0,1.000000
70,-1,246.0,252.0,58.0,38.0,1.000000
70,-1,246.0,405.0,53.0,35.0,1.000000
70,-1,319.0,383.0,40.0,27.0,1.000000
70,-1,383.0,74.0,81.0,45.0,1.000000
70,-1,445.0,399.0,51.0,31.0,1.000000
70,-1,584.0,413.0,56.0,32.0,1.000000
70,-1,730.0,438.0,75.0,40.0,1.000000
71,-1,137.0,381.0,43.0,24.0,1.000000
71,-1,188.0,390.0,39.0,28.0,1.000000
71,-1,229.0,377.0,34.0,23.0,1.000000
71,-1,244.0,403.0,55.0,36.0,1.000000
71,-1,245.0,247.0,63.0,41.0,1.000000
71,-1,319.0,383.0,40.0,27.0,1.000000
71,-1,384.0,65.0,81.0,45.0,1.000000
71,-1,445.0,399.0,51.0,31.0,1.000000
71,-1,584.0,413.0,56.0,32.0,1.000000
71,-1,730.0,438.0,75.0,40.0,1.000000
72,-1,137.0,381.0,43.0,24.0,1.000000
72,-1,188.0,390.0,39.0,28.0,1.000000
72,-1,229.0,377.0,34.0,23.0,1.000000
72,-1,243.0,237.0,63.0,41.0,1.000000
72,-1,244.0,402.0,53.0,35.0,1.000000
72,-1,319.0,383.0,40.0,27.0,1.000000
72,-1,384.0,56.0,81.0,45.0,1.000000
72,-1,445.0,399.0,51.0,31.0,1.000000
72,-1,584.0,413.0,56.0,32.0,1.000000
72,-1,730.0,438.0,75.0,40.0,1.000000
73,-1,137.0,381.0,43.0,24.0,1.000000
73,-1,188.0,390.0,39.0,28.0,1.000000
73,-1,229.0,377.0,34.0,23.0,1.000000
73,-1,241.0,232.0,68.0,44.0,1.000000
73,-1,244.0,402.0,52.0,34.0,1.000000
73,-1,319.0,383.0,40.0,27.0,1.000000
73,-1,385.0,48.0,81.0,45.0,1.000000
73,-1,445.0,399.0,51.0,31.0,1.000000
73,-1,584.0,413.0,56.0,32.0,1.000000
73,-1,730.0,438.0,75.0,40.0,1.000000
74,-1,137.0,381.0,43.0,24.0,1.000000
74,-1,188.0,390.0,39.0,28.0,1.000000
74,-1,229.0,377.0,34.0,23.0,1.000000
74,-1,239.0,226.0,68.0,44.0,1.000000
74,-1,243.0,401.0,52.0,35.0,1.000000
74,-1,319.0,383.0,40.0,27.0,1.000000
74,-1,385.0,39.0,81.0,45.0,1.000000
74,-1,445.0,399.0,51.0,31.0,1.000000
74,-1,584.0,413.0,56.0,32.0,1.000000
74,-1,730.0,438.0,75.0,40.0,1.000000
75,-1,137.0,381.0,43.0,24.0,1.000000
75,-1,188.0,390.0,39.0,28.0,1.000000
75,-1,229.0,377.0,34.0,23.0,1.000000
75,-1,241.0,214.0,68.0,44.0,1.000000
75,-1,241.0,398.0,53.0,35.0,1.000000
75,-1,319.0,383.0,40.0,27.0,1.000000
75,-1,386.0,21.0,82.0,45.0,1.000000
75,-1,445.0,399.0,51.0,31.0,1.000000
75,-1,584.0,413.0,56.0,32.0,1.000000
75,-1,730.0,438.0,75.0,40.0,1.000000
76,-1,137.0,381.0,43.0,24.0,1.000000
76,-1,188.0,390.0,39.0,28.0,1.000000
76,-1,229.0,377.0,34.0,23.0,1.000000
76,-1,238.0,394.0,53.0,35.0,1.000000
76,-1,239.0,210.0,67.0,43.0,1.000000
76,-1,319.0,383.0,40.0,27.0,1.000000
76,-1,387.0,6.0,82.0,58.0,1.000000
76,-1,445.0,399.0,51.0,31.0,1.000000
76,-1,584.0,413.0,56.0,32.0,1.000000
76,-1,730.0,438.0,75.0,40.0,1.000000
77,-1,137.0,381.0,43.0,24.0,1.000000
77,-1,188.0,390.0,39.0,28.0,1.000000
77,-1,229.0,377.0,34.0,23.0,1.000000
77,-1,237.0,393.0,53.0,35.0,1.000000
77,-1,240.0,204.0,67.0,43.0,1.000000
77,-1,319.0,383.0,40.0,27.0,1.000000
77,-1,388.0,-3.0,82.0,58.0,1.000000
77,-1,445.0,399.0,51.0,31.0,1.000000
77,-1,584.0,413.0,56.0,32.0,1.000000
77,-1,730.0,438.0,75.0,40.0,1.000000
78,-1,137.0,381.0,43.0,24.0,1.000000
78,-1,188.0,390.0,39.0,28.0,1.000000
78,-1,229.0,377.0,34.0,23.0,1.000000
78,-1,237.0,391.0,54.0,36.0,1.000000
78,-1,240.0,198.0,67.0,43.0,1.000000
78,-1,319.0,383.0,40.0,27.0,1.000000
78,-1,388.0,-12.0,82.0,58.0,1.000000
78,-1,445.0,399.0,51.0,31.0,1.000000
78,-1,584.0,413.0,56.0,32.0,1.000000
78,-1,730.0,438.0,75.0,40.0,1.000000
79,-1,137.0,381.0,43.0,24.0,1.000000
79,-1,188.0,390.0,39.0,28.0,1.000000
79,-1,229.0,377.0,34.0,23.0,1.000000
79,-1,235.0,390.0,54.0,36.0,1.000000
79,-1,241.0,192.0,67.0,43.0,1.000000
79,-1,319.0,383.0,40.0,27.0,1.000000
79,-1,389.0,-21.0,82.0,58.0,1.000000
79,-1,445.0,399.0,51.0,31.0,1.000000
79,-1,584.0,413.0,56.0,32.0,1.000000
79,-1,730.0,438.0,75.0,40.0,1.000000
80,-1,137.0,381.0,43.0,24.0,1.000000
80,-1,188.0,390.0,39.0,28.0,1.000000
80,-1,229.0,377.0,34.0,23.0,1.000000
80,-1,235.0,386.0,53.0,35.0,1.000000
80,-1,244.0,180.0,64.0,41.0,1.000000
80,-1,319.0,383.0,40.0,27.0,1.000000
80,-1,389.0,-21.0,82.0,58.0,1.000000
80,-1,445.0,399.0,51.0,31.0,1.000000
80,-1,584.0,413.0,56.0,32.0,1.000000
80,-1,730.0,438.0,75.0,40.0,1.000000
81,-1,137.0,381.0,43.0,24.0,1.000000
81,-1,188.0,390.0,39.0,28.0,1.000000
81,-1,229.0,377.0,34.0,23.0,1.000000
81,-1,234.0,385.0,53.0,35.0,1.000000
81,-1,246.0,175.0,64.0,41.0,1.000000
81,-1,319.0,383.0,40.0,27.0,1.000000
81,-1,445.0,399.0,51.0,31.0,1.000000
81,-1,584.0,413.0,56.0,32.0,1.000000
81,-1,730.0,438.0,75.0,40.0,1.000000
82,-1,137.0,381.0,43.0,24.0,1.000000
82,-1,188.0,390.0,39.0,28.0,1.000000
82,-1,229.0,377.0,34.0,23.0,1.000000
82,-1,234.0,385.0,53.0,35.0,1.000000
82,-1,247.0,169.0,64.0,41.0,1.000000
82,-1,319.0,383.0,40.0,27.0,1.000000
82,-1,445.0,399.0,51.0,31.0,1.000000
82,-1,584.0,413.0,56.0,32.0,1.000000
82,-1,730.0,438.0,75.0,40.0,1.000000
83,-1,137.0,381.0,43.0,24.0,1.000000
83,-1,188.0,390.0,39.0,28.0,1.000000
83,-1,229.0,377.0,34.0,23.0,1.000000
83,-1,234.0,385.0,53.0,35.0,1.000000
83,-1,247.0,162.0,65.0,42.0,1.000000
83,-1,319.0,383.0,40.0,27.0,1.000000
83,-1,445.0,399.0,51.0,31.0,1.000000
83,-1,584.0,413.0,56.0,32.0,1.000000
83,-1,730.0,438.0,75.0,40.0,1.000000
84,-1,137.0,381.0,43.0,24.0,1.000000
84,-1,188.0,390.0,39.0,28.0,1.000000
84,-1,229.0,377.0,34.0,23.0,1.000000
84,-1,234.0,385.0,50.0,28.0,1.000000
84,-1,247.0,156.0,65.0,42.0,1.000000
84,-1,319.0,383.0,40.0,27.0,1.000000
84,-1,445.0,399.0,51.0,31.0,1.000000
84,-1,584.0,413.0,56.0,32.0,1.000000
84,-1,730.0,438.0,75.0,40.0,1.000000
85,-1,137.0,381.0,43.0,24.0,1.000000
85,-1,188.0,390.0,39.0,28.0,1.000000
85,-1,229.0,377.0,34.0,23.0,1.000000
85,-1,233.0,378.0,52.0,32.0,1.000000
85,-1,249.0,143.0,65.0,42.0,1.000000
85,-1,319.0,383.0,40.0,27.0,1.000000
85,-1,445.0,399.0,51.0,31.0,1.000000
85,-1,584.0,413.0,56.0,32.0,1.000000
85,-1,730.0,438.0,75.0,40.0,1.000000
86,-1,137.0,381.0,43.0,24.0,1.000000
86,-1,188.0,390.0,39.0,28.0,1.000000
86,-1,231.0,376.0,47.0,26.0,1.000000
86,-1,249.0,137.0,65.0,42.0,1.000000
86,-1,319.0,383.0,40.0,27.0,1.000000
86,-1,445.0,399.0,51.0,31.0,1.000000
86,-1,584.0,413.0,56.0,32.0,1.000000
86,-1,730.0,438.0,75.0,40.0,1.000000
87,-1,137.0,381.0,43.0,24.0,1.000000
87,-1,188.0,390.0,39.0,28.0,1.000000
87,-1,230.0,375.0,47.0,26.0,1.000000
87,-1,250.0,130.0,65.0,42.0,1.000000
87,-1,319.0,383.0,40.0,27.0,1.000000
87,-1,445.0,399.0,51.0,31.0,1.000000
87,-1,584.0,413.0,56.0,32.0,1.000000
87,-1,730.0,438.0,75.0,40.0,1.000000
88,-1,137.0,381.0,43.0,24.0,1.000000
88,-1,188.0,390.0,39.0,28.0,1.000000
88,-1,232.0,367.0,47.0,26.0,1.000000
88,-1,251.0,124.0,66.0,42.0,1.000000
88,-1,319.0,383.0,40.0,27.0,1.000000
88,-1,445.0,399.0,51.0,31.0,1.000000
88,-1,584.0,413.0,56.0,32.0,1.000000
88,-1,730.0,438.0,75.0,40.0,1.000000
89,-1,137.0,381.0,43.0,24.0,1.000000
89,-1,188.0,390.0,39.0,28.0,1.000000
89,-1,232.0,367.0,47.0,26.0,1.000000
89,-1,252.0,117.0,66.0,42.0,1.000000
89,-1,319.0,383.0,40.0,27.0,1.000000
89,-1,445.0,399.0,51.0,31.0,1.000000
89,-1,584.0,413.0,56.0,32.0,1.000000
89,-1,730.0,438.0,75.0,40.0,1.000000
90,-1,137.0,381.0,43.0,24.0,1.000000
90,-1,188.0,390.0,39.0,28.0,1.000000
90,-1,229.0,376.0,34.0,26.0,1.000000
90,-1,230.0,361.0,47.0,26.0,1.000000
90,-1,253.0,104.0,65.0,42.0,1.000000
90,-1,319.0,383.0,40.0,27.0,1.000000
90,-1,445.0,399.0,51.0,31.0,1.000000
90,-1,584.0,413.0,56.0,32.0,1.000000
90,-1,730.0,438.0,75.0,40.0,1.000000
91,-1,137.0,381.0,43.0,24.0,1.000000
91,-1,188.0,390.0,39.0,28.0,1.000000
91,-1,229.0,376.0,34.0,26.0,1.000000
91,-1,230.0,356.0,47.0,31.0,1.000000
91,-1,255.0,98.0,65.0,42.0,1.000000
91,-1,319.0,383.0,40.0,27.0,1.000000
91,-1,445.0,399.0,51.0,31.0,1.000000
91,-1,584.0,413.0,56.0,32.0,1.000000
91,-1,730.0,438.0,75.0,40.0,1.000000
