68,-1,318.0,218.0,16.0,14.0,1.000000
68,-1,366.0,143.0,26.0,23.0,1.000000
68,-1,550.0,26.0,25.0,21.0,1.000000
68,-1,550.0,255.0,16.0,12.0,1.000000
68,-1,577.0,125.0,15.0,13.0,1.000000
69,-1,109.0,40.0,22.0,21.0,1.000000
69,-1,111.0,278.0,14.0,10.0,1.000000
69,-1,202.0,243.0,14.0,15.0,1.000000
69,-1,262.0,84.0,13.0,12.0,1.000000
69,-1,314.0,219.0,16.0,13.0,1.000000
69,-1,366.0,143.0,26.0,23.0,1.000000
69,-1,546.0,255.0,16.0,12.0,1.000000
69,-1,550.0,26.0,25.0,21.0,1.000000
69,-1,573.0,125.0,15.0,14.0,1.000000
70,-1,108.0,40.0,21.0,20.0,1.000000
70,-1,111.0,278.0,14.0,10.0,1.000000
70,-1,198.0,243.0,14.0,15.0,1.000000
70,-1,258.0,84.0,13.0,12.0,1.000000
70,-1,310.0,219.0,16.0,13.0,1.000000
70,-1,366.0,143.0,26.0,23.0,1.000000
70,-1,542.0,255.0,16.0,12.0,1.000000
70,-1,550.0,26.0,25.0,21.0,1.000000
70,-1,569.0,125.0,16.0,14.0,1.000000
71,-1,107.0,40.0,21.0,20.0,1.000000
71,-1,111.0,278.0,14.0,10.0,1.000000
71,-1,191.0,243.0,14.0,15.0,1.000000
71,-1,252.0,85.0,13.0,12.0,1.000000
71,-1,303.0,218.0,15.0,13.0,1.000000
71,-1,366.0,144.0,26.0,23.0,1.000000
71,-1,535.0,255.0,16.0,12.0,1.000000
71,-1,549.0,25.0,25.0,21.0,1.000000
71,-1,562.0,124.0,16.0,14.0,1.000000
72,-1,107.0,40.0,21.0,20.0,1.000000
72,-1,111.0,278.0,14.0,10.0,1.000000
72,-1,191.0,243.0,14.0,15.0,1.000000
72,-1,252.0,85.0,13.0,12.0,1.000000
72,-1,303.0,218.0,15.0,13.0,1.000000
72,-1,366.0,144.0,26.0,23.0,1.000000
72,-1,535.0,255.0,16.0,12.0,1.000000
72,-1,549.0,25.0,25.0,21.0,1.000000
72,-1,562.0,124.0,16.0,14.0,1.000000
73,-1,107.0,40.0,22.0,21.0,1.000000
73,-1,111.0,278.0,14.0,10.0,1.000000
73,-1,188.0,243.0,14.0,15.0,1.000000
73,-1,247.0,84.0,14.0,13.0,1.000000
73,-1,300.0,219.0,15.0,13.0,1.000000
73,-1,366.0,144.0,26.0,23.0,1.000000
73,-1,531.0,255.0,16.0,12.0,1.000000
73,-1,549.0,25.0,25.0,21.0,1.000000
73,-1,558.0,124.0,16.0,14.0,1.000000
74,-1,106.0,40.0,22.0,21.0,1.000000
74,-1,111.0,278.0,14.0,10.0,1.000000
74,-1,183.0,243.0,14.0,15.0,1.000000
74,-1,244.0,84.0,14.0,13.0,1.000000
74,-1,296.0,218.0,15.0,13.0,1.000000
74,-1,366.0,144.0,26.0,23.0,1.000000
74,-1,527.0,255.0,16.0,12.0,1.000000
74,-1,549.0,25.0,25.0,21.0,1.000000
74,-1,554.0,124.0,16.0,14.0,1.000000
75,-1,106.0,40.0,22.0,21.0,1.000000
75,-1,111.0,278.0,14.0,10.0,1.000000
75,-1,180.0,243.0,14.0,15.0,1.000000
75,-1,240.0,84.0,13.0,12.0,1.000000
75,-1,293.0,219.0,16.0,13.0,1.000000
75,-1,367.0,144.0,26.0,23.0,1.000000
75,-1,523.0,254.0,16.0,12.0,1.000000
75,-1,549.0,25.0,25.0,21.0,1.000000
75,-1,550.0,124.0,16.0,14.0,1.000000
76,-1,105.0,40.0,22.0,21.0,1.000000
76,-1,111.0,278.0,14.0,10.0,1.000000
76,-1,176.0,243.0,14.0,15.0,1.000000
76,-1,236.0,84.0,13.0,12.0,1.000000
76,-1,288.0,218.0,16.0,13.0,1.000000
76,-1,367.0,144.0,26.0,23.0,1.000000
76,-1,519.0,254.0,16.0,12.0,1.000000
76,-1,547.0,125.0,15.0,13.0,1.000000
76,-1,549.0,25.0,25.0,21.0,1.000000
77,-1,104.0,40.0,22.0,21.0,1.000000
77,-1,111.0,278.0,14.0,10.0,1.000000
77,-1,168.0,243.0,14.0,16.0,1.000000
77,-1,229.0,84.0,13.0,12.0,1.000000
77,-1,281.0,218.0,15.0,12.0,1.000000
77,-1,367.0,144.0,26.0,23.0,1.000000
77,-1,512.0,254.0,16.0,12.0,1.000000
77,-1,539.0,124.0,16.0,14.0,1.000000
77,-1,548.0,25.0,25.0,21.0,1.000000
