49,-1,590.0,186.0,16.0,12.0,1.000000
50,-1,217.0,23.0,18.0,12.0,1.000000
50,-1,222.0,62.0,16.0,11.0,1.000000
50,-1,228.0,181.0,17.0,12.0,1.000000
50,-1,236.0,217.0,15.0,12.0,1.000000
50,-1,260.0,68.0,19.0,14.0,1.000000
50,-1,300.0,187.0,15.0,13.0,1.000000
50,-1,392.0,106.0,17.0,12.0,1.000000
50,-1,475.0,248.0,14.0,10.0,1.000000
50,-1,509.0,261.0,16.0,13.0,1.000000
50,-1,522.0,274.0,15.0,12.0,1.000000
50,-1,589.0,186.0,15.0,12.0,1.000000
51,-1,216.0,22.0,18.0,12.0,1.000000
51,-1,221.0,61.0,16.0,11.0,1.000000
51,-1,226.0,180.0,18.0,13.0,1.000000
51,-1,235.0,216.0,15.0,12.0,1.000000
51,-1,259.0,68.0,19.0,14.0,1.000000
51,-1,299.0,186.0,15.0,13.0,1.000000
51,-1,391.0,105.0,18.0,12.0,1.000000
51,-1,472.0,248.0,14.0,10.0,1.000000
51,-1,508.0,261.0,16.0,13.0,1.000000
51,-1,520.0,274.0,16.0,12.0,1.000000
51,-1,587.0,186.0,15.0,12.0,1.000000
52,-1,216.0,21.0,18.0,13.0,1.000000
52,-1,220.0,60.0,16.0,11.0,1.000000
52,-1,225.0,180.0,17.0,13.0,1.000000
52,-1,234.0,215.0,16.0,12.0,1.000000
52,-1,257.0,68.0,19.0,14.0,1.000000
52,-1,298.0,185.0,15.0,13.0,1.000000
52,-1,390.0,105.0,18.0,12.0,1.000000
52,-1,471.0,248.0,14.0,10.0,1.000000
52,-1,508.0,262.0,16.0,13.0,1.000000
52,-1,518.0,274.0,16.0,12.0,1.000000
52,-1,586.0,185.0,15.0,12.0,1.000000
53,-1,216.0,21.0,18.0,12.0,1.000000
53,-1,220.0,59.0,16.0,11.0,1.000000
53,-1,225.0,179.0,17.0,13.0,1.000000
53,-1,233.0,214.0,16.0,12.0,1.000000
53,-1,256.0,68.0,19.0,14.0,1.000000
53,-1,297.0,184.0,15.0,13.0,1.000000
53,-1,389.0,105.0,17.0,12.0,1.000000
53,-1,469.0,248.0,14.0,10.0,1.000000
53,-1,507.0,262.0,16.0,13.0,1.000000
53,-1,516.0,274.0,16.0,12.0,1.000000
53,-1,585.0,185.0,16.0,12.0,1.000000
54,-1,216.0,20.0,18.0,12.0,1.000000
54,-1,219.0,58.0,16.0,11.0,1.000000
54,-1,224.0,179.0,17.0,12.0,1.000000
54,-1,233.0,214.0,15.0,12.0,1.000000
54,-1,255.0,67.0,19.0,14.0,1.000000
54,-1,297.0,183.0,15.0,13.0,1.000000
54,-1,389.0,104.0,17.0,12.0,1.000000
54,-1,468.0,248.0,14.0,10.0,1.000000
54,-1,507.0,262.0,16.0,13.0,1.000000
54,-1,515.0,275.0,16.0,12.0,1.000000
54,-1,584.0,185.0,16.0,12.0,1.000000
55,-1,216.0,19.0,18.0,13.0,1.000000
55,-1,219.0,57.0,16.0,11.0,1.000000
55,-1,223.0,179.0,17.0,12.0,1.000000
55,-1,232.0,212.0,16.0,12.0,1.000000
55,-1,255.0,67.0,19.0,14.0,1.000000
55,-1,296.0,182.0,15.0,13.0,1.000000
55,-1,388.0,104.0,18.0,12.0,1.000000
55,-1,466.0,249.0,14.0,10.0,1.000000
55,-1,507.0,262.0,16.0,13.0,1.000000
55,-1,514.0,275.0,16.0,12.0,1.000000
55,-1,583.0,185.0,16.0,12.0,1.000000
56,-1,216.0,19.0,18.0,13.0,1.000000
56,-1,220.0,56.0,16.0,11.0,1.000000
56,-1,223.0,178.0,17.0,12.0,1.000000
56,-1,231.0,212.0,16.0,12.0,1.000000
56,-1,254.0,67.0,19.0,14.0,1.000000
56,-1,297.0,181.0,15.0,13.0,1.000000
56,-1,388.0,104.0,18.0,12.0,1.000000
56,-1,465.0,249.0,14.0,10.0,1.000000
56,-1,507.0,263.0,16.0,13.0,1.000000
56,-1,513.0,275.0,16.0,12.0,1.000000
56,-1,582.0,185.0,16.0,12.0,1.000000
57,-1,217.0,18.0,18.0,12.0,1.000000
57,-1,220.0,55.0,16.0,11.0,1.000000
57,-1,223.0,178.0,17.0,13.0,1.000000
57,-1,231.0,211.0,16.0,12.0,1.000000
57,-1,254.0,67.0,19.0,14.0,1.000000
57,-1,297.0,180.0,15.0,13.0,1.000000
57,-1,388.0,104.0,18.0,12.0,1.000000
57,-1,464.0,249.0,14.0,10.0,1.000000
57,-1,508.0,263.0,16.0,13.0,1.000000
57,-1,512.0,275.0,16.0,12.0,1.000000
57,-1,582.0,185.0,16.0,12.0,1.000000
58,-1,217.0,18.0,18.0,12.0,1.000000
58,-1,220.0,54.0,16.0,11.0,1.000000
58,-1,223.0,178.0,17.0,12.0,1.000000
58,-1,231.0,210.0,16.0,12.0,1.000000
58,-1,253.0,67.0,19.0,14.0,1.000000
58,-1,297.0,179.0,15.0,13.0,1.000000
58,-1,387.0,104.0,18.0,12.0,1.000000
58,-1,463.0,249.0,14.0,10.0,1.000000
58,-1,508.0,263.0,16.0,13.0,1.000000
58,-1,511.0,275.0,16.0,12.0,1.000000
58,-1,582.0,185.0,16.0,12.0,1.000000
59,-1,218.0,17.0,18.0,13.0,1.000000
59,-1,220.0,53.0,16.0,11.0,1.000000
59,-1,223.0,177.0,17.0,12.0,1.000000
59,-1,231.0,209.0,16.0,12.0,1.000000
59,-1,253.0,67.0,19.0,14.0,1.000000
59,-1,297.0,179.0,15.0,13.0,1.000000
59,-1,387.0,104.0,18.0,12.0,1.000000
59,-1,462.0,250.0,14.0,11.0,1.000000
59,-1,508.0,264.0,16.0,13.0,1.000000
59,-1,511.0,275.0,16.0,12.0,1.000000
59,-1,581.0,185.0,16.0,12.0,1.000000
60,-1,218.0,17.0,18.0,13.0,1.000000
60,-1,221.0,52.0,16.0,11.0,1.000000
60,-1,223.0,177.0,17.0,12.0,1.000000
60,-1,231.0,209.0,16.0,12.0,1.000000
60,-1,252.0,67.0,19.0,14.0,1.000000
60,-1,297.0,178.0,15.0,13.0,1.000000
60,-1,387.0,104.0,18.0,12.0,1.000000
60,-1,461.0,250.0,14.0,11.0,1.000000
60,-1,509.0,265.0,16.0,13.0,1.000000
60,-1,510.0,276.0,16.0,12.0,1.000000
60,-1,581.0,185.0,16.0,12.0,1.000000
61,-1,219.0,16.0,18.0,13.0,1.000000
61,-1,221.0,51.0,16.0,11.0,1.000000
61,-1,223.0,177.0,16.0,12.0,1.000000
61,-1,231.0,208.0,16.0,12.0,1.000000
61,-1,252.0,67.0,19.0,14.0,1.000000
61,-1,297.0,177.0,15.0,13.0,1.000000
61,-1,387.0,104.0,18.0,12.0,1.000000
61,-1,460.0,250.0,15.0,11.0,1.000000
61,-1,509.0,266.0,16.0,13.0,1.000000
61,-1,509.0,276.0,16.0,12.0,1.000000
61,-1,581.0,185.0,16.0,12.0,1.000000
62,-1,220.0,16.0,18.0,13.0,1.000000
62,-1,222.0,50.0,16.0,11.0,1.000000
62,-1,223.0,176.0,17.0,13.0,1.000000
62,-1,231.0,207.0,16.0,12.0,1.000000
62,-1,252.0,67.0,19.0,14.0,1.000000
62,-1,297.0,176.0,15.0,13.0,1.000000
62,-1,387.0,104.0,18.0,12.0,1.000000
62,-1,459.0,250.0,15.0,11.0,1.000000
62,-1,508.0,276.0,16.0,12.0,1.000000
62,-1,510.0,266.0,16.0,13.0,1.000000
62,-1,580.0,184.0,16.0,12.0,1.000000
63,-1,220.0,15.0,18.0,13.0,1.000000
63,-1,222.0,49.0,16.0,11.0,1.000000
63,-1,223.0,176.0,17.0,12.0,1.000000
63,-1,231.0,206.0,16.0,12.0,1.000000
63,-1,251.0,67.0,20.0,14.0,1.000000
63,-1,297.0,175.0,15.0,13.0,1.000000
63,-1,387.0,104.0,18.0,12.0,1.000000
63,-1,458.0,250.0,15.0,11.0,1.000000
63,-1,507.0,277.0,16.0,12.0,1.000000
63,-1,510.0,267.0,16.0,13.0,1.000000
63,-1,580.0,184.0,16.0,12.0,1.000000
64,-1,221.0,15.0,18.0,12.0,1.000000
64,-1,223.0,48.0,16.0,11.0,1.000000
64,-1,223.0,176.0,17.0,12.0,1.000000
64,-1,231.0,206.0,16.0,12.0,1.000000
64,-1,251.0,67.0,20.0,14.0,1.000000
64,-1,298.0,174.0,15.0,13.0,1.000000
64,-1,387.0,104.0,18.0,12.0,1.000000
64,-1,458.0,250.0,15.0,11.0,1.000000
64,-1,507.0,277.0,16.0,12.0,1.000000
64,-1,511.0,268.0,16.0,13.0,1.000000
64,-1,580.0,184.0,16.0,12.0,1.000000
65,-1,222.0,15.0,18.0,13.0,1.000000
65,-1,224.0,176.0,18.0,13.0,1.000000
65,-1,225.0,47.0,16.0,11.0,1.000000
65,-1,232.0,205.0,16.0,12.0,1.000000
65,-1,252.0,68.0,19.0,14.0,1.000000
65,-1,299.0,174.0,15.0,13.0,1.000000
65,-1,388.0,104.0,18.0,12.0,1.000000
65,-1,458.0,251.0,15.0,11.0,1.000000
65,-1,507.0,278.0,16.0,12.0,1.000000
65,-1,512.0,269.0,16.0,13.0,1.000000
65,-1,581.0,184.0,16.0,12.0,1.000000
66,-1,224.0,14.0,18.0,13.0,1.000000
66,-1,225.0,176.0,18.0,13.0,1.000000
66,-1,226.0,47.0,16.0,11.0,1.000000
66,-1,233.0,205.0,16.0,12.0,1.000000
66,-1,252.0,68.0,20.0,14.0,1.000000
66,-1,300.0,173.0,15.0,13.0,1.000000
66,-1,389.0,104.0,18.0,12.0,1.000000
66,-1,458.0,251.0,15.0,11.0,1.000000
66,-1,507.0,279.0,16.0,12.0,1.000000
66,-1,513.0,270.0,16.0,13.0,1.000000
66,-1,581.0,184.0,16.0,12.0,1.000000
67,-1,225.0,14.0,18.0,13.0,1.000000
67,-1,226.0,175.0,18.0,13.0,1.000000
67,-1,227.0,46.0,16.0,11.0,1.000000
67,-1,233.0,204.0,16.0,12.0,1.000000
67,-1,252.0,68.0,20.0,14.0,1.000000
67,-1,300.0,172.0,15.0,13.0,1.000000
67,-1,390.0,104.0,18.0,12.0,1.000000
67,-1,458.0,251.0,15.0,11.0,1.000000
67,-1,507.0,279.0,16.0,12.0,1.000000
67,-1,515.0,270.0,16.0,13.0,1.000000
67,-1,581.0,184.0,16.0,12.0,1.000000
68,-1,226.0,13.0,19.0,13.0,1.000000
68,-1,226.0,175.0,17.0,12.0,1.000000
68,-1,228.0,45.0,16.0,12.0,1.000000
68,-1,234.0,203.0,16.0,12.0,1.000000
68,-1,252.0,68.0,20.0,14.0,1.000000
68,-1,301.0,172.0,15.0,13.0,1.000000
68,-1,390.0,104.0,18.0,12.0,1.000000
68,-1,457.0,251.0,15.0,11.0,1.000000
68,-1,507.0,280.0,16.0,12.0,1.000000
68,-1,515.0,271.0,16.0,13.0,1.000000
68,-1,581.0,184.0,16.0,12.0,1.000000
69,-1,226.0,13.0,18.0,13.0,1.000000
69,-1,226.0,175.0,17.0,12.0,1.000000
69,-1,228.0,44.0,16.0,12.0,1.000000
69,-1,233.0,203.0,17.0,12.0,1.000000
69,-1,251.0,68.0,20.0,14.0,1.000000
69,-1,301.0,171.0,15.0,13.0,1.000000
69,-1,390.0,104.0,18.0,12.0,1.000000
69,-1,456.0,251.0,15.0,11.0,1.000000
69,-1,506.0,280.0,16.0,12.0,1.000000
69,-1,515.0,272.0,16.0,13.0,1.000000
69,-1,581.0,184.0,16.0,12.0,1.000000
70,-1,225.0,175.0,17.0,12.0,1.000000
70,-1,226.0,13.0,18.0,13.0,1.000000
70,-1,229.0,43.0,16.0,11.0,1.000000
70,-1,233.0,202.0,16.0,12.0,1.000000
70,-1,250.0,68.0,20.0,14.0,1.000000
70,-1,300.0,170.0,15.0,13.0,1.000000
70,-1,389.0,104.0,18.0,12.0,1.000000
70,-1,454.0,251.0,15.0,11.0,1.000000
70,-1,504.0,281.0,16.0,12.0,1.000000
70,-1,515.0,272.0,16.0,13.0,1.000000
70,-1,580.0,184.0,16.0,13.0,1.000000
71,-1,224.0,175.0,17.0,12.0,1.000000
71,-1,225.0,13.0,18.0,13.0,1.000000
71,-1,228.0,41.0,17.0,12.0,1.000000
71,-1,232.0,201.0,17.0,12.0,1.000000
71,-1,249.0,68.0,20.0,14.0,1.000000
71,-1,299.0,169.0,15.0,13.0,1.000000
71,-1,388.0,104.0,18.0,12.0,1.000000
71,-1,453.0,252.0,15.0,11.0,1.000000
71,-1,503.0,281.0,16.0,13.0,1.000000
71,-1,515.0,273.0,16.0,13.0,1.000000
71,-1,579.0,184.0,16.0,12.0,1.000000
72,-1,224.0,175.0,17.0,12.0,1.000000
72,-1,225.0,12.0,19.0,13.0,1.000000
72,-1,229.0,40.0,17.0,12.0,1.000000
72,-1,231.0,201.0,16.0,12.0,1.000000
72,-1,248.0,68.0,20.0,14.0,1.000000
72,-1,299.0,169.0,15.0,13.0,1.000000
72,-1,388.0,104.0,18.0,12.0,1.000000
72,-1,451.0,252.0,15.0,11.0,1.000000
72,-1,502.0,282.0,16.0,12.0,1.000000
72,-1,515.0,274.0,16.0,13.0,1.000000
72,-1,578.0,184.0,16.0,13.0,1.000000
73,-1,224.0,175.0,17.0,12.0,1.000000
73,-1,226.0,12.0,19.0,13.0,1.000000
73,-1,229.0,40.0,17.0,12.0,1.000000
73,-1,231.0,201.0,16.0,12.0,1.000000
73,-1,248.0,69.0,19.0,14.0,1.000000
73,-1,299.0,168.0,15.0,13.0,1.000000
73,-1,388.0,104.0,18.0,12.0,1.000000
73,-1,450.0,252.0,15.0,11.0,1.000000
73,-1,501.0,282.0,17.0,13.0,1.000000
73,-1,515.0,275.0,16.0,13.0,1.000000
73,-1,577.0,184.0,17.0,13.0,1.000000
74,-1,224.0,174.0,17.0,12.0,1.000000
74,-1,226.0,12.0,18.0,13.0,1.000000
74,-1,230.0,38.0,17.0,12.0,1.000000
74,-1,231.0,200.0,17.0,12.0,1.000000
74,-1,247.0,68.0,20.0,14.0,1.000000
74,-1,299.0,168.0,15.0,13.0,1.000000
74,-1,388.0,104.0,18.0,12.0,1.000000
74,-1,449.0,253.0,15.0,11.0,1.000000
74,-1,500.0,283.0,16.0,12.0,1.000000
74,-1,515.0,276.0,16.0,13.0,1.000000
74,-1,577.0,184.0,17.0,13.0,1.000000
75,-1,224.0,174.0,17.0,12.0,1.000000
75,-1,226.0,12.0,19.0,13.0,1.000000
75,-1,230.0,37.0,17.0,12.0,1.000000
75,-1,231.0,200.0,16.0,12.0,1.000000
75,-1,247.0,69.0,19.0,14.0,1.000000
75,-1,299.0,167.0,16.0,13.0,1.000000
75,-1,387.0,104.0,18.0,12.0,1.000000
75,-1,448.0,253.0,15.0,11.0,1.000000
75,-1,499.0,283.0,16.0,13.0,1.000000
75,-1,515.0,277.0,16.0,13.0,1.000000
75,-1,577.0,184.0,16.0,13.0,1.000000
76,-1,223.0,174.0,17.0,12.0,1.000000
76,-1,226.0,11.0,19.0,13.0,1.000000
76,-1,230.0,36.0,17.0,12.0,1.000000
76,-1,230.0,199.0,17.0,12.0,1.000000
76,-1,246.0,69.0,19.0,14.0,1.000000
76,-1,298.0,166.0,15.0,13.0,1.000000
76,-1,387.0,104.0,18.0,12.0,1.000000
76,-1,447.0,253.0,15.0,11.0,1.000000
76,-1,498.0,284.0,16.0,12.0,1.000000
76,-1,515.0,277.0,16.0,13.0,1.000000
76,-1,576.0,184.0,16.0,12.0,1.000000
77,-1,222.0,174.0,17.0,12.0,1.000000
77,-1,226.0,11.0,19.0,13.0,1.000000
77,-1,229.0,198.0,17.0,13.0,1.000000
77,-1,230.0,35.0,17.0,12.0,1.000000
77,-1,244.0,69.0,20.0,14.0,1.000000
77,-1,297.0,166.0,15.0,13.0,1.000000
77,-1,386.0,104.0,18.0,12.0,1.000000
77,-1,445.0,253.0,15.0,11.0,1.000000
77,-1,496.0,284.0,16.0,12.0,1.000000
77,-1,514.0,278.0,16.0,13.0,1.000000
77,-1,575.0,184.0,16.0,12.0,1.000000
78,-1,221.0,174.0,17.0,12.0,1.000000
78,-1,225.0,11.0,19.0,13.0,1.000000
78,-1,228.0,198.0,17.0,12.0,1.000000
78,-1,230.0,34.0,17.0,12.0,1.000000
78,-1,243.0,69.0,20.0,14.0,1.000000
78,-1,296.0,165.0,15.0,13.0,1.000000
78,-1,385.0,104.0,18.0,12.0,1.000000
78,-1,444.0,253.0,15.0,11.0,1.000000
78,-1,495.0,284.0,16.0,12.0,1.000000
78,-1,514.0,279.0,16.0,13.0,1.000000
78,-1,574.0,184.0,16.0,12.0,1.000000
79,-1,221.0,173.0,17.0,12.0,1.000000
79,-1,225.0,11.0,19.0,13.0,1.000000
79,-1,227.0,197.0,17.0,12.0,1.000000
79,-1,230.0,33.0,17.0,12.0,1.000000
79,-1,242.0,69.0,20.0,14.0,1.000000
79,-1,296.0,164.0,15.0,13.0,1.000000
79,-1,385.0,104.0,18.0,12.0,1.000000
79,-1,442.0,253.0,15.0,11.0,1.000000
79,-1,493.0,285.0,16.0,12.0,1.000000
79,-1,514.0,280.0,16.0,13.0,1.000000
79,-1,573.0,184.0,17.0,13.0,1.000000
80,-1,220.0,173.0,17.0,12.0,1.000000
80,-1,225.0,11.0,19.0,13.0,1.000000
80,-1,227.0,197.0,17.0,13.0,1.000000
80,-1,230.0,33.0,17.0,12.0,1.000000
80,-1,241.0,69.0,20.0,14.0,1.000000
80,-1,295.0,164.0,15.0,13.0,1.000000
80,-1,384.0,104.0,18.0,12.0,1.000000
80,-1,441.0,254.0,15.0,11.0,1.000000
80,-1,492.0,285.0,16.0,12.0,1.000000
80,-1,514.0,281.0,16.0,13.0,1.000000
80,-1,572.0,184.0,17.0,13.0,1.000000
81,-1,220.0,173.0,17.0,13.0,1.000000
81,-1,225.0,10.0,19.0,13.0,1.000000
81,-1,226.0,197.0,17.0,12.0,1.000000
81,-1,231.0,32.0,17.0,12.0,1.000000
81,-1,241.0,69.0,19.0,14.0,1.000000
81,-1,295.0,163.0,16.0,13.0,1.000000
81,-1,384.0,104.0,18.0,12.0,1.000000
81,-1,440.0,254.0,15.0,11.0,1.000000
81,-1,491.0,285.0,17.0,13.0,1.000000
81,-1,514.0,281.0,16.0,13.0,1.000000
81,-1,572.0,184.0,17.0,13.0,1.000000
82,-1,220.0,173.0,17.0,13.0,1.000000
82,-1,225.0,10.0,19.0,13.0,1.000000
82,-1,226.0,196.0,17.0,12.0,1.000000
82,-1,232.0,31.0,17.0,12.0,1.000000
82,-1,240.0,69.0,19.0,14.0,1.000000
82,-1,295.0,163.0,15.0,13.0,1.000000
82,-1,384.0,104.0,18.0,12.0,1.000000
82,-1,439.0,254.0,15.0,11.0,1.000000
82,-1,490.0,285.0,16.0,13.0,1.000000
82,-1,514.0,282.0,16.0,13.0,1.000000
82,-1,571.0,184.0,17.0,13.0,1.000000
83,-1,220.0,173.0,17.0,12.0,1.000000
83,-1,226.0,10.0,19.0,13.0,1.000000
83,-1,226.0,196.0,17.0,12.0,1.000000
83,-1,232.0,30.0,17.0,12.0,1.000000
83,-1,240.0,70.0,19.0,14.0,1.000000
83,-1,295.0,162.0,16.0,13.0,1.000000
83,-1,384.0,105.0,18.0,12.0,1.000000
83,-1,438.0,254.0,16.0,11.0,1.000000
83,-1,489.0,286.0,17.0,13.0,1.000000
83,-1,514.0,283.0,16.0,13.0,1.000000
83,-1,571.0,184.0,16.0,13.0,1.000000
84,-1,219.0,173.0,17.0,12.0,1.000000
84,-1,226.0,10.0,19.0,13.0,1.000000
84,-1,226.0,195.0,17.0,13.0,1.000000
84,-1,233.0,29.0,17.0,12.0,1.000000
84,-1,239.0,70.0,20.0,14.0,1.000000
84,-1,295.0,162.0,16.0,14.0,1.000000
84,-1,384.0,105.0,18.0,12.0,1.000000
84,-1,437.0,255.0,15.0,11.0,1.000000
84,-1,488.0,286.0,16.0,13.0,1.000000
84,-1,514.0,284.0,16.0,13.0,1.000000
84,-1,571.0,184.0,16.0,12.0,1.000000
85,-1,219.0,173.0,17.0,12.0,1.000000
85,-1,225.0,195.0,17.0,13.0,1.000000
85,-1,226.0,10.0,19.0,13.0,1.000000
85,-1,233.0,28.0,17.0,12.0,1.000000
85,-1,238.0,70.0,20.0,14.0,1.000000
85,-1,294.0,161.0,16.0,13.0,1.000000
85,-1,384.0,105.0,18.0,12.0,1.000000
85,-1,436.0,255.0,15.0,11.0,1.000000
85,-1,487.0,286.0,17.0,13.0,1.000000
85,-1,514.0,284.0,17.0,13.0,1.000000
85,-1,570.0,184.0,16.0,12.0,1.000000
86,-1,219.0,173.0,17.0,12.0,1.000000
86,-1,225.0,195.0,17.0,13.0,1.000000
86,-1,226.0,10.0,19.0,13.0,1.000000
86,-1,234.0,27.0,17.0,12.0,1.000000
86,-1,238.0,70.0,19.0,14.0,1.000000
86,-1,293.0,161.0,16.0,14.0,1.000000
86,-1,384.0,105.0,18.0,12.0,1.000000
86,-1,435.0,255.0,15.0,11.0,1.000000
86,-1,486.0,286.0,17.0,13.0,1.000000
86,-1,514.0,285.0,17.0,13.0,1.000000
86,-1,570.0,184.0,16.0,12.0,1.000000
87,-1,218.0,173.0,17.0,12.0,1.000000
87,-1,224.0,194.0,17.0,13.0,1.000000
87,-1,226.0,10.0,19.0,13.0,1.000000
87,-1,234.0,26.0,17.0,12.0,1.000000
87,-1,237.0,71.0,20.0,14.0,1.000000
87,-1,293.0,160.0,15.0,13.0,1.000000
87,-1,383.0,106.0,18.0,12.0,1.000000
87,-1,433.0,256.0,16.0,11.0,1.000000
87,-1,485.0,287.0,17.0,13.0,1.000000
87,-1,514.0,286.0,17.0,13.0,1.000000
87,-1,569.0,184.0,16.0,13.0,1.000000
88,-1,218.0,173.0,17.0,12.0,1.000000
88,-1,224.0,194.0,17.0,13.0,1.000000
88,-1,226.0,10.0,19.0,13.0,1.000000
88,-1,235.0,25.0,17.0,12.0,1.000000
88,-1,236.0,71.0,20.0,14.0,1.000000
88,-1,292.0,160.0,16.0,14.0,1.000000
88,-1,383.0,106.0,18.0,12.0,1.000000
88,-1,432.0,256.0,16.0,11.0,1.000000
88,-1,484.0,287.0,17.0,13.0,1.000000
88,-1,514.0,287.0,17.0,14.0,1.000000
88,-1,568.0,184.0,17.0,13.0,1.000000
89,-1,217.0,173.0,18.0,14.0,1.000000
89,-1,224.0,194.0,17.0,12.0,1.000000
89,-1,226.0,10.0,19.0,13.0,1.000000
89,-1,235.0,24.0,17.0,12.0,1.000000
89,-1,236.0,71.0,19.0,14.0,1.000000
89,-1,292.0,159.0,15.0,13.0,1.000000
89,-1,383.0,106.0,18.0,12.0,1.000000
89,-1,432.0,256.0,15.0,11.0,1.000000
89,-1,483.0,287.0,17.0,13.0,1.000000
89,-1,514.0,287.0,17.0,14.0,1.000000
89,-1,567.0,184.0,17.0,13.0,1.000000
90,-1,217.0,173.0,18.0,14.0,1.000000
90,-1,224.0,194.0,17.0,12.0,1.000000
90,-1,226.0,10.0,19.0,13.0,1.000000
90,-1,235.0,71.0,20.0,14.0,1.000000
90,-1,236.0,24.0,17.0,12.0,1.000000
90,-1,292.0,159.0,16.0,14.0,1.000000
90,-1,383.0,106.0,18.0,12.0,1.000000
90,-1,431.0,257.0,15.0,11.0,1.000000
90,-1,482.0,288.0,17.0,13.0,1.000000
90,-1,514.0,288.0,17.0,14.0,1.000000
90,-1,567.0,184.0,17.0,13.0,1.000000
91,-1,216.0,173.0,18.0,14.0,1.000000
91,-1,223.0,194.0,17.0,12.0,1.000000
91,-1,226.0,10.0,18.0,13.0,1.000000
91,-1,234.0,72.0,20.0,14.0,1.000000
91,-1,236.0,23.0,18.0,12.0,1.000000
91,-1,291.0,159.0,16.0,14.0,1.000000
91,-1,383.0,107.0,18.0,12.0,1.000000
91,-1,429.0,257.0,15.0,11.0,1.000000
91,-1,480.0,288.0,17.0,13.0,1.000000
91,-1,513.0,289.0,17.0,14.0,1.000000
91,-1,566.0,184.0,17.0,13.0,1.000000
92,-1,215.0,173.0,18.0,14.0,1.000000
92,-1,222.0,194.0,17.0,12.0,1.000000
92,-1,225.0,11.0,19.0,13.0,1.000000
92,-1,233.0,72.0,19.0,14.0,1.000000
92,-1,236.0,22.0,18.0,12.0,1.000000
92,-1,290.0,158.0,16.0,14.0,1.000000
92,-1,382.0,107.0,18.0,12.0,1.000000
92,-1,428.0,258.0,15.0,11.0,1.000000
92,-1,479.0,289.0,17.0,13.0,1.000000
92,-1,513.0,290.0,17.0,14.0,1.000000
92,-1,565.0,184.0,17.0,13.0,1.000000
93,-1,214.0,174.0,18.0,14.0,1.000000
93,-1,221.0,194.0,17.0,12.0,1.000000
93,-1,225.0,11.0,19.0,13.0,1.000000
93,-1,232.0,73.0,20.0,14.0,1.000000
93,-1,236.0,22.0,18.0,12.0,1.000000
93,-1,289.0,158.0,16.0,14.0,1.000000
93,-1,381.0,108.0,18.0,12.0,1.000000
93,-1,426.0,258.0,15.0,11.0,1.000000
93,-1,477.0,290.0,17.0,13.0,1.000000
93,-1,512.0,291.0,17.0,13.0,1.000000
93,-1,564.0,185.0,17.0,13.0,1.000000
94,-1,213.0,174.0,18.0,14.0,1.000000
94,-1,220.0,194.0,17.0,12.0,1.000000
94,-1,225.0,11.0,19.0,13.0,1.000000
94,-1,231.0,74.0,19.0,14.0,1.000000
94,-1,236.0,21.0,18.0,12.0,1.000000
94,-1,288.0,158.0,16.0,14.0,1.000000
94,-1,381.0,108.0,18.0,12.0,1.000000
94,-1,424.0,259.0,15.0,11.0,1.000000
94,-1,476.0,290.0,17.0,13.0,1.000000
94,-1,511.0,293.0,17.0,14.0,1.000000
94,-1,563.0,185.0,17.0,13.0,1.000000
95,-1,213.0,174.0,18.0,14.0,1.000000
95,-1,220.0,194.0,17.0,12.0,1.000000
95,-1,225.0,12.0,19.0,13.0,1.000000
95,-1,230.0,74.0,20.0,14.0,1.000000
95,-1,237.0,21.0,18.0,12.0,1.000000
95,-1,287.0,158.0,16.0,14.0,1.000000
95,-1,381.0,109.0,18.0,12.0,1.000000
95,-1,423.0,259.0,16.0,11.0,1.000000
95,-1,474.0,291.0,17.0,13.0,1.000000
95,-1,511.0,294.0,17.0,14.0,1.000000
95,-1,563.0,186.0,17.0,13.0,1.000000
96,-1,213.0,175.0,18.0,14.0,1.000000
96,-1,220.0,194.0,17.0,12.0,1.000000
96,-1,225.0,12.0,19.0,13.0,1.000000
96,-1,230.0,75.0,20.0,14.0,1.000000
96,-1,237.0,20.0,18.0,13.0,1.000000
96,-1,287.0,158.0,16.0,14.0,1.000000
96,-1,381.0,110.0,18.0,12.0,1.000000
96,-1,423.0,260.0,15.0,11.0,1.000000
96,-1,474.0,292.0,17.0,13.0,1.000000
96,-1,511.0,295.0,17.0,13.0,1.000000
96,-1,562.0,186.0,17.0,13.0,1.000000
97,-1,212.0,175.0,18.0,14.0,1.000000
97,-1,219.0,195.0,17.0,12.0,1.000000
97,-1,225.0,13.0,19.0,13.0,1.000000
97,-1,230.0,76.0,20.0,14.0,1.000000
97,-1,238.0,20.0,18.0,13.0,1.000000
97,-1,287.0,158.0,16.0,14.0,1.000000
97,-1,381.0,110.0,18.0,12.0,1.000000
97,-1,422.0,261.0,15.0,11.0,1.000000
97,-1,473.0,292.0,17.0,13.0,1.000000
97,-1,511.0,297.0,17.0,14.0,1.000000
97,-1,562.0,187.0,17.0,13.0,1.000000
98,-1,213.0,176.0,18.0,14.0,1.000000
98,-1,220.0,195.0,17.0,12.0,1.000000
98,-1,226.0,14.0,19.0,13.0,1.000000
98,-1,230.0,77.0,20.0,14.0,1.000000
98,-1,239.0,20.0,18.0,13.0,1.000000
98,-1,287.0,158.0,16.0,14.0,1.000000
98,-1,382.0,111.0,18.0,12.0,1.000000
98,-1,421.0,261.0,16.0,11.0,1.000000
98,-1,472.0,293.0,17.0,13.0,1.000000
