98,-1,269,25,32,22,1,-1,-1,-1
98,-1,308,226,26,19,1,-1,-1,-1
98,-1,368,79,32,25,1,-1,-1,-1
98,-1,548,84,25,25,1,-1,-1,-1
99,-1,267,26,32,22,1,-1,-1,-1
99,-1,302,228,26,19,1,-1,-1,-1
99,-1,369,79,32,25,1,-1,-1,-1
99,-1,547,85,25,25,1,-1,-1,-1
100,-1,264,27,33,23,1,-1,-1,-1
100,-1,295,231,26,19,1,-1,-1,-1
100,-1,370,78,32,25,1,-1,-1,-1
100,-1,545,86,25,25,1,-1,-1,-1
101,-1,261,28,33,23,1,-1,-1,-1
101,-1,287,233,26,19,1,-1,-1,-1
101,-1,369,78,32,25,1,-1,-1,-1
101,-1,542,87,25,25,1,-1,-1,-1
102,-1,261,28,33,23,1,-1,-1,-1
102,-1,287,233,26,19,1,-1,-1,-1
102,-1,369,78,32,25,1,-1,-1,-1
102,-1,542,87,25,25,1,-1,-1,-1
103,-1,253,31,33,23,1,-1,-1,-1
103,-1,272,238,26,19,1,-1,-1,-1
103,-1,369,79,32,25,1,-1,-1,-1
103,-1,537,90,25,25,1,-1,-1,-1
104,-1,250,32,33,23,1,-1,-1,-1
104,-1,265,240,26,19,1,-1,-1,-1
104,-1,370,75,32,25,1,-1,-1,-1
104,-1,534,91,25,25,1,-1,-1,-1
105,-1,246,33,33,23,1,-1,-1,-1
105,-1,257,241,27,20,1,-1,-1,-1
105,-1,370,74,32,25,1,-1,-1,-1
105,-1,531,91,25,25,1,-1,-1,-1
106,-1,241,33,33,23,1,-1,-1,-1
106,-1,250,242,27,20,1,-1,-1,-1
106,-1,370,74,32,25,1,-1,-1,-1
106,-1,528,92,25,25,1,-1,-1,-1
107,-1,236,32,33,23,1,-1,-1,-1
107,-1,241,243,27,20,1,-1,-1,-1
107,-1,369,72,32,25,1,-1,-1,-1
107,-1,524,91,25,25,1,-1,-1,-1
108,-1,236,32,33,23,1,-1,-1,-1
108,-1,241,243,27,20,1,-1,-1,-1
108,-1,369,72,32,25,1,-1,-1,-1
108,-1,524,91,25,25,1,-1,-1,-1
109,-1,223,243,27,20,1,-1,-1,-1
109,-1,224,31,34,24,1,-1,-1,-1
109,-1,364,69,32,25,1,-1,-1,-1
109,-1,513,90,25,25,1,-1,-1,-1
110,-1,215,242,28,20,1,-1,-1,-1
110,-1,218,29,34,24,1,-1,-1,-1
110,-1,362,67,32,25,1,-1,-1,-1
110,-1,508,89,25,25,1,-1,-1,-1
111,-1,207,241,28,20,1,-1,-1,-1
111,-1,213,28,34,24,1,-1,-1,-1
111,-1,362,64,32,25,1,-1,-1,-1
111,-1,504,87,25,25,1,-1,-1,-1
112,-1,200,240,28,20,1,-1,-1,-1
112,-1,209,26,34,24,1,-1,-1,-1
112,-1,361,61,32,25,1,-1,-1,-1
112,-1,500,85,25,25,1,-1,-1,-1
113,-1,194,238,28,21,1,-1,-1,-1
113,-1,204,24,34,24,1,-1,-1,-1
113,-1,361,58,32,25,1,-1,-1,-1
113,-1,496,83,25,25,1,-1,-1,-1
114,-1,194,238,29,21,1,-1,-1,-1
114,-1,204,24,34,24,1,-1,-1,-1
114,-1,361,58,33,25,1,-1,-1,-1
114,-1,496,83,25,25,1,-1,-1,-1
115,-1,183,234,29,21,1,-1,-1,-1
115,-1,197,19,34,24,1,-1,-1,-1
115,-1,362,52,33,26,1,-1,-1,-1
115,-1,490,78,26,26,1,-1,-1,-1
116,-1,178,232,28,21,1,-1,-1,-1
116,-1,193,17,35,24,1,-1,-1,-1
116,-1,363,49,33,26,1,-1,-1,-1
116,-1,487,76,26,26,1,-1,-1,-1
117,-1,174,231,28,21,1,-1,-1,-1
117,-1,190,15,35,25,1,-1,-1,-1
117,-1,364,46,33,26,1,-1,-1,-1
117,-1,484,74,26,26,1,-1,-1,-1
